prefLabel,id,from_to,matchType,text
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#21511,223-231|306-314|433-441|869-877|1756-1764|1988-1996|2229-2237|2773-2781|3037-3045|4242-4250|4348-4356|4527-4535|6099-6107|6451-6459|7278-7286|7953-7961|8091-8099|18112-18120|18152-18160|18250-18258|18450-18458|18753-18761|18859-18867|19128-19136|19190-19198|19492-19500|19584-19592|19759-19767|20093-20101|20196-20204|20869-20877|21001-21009|21590-21598|24063-24071|24387-24395|24651-24659|24820-24828|24945-24953|26132-26140|27282-27290|28596-28604|30217-30225,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
back region,http://sbmi.uth.tmc.edu/ontology/ochv#C1183153,253-263|24681-24691,PREF|PREF,BACK REGION|BACK REGION
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,258-263|472-477|3318-3323|3803-3808|6150-6155|24686-24691,PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,295-304|1178-1187|3542-3551|4204-4213|5096-5105|22917-22926|24934-24943|25249-25258|26456-26465,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,343-351|11265-11273,PREF|PREF,MAGNITUDE|MAGNITUDE
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,380-387|1928-1935|2980-2987|3180-3187|5044-5051|6129-6136|18196-18203|22974-22981|24887-24894|27563-27570|27758-27765|30127-30134|30605-30612|30972-30979|32308-32315|32457-32464,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,411-420,PREF,POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,411-420|24260-24270,PREF|SYN,POPULATION|POPULATIONS
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,423-431|2023-2031|5183-5191|5207-5215|6089-6097|16163-16171|17111-17119|18646-18654|18743-18751|19574-19582|19647-19655|20186-20194|20849-20857|21181-21189|24053-24061,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,423-431|2023-2031|5183-5191|5207-5215|6089-6097|16163-16171|17111-17119|18646-18654|18743-18751|19574-19582|19647-19655|20186-20194|20849-20857|21181-21189|24053-24061,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,511-522|655-666|2033-2044|2353-2364|3901-3912|5240-5251|10511-10522|10764-10775|12489-12500|18312-18323|18569-18580|19382-19393|21083-21094|21979-21990|22254-22265|23034-23045,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,554-560|2076-2082|3885-3891|4583-4589|6872-6878|14155-14161|18359-18365|18615-18621|19350-19356|22001-22007|23056-23062|23219-23225|24211-24217|25024-25030|26441-26447|27730-27736|28392-28398|30768-30774|31522-31528|32254-32260|32414-32420,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,566-572|597-603|2088-2094|2431-2437|2888-2894|4603-4609|9217-9223|11773-11779|18341-18347|18598-18604|19358-19364|22229-22235|25878-25884|28048-28054|28182-28188|31317-31323,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,588-595,PREF,COMPLETE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,621-626|12634-12639,PREF|PREF,ENSURE|ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,621-626|12634-12639,PREF|PREF,ENSURE|ENSURE
adequate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205411,628-635,PREF,ADEQUATE
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,741-747|3728-3734|4172-4178|4252-4258|4721-4727|19322-19328|20103-20109|20800-20806|21011-21017|21489-21495|21600-21606|22064-22070|22497-22503|22698-22704|23180-23186|24397-24403|25178-25184|29716-29722,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,750-757|4260-4267|4555-4562|19331-19338|19852-19859|19975-19982|20112-20119|21019-21026|22216-22223|22505-22512|22549-22556,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,750-757|4260-4267|4555-4562|19331-19338|19852-19859|19975-19982|20112-20119|21019-21026|22216-22223|22505-22512|22549-22556,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0427184,785-795,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#44666,785-795,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0700114,785-795,PREF,COORDINATED
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,801-806|10148-10153|12094-12099|26611-26616,PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,809-816|1646-1654|4612-4619|5161-5168|9198-9206|10303-10311|12195-12203|12267-12275|12538-12546|13088-13096|18349-18356|18606-18613|19366-19373|19889-19897|21910-21917|21992-21999|22237-22245|22581-22589|23047-23054|23210-23217|24186-24194|24753-24760|26963-26970|28209-28217|30426-30433|32431-32438,PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF,MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,848-853|963-968,PREF|PREF,VISUAL|VISUAL
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#37927,880-890,PREF,LIGAMENTOUS
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#C0521342,880-890,PREF,LIGAMENTOUS
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,896-903|1069-1076|22299-22306,PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,952-958,PREF,ABSENCE
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,970-980|4458-4468|4729-4739|4778-4788|19769-19779|22142-22152|24406-24416|24464-24474|28348-28358|29724-29734,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,970-980|4458-4468|4729-4739|4778-4788|19769-19779|22142-22152|24406-24416|24464-24474|28348-28358|29724-29734,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,989-992|9467-9470|30089-30092|30396-30399|30408-30411,PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY
receptor,http://sbmi.uth.tmc.edu/ontology/ochv#41719,1078-1086|1189-1197|1368-1376|1540-1548|3553-3560,SYN|SYN|SYN|SYN|PREF,RECEPTORS|RECEPTORS|RECEPTORS|RECEPTORS|RECEPTOR
complimentary,http://sbmi.uth.tmc.edu/ontology/ochv#C0680263,1099-1111,PREF,COMPLIMENTARY
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,1144-1147|20031-20034|26709-26712|28573-28577|30376-30380,PREF|PREF|PREF|SYN|SYN,ROLE|ROLE|ROLE|ROLES|ROLES
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,1323-1330|2990-2997|3137-3144|4271-4278|11606-11613|13202-13209|21386-21393|22613-22620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1333-1340|2999-3006|3692-3699|11616-11623|21395-21402|22622-22629|22857-22864|25359-25366,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1333-1340|2999-3006|3692-3699|11616-11623|21395-21402|22622-22629|22857-22864|25359-25366,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
classified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205425,1346-1355,PREF,CLASSIFIED
pacinian corpuscles,http://sbmi.uth.tmc.edu/ontology/ochv#C0030173,1589-1607,PREF,PACINIAN CORPUSCLES
pacinian corpuscles,http://sbmi.uth.tmc.edu/ontology/ochv#9178,1589-1607,PREF,PACINIAN CORPUSCLES
lateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205093,1638-1644|10641-10647,PREF|PREF,LATERAL|LATERAL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1660-1663,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1660-1663,PREF,HIGH
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,1689-1695,PREF,PURPOSE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,1704-1710|18887-18893|20275-20281|21799-21805|22109-22115|22849-22855|23360-23366|24524-24530,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,1712-1715|24532-24535|25487-25490,PREF|PREF|PREF,WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,1712-1715|3146-3150|4280-4284|24532-24535|25487-25490,PREF|SYN|SYN|PREF|PREF,WORK|WORKS|WORKS|WORK|WORK
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1788-1794|13927-13933|23461-23467,PREF|PREF|PREF,REDUCED|REDUCED|REDUCED
topical,http://sbmi.uth.tmc.edu/ontology/ochv#C0332237,1817-1823|18026-18032|18724-18730|19457-19463|24572-24578,PREF|PREF|PREF|PREF|PREF,TOPICAL|TOPICAL|TOPICAL|TOPICAL|TOPICAL
mirror,http://sbmi.uth.tmc.edu/ontology/ochv#C0181868,1866-1871|5014-5019|13195-13200|24857-24862,PREF|PREF|PREF|PREF,MIRROR|MIRROR|MIRROR|MIRROR
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,1897-1903|2948-2954|27544-27550|27741-27747|30141-30147,PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
lower back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0024031,1905-1919|2956-2970,PREF|PREF,LOWER BACK PAIN|LOWER BACK PAIN
lower back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0741388,1905-1919|2956-2970,PREF|PREF,LOWER BACK PAIN|LOWER BACK PAIN
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,1905-1919|2956-2970|26807-26819|29176-29178|29540-29552|30630-30642|31263-31275|32294-32306|32443-32455,SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF,LOWER BACK PAIN|LOWER BACK PAIN|LOW BACK PAIN|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
lower back,http://sbmi.uth.tmc.edu/ontology/ochv#C0230102,1905-1914|2956-2965|29633-29642,PREF|PREF|PREF,LOWER BACK|LOWER BACK|LOWER BACK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,1905-1909|2956-2960|25949-25953|28400-28404|29633-29637,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1911-1919|2962-2970|26811-26819|27552-27560|29544-29552|30149-30157|30634-30642|31267-31275|31957-31965|32298-32306|32447-32455,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
