prefLabel,id,from_to,matchType,text
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,99-107|1739-1747|3951-3959|4752-4760|18780-18788|18949-18957|19115-19123|20125-20133|20501-20509|20686-20694|20815-20823|20848-20856|21179-21187|21234-21242|21400-21408|21583-21591|21662-21670|21842-21850|21996-22004|22050-22058|22136-22144,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,99-107|1739-1747|3951-3959|4752-4760|18780-18788|18949-18957|19115-19123|20125-20133|20501-20509|20686-20694|20815-20823|20848-20856|21179-21187|21234-21242|21400-21408|21583-21591|21662-21670|21842-21850|21996-22004|22050-22058|22136-22144,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,104-107|1744-1747|3044-3047|3956-3959|3965-3968|4757-4760|5067-5070|5937-5940|5997-6000|6089-6092|10275-10278|13557-13560|15084-15087|15178-15181|15210-15213|15462-15465|18785-18788|18954-18957|19042-19045|19120-19123|20130-20133|20190-20193|20506-20509|20691-20694|20777-20780|20820-20823|20853-20856|21184-21187|21239-21242|21405-21408|21588-21591|21667-21670|21847-21850|22001-22004|22055-22058|22141-22144,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,104-107|1744-1747|3044-3047|3768-3774|3956-3959|3965-3968|4757-4760|5067-5070|5937-5940|5997-6000|6089-6092|10275-10278|13479-13485|13557-13560|15084-15087|15178-15181|15210-15213|15325-15331|15462-15465|18785-18788|18954-18957|19042-19045|19120-19123|20130-20133|20190-20193|20506-20509|20691-20694|20777-20780|20820-20823|20853-20856|21184-21187|21239-21242|21405-21408|21588-21591|21667-21670|21847-21850|22001-22004|22055-22058|22141-22144,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,119-124|20882-20887,PREF|PREF,BETTER|BETTER
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,168-188|1547-1567|18712-18732,PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,168-188|1547-1567|18712-18732,PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,168-177|1547-1556|16707-16716|18712-18721|18994-19003|21495-21504,PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,179-188|1558-1567|1842-1851|3527-3534|12870-12877|15626-15635|18723-18732|20219-20226,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN,ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,215-227|3453-3465|13155-13167,PREF|PREF|PREF,UNDERSTANDING|UNDERSTANDING|UNDERSTANDING
therapeutic,http://sbmi.uth.tmc.edu/ontology/ochv#C0302350,233-243,PREF,THERAPEUTIC
therapeutic,http://sbmi.uth.tmc.edu/ontology/ochv#27954,233-243,PREF,THERAPEUTIC
solutions,http://sbmi.uth.tmc.edu/ontology/ochv#11517,245-253,PREF,SOLUTIONS
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,275-280|2424-2429|4086-4091,PREF|PREF|PREF,RECENT|RECENT|RECENT
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,344-348|1417-1421|2220-2224|2389-2393|2516-2520|4177-4181|5541-5545|5560-5564|6545-6549|10643-10647|11167-11171|13029-13033|14419-14423|14477-14481|14721-14725|16774-16778|18576-18580|19133-19137|20923-20927|21727-21731|21820-21824,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
sit,http://sbmi.uth.tmc.edu/ontology/ochv#C0728713,357-359|2666-2668|3371-3373|20321-20323|21467-21469|21622-21624|21638-21640|21748-21750|21774-21776|21868-21870|21894-21896,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT
stand,http://sbmi.uth.tmc.edu/ontology/ochv#C0596013,364-368|3378-3382|19980-19984|20328-20332|21474-21478|21629-21633|21755-21759|21765-21769|21875-21879|21885-21889,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STAND|STAND|STAND|STAND|STAND|STAND|STAND|STAND|STAND|STAND
segment,http://sbmi.uth.tmc.edu/ontology/ochv#C0441635,400-406|2407-2413|2793-2799|2909-2915|3306-3312|11910-11916|12921-12927|13424-13430|20556-20562,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,443-451|2872-2880,PREF|PREF,KNOWLEDGE|KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,443-451|2872-2880,PREF|PREF,KNOWLEDGE|KNOWLEDGE
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,472-481|15557-15564,SYN|PREF,CONDUCTING|BEHAVIOR
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,607-611|647-651|1681-1685|2488-2492|2601-2605|4154-4158|4418-4422|6483-6487|6511-6515|9085-9089|9870-9874|10749-10753|11128-11132|11233-11237|11379-11383|11437-11441|11982-11986|12148-12152|12245-12249|12720-12724|13759-13763|16867-16871|17346-17350|17511-17515|17722-17726|18249-18253|21421-21425,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,627-631|672-676|1691-1695|2478-2482|2591-2595|4164-4168|4428-4432|6497-6501|6530-6534|9332-9336|9561-9565|9993-9997|10095-10099|10494-10498|10759-10763|11138-11142|11447-11451|11695-11699|11992-11996|12158-12162|12255-12259|12659-12663|13239-13243|13769-13773|14046-14050|16834-16838|16850-16854|17086-17090|17238-17242|17304-17308|17478-17482|17494-17498|17634-17638|17683-17687|17778-17782|18263-18267|18280-18284|21411-21415,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,693-698|1169-1174|1381-1386|6557-6561|6646-6650|9098-9102|9345-9349|9576-9580|9883-9887|10006-10010|10110-10114|10507-10511|11708-11712|11777-11782|12268-12273|12609-12614|12672-12676|12733-12737|13253-13257|13782-13787|14061-14065|14103-14107|14172-14176|16880-16885|17099-17103|17253-17257|17317-17321|17359-17363|17524-17529|17649-17653|17696-17700|17735-17739|17793-17797|18295-18300|21694-21698,PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN,JOINTS|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,720-723|6067-6070,PREF|PREF,TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,720-723|999-1004|4195-4201|4467-4472|6067-6070|18747-18751,SYN|SYN|PREF|SYN|SYN|SYN,TEST|TESTED|TESTING|TESTED|TEST|TESTS
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,772-779|1120-1127|1526-1533|3429-3436|3732-3739|3907-3914|5870-5877|6741-6748|10478-10485|11416-11423|12127-12134|13487-13494|13650-13657|14360-14367|14396-14403|14924-14931|16353-16360|16576-16583|16718-16726|18337-18344|18491-18498|18691-18698|20196-20203|20334-20341|21267-21274|22015-22022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,786-792|1243-1249|1276-1282|4526-4532|8978-8984|9138-9144|9356-9362|9473-9479|9675-9681|10183-10189|12523-12529|12630-12636|12689-12695|13708-13714|14196-14202|14226-14232,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER
angle,http://sbmi.uth.tmc.edu/ontology/ochv#C0205143,794-798|1266-1270|4288-4292|4534-4538|6919-6923|8493-8497|8795-8799|8986-8990|9072-9076|9248-9252|10334-10338|10692-10696|11654-11658|12411-12415|12646-12650|12707-12711|13085-13089|13953-13957|16941-16945|17585-17589|19261-19265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,880-886|8222-8228|18810-18816,PREF|PREF|PREF,MINIMAL|MINIMAL|MINIMAL
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,891-898|8269-8276,PREF|PREF,MODERATE|MODERATE
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,900-909|2102-2111|6116-6125|6200-6209|8230-8239|8278-8287|19005-19014|19952-19961,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,975-978,PREF,MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,975-978,PREF,MALE
three-dimensional,http://sbmi.uth.tmc.edu/ontology/ochv#C0450363,1014-1030|6628-6644|21779-21795,PREF|PREF|PREF,THREE-DIMENSIONAL|THREE-DIMENSIONAL|THREE-DIMENSIONAL
camera,http://sbmi.uth.tmc.edu/ontology/ochv#C0179533,1032-1037|5376-5381,PREF|PREF,CAMERA|CAMERA
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,1052-1060|5567-5575|12303-12311,PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,1134-1143|8759-8768|12951-12960,PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,1183-1196|8422-8435|10722-10735|11476-11489|13996-14009|16609-16622,PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,1183-1196|8422-8435|10722-10735|11476-11489|13996-14009|16609-16622,PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,1183-1190|1251-1258|2644-2651|3596-3603|4025-4032|8422-8429|8864-8871|10463-10470|10722-10729|11476-11483|13847-13854|13996-14003|16609-16616|18322-18329|19246-19253,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,1192-1196|1260-1264|2653-2657|3605-3609|4034-4038|8431-8435|8873-8877|10472-10476|10731-10735|11485-11489|13856-13860|14005-14009|16618-16622|18331-18335|19255-19259|20037-20041,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,1204-1214|1887-1897|3998-4008|7929-7939|8050-8060,PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,1308-1314|1430-1436|4916-4922|7992-7998|8325-8331|9173-9179|9690-9696|10198-10204|11290-11296|11592-11598|12538-12544|18589-18595|19337-19343,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,1316-1320|1346-1350|1438-1442|4924-4928|10206-10210|10236-10240|11298-11302|12546-12550|18597-18601|19345-19349|19395-19399,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
control group,http://sbmi.uth.tmc.edu/ontology/ochv#C0009932,1338-1350|10228-10240|19387-19399,PREF|PREF|PREF,CONTROL GROUP|CONTROL GROUP|CONTROL GROUP
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1338-1344|7056-7062|8004-8010|8602-8608|9197-9203|9714-9720|10228-10234|19387-19393|21286-21292|21962-21968,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,1468-1481|3819-3832|18627-18640,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
