prefLabel,id,from_to,matchType,text
Health,http://purl.bioontology.org/ontology/MESH/D006262,1134-1139,PREF,HEALTH
Research,http://purl.bioontology.org/ontology/MESH/D012106,1196-1203|38534-38541|50713-50720|50808-50815|50992-50999|51490-51497|52086-52093,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
Life,http://purl.bioontology.org/ontology/MESH/D019369,1373-1376,PREF,LIFE
Time,http://purl.bioontology.org/ontology/MESH/D013995,1508-1511|26642-26645|33781-33784,PREF|PREF|PREF,TIME|TIME|TIME
Program,http://purl.bioontology.org/ontology/MESH/D019542,1550-1556|50655-50661,PREF|PREF,PROGRAM|PROGRAM
Secondary Prevention,http://purl.bioontology.org/ontology/MESH/D055502,1562-1581,PREF,SECONDARY PREVENTION
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,1562-1570,PREF,SECONDARY
agonists,http://purl.bioontology.org/ontology/MESH/Q000819,1980-1987|8862-8869|9534-9541|9642-9649|10969-10976|11123-11130|11439-11446,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AGONISTS|AGONISTS|AGONISTS|AGONISTS|AGONISTS|AGONISTS|AGONISTS
Movement,http://purl.bioontology.org/ontology/MESH/D009068,2070-2077|8987-8994|9020-9027|10090-10098|14595-14602|16085-16092|22968-22976|23502-23509|23545-23552|24114-24122|24319-24327|34527-34535|34820-34827|37795-37802|39342-39349|41545-41553|42157-42164|43939-43947|46086-46093|46469-46476|46543-46551|47674-47682|49626-49633|50413-50420|50457-50464|51393-51400|51577-51584,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Motion,http://purl.bioontology.org/ontology/MESH/D009038,2101-2106|3235-3240|23186-23191|23258-23263|27087-27093|27304-27310|27448-27454|31150-31155|31338-31343|31384-31389|31517-31522|32093-32098|38931-38936|45349-45354|49393-49398,PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTIONS|MOTIONS|MOTIONS|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Tissues,http://purl.bioontology.org/ontology/MESH/D014024,2171-2177|2207-2213|3802-3808|5094-5099|12765-12771|38894-38899|48319-48325|52180-52185,PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN,TISSUES|TISSUES|TISSUES|TISSUE|TISSUES|TISSUE|TISSUES|TISSUE
Review,http://purl.bioontology.org/ontology/MESH/D016454,2496-2501|11866-11871|37300-37305,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,3080-3085|30891-30898|32895-32902|33151-33158|50789-50796,SYN|PREF|PREF|PREF|PREF,TRAUMA|INJURIES|INJURIES|INJURIES|INJURIES
Nature,http://purl.bioontology.org/ontology/MESH/D019368,3430-3435|28906-28911|28918-28923|35201-35206|35347-35352,PREF|PREF|PREF|PREF|PREF,NATURE|NATURE|NATURE|NATURE|NATURE
Lead,http://purl.bioontology.org/ontology/MESH/D007854,3626-3629|16860-16863|28501-28504|31437-31440,PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD
Spasm,http://purl.bioontology.org/ontology/MESH/D013035,3672-3676|20172-20176|41036-41040,PREF|PREF|PREF,SPASM|SPASM|SPASM
Relaxation,http://purl.bioontology.org/ontology/MESH/D012063,3759-3768|30345-30354|42683-42692|42788-42797|49855-49864,PREF|PREF|PREF|PREF|PREF,RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION
Annulus Fibrosus,http://purl.bioontology.org/ontology/MESH/D000070616,3884-3899|33167-33182,PREF|PREF,ANNULUS FIBROSUS|ANNULUS FIBROSUS
Nerve Endings,http://purl.bioontology.org/ontology/MESH/D009411,3970-3982,PREF,NERVE ENDINGS
Nociceptors,http://purl.bioontology.org/ontology/MESH/D009619,4029-4039|4411-4421|5072-5082|7690-7700,PREF|PREF|PREF|PREF,NOCICEPTORS|NOCICEPTORS|NOCICEPTORS|NOCICEPTORS
Perception,http://purl.bioontology.org/ontology/MESH/D010465,4131-4140,PREF,PERCEPTION
Form,http://purl.bioontology.org/ontology/MESH/D020478,4199-4202|4352-4355|4728-4731|5510-5513|9147-9150,PREF|PREF|PREF|PREF|PREF,FORM|FORM|FORM|FORM|FORM
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,4246-4257|6842-6853|7235-7246|34705-34716|47994-48005|50337-50348,PREF|PREF|PREF|PREF|PREF|PREF,BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES
Muscle Spindles,http://purl.bioontology.org/ontology/MESH/D009470,4444-4458|6550-6564|39871-39885|43618-43632,PREF|PREF|PREF|PREF,MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES
Arachidonic Acid,http://purl.bioontology.org/ontology/MESH/D016718,4949-4964,PREF,ARACHIDONIC ACID
Bradykinin,http://purl.bioontology.org/ontology/MESH/D001920,4967-4976|6924-6933,PREF|PREF,BRADYKININ|BRADYKININ
Potassium,http://purl.bioontology.org/ontology/MESH/D011188,4979-4987,PREF,POTASSIUM
Tissue,http://purl.bioontology.org/ontology/STY/T024,5094-5099|38894-38899|52180-52185,PREF|PREF|PREF,TISSUE|TISSUE|TISSUE
Cats,http://purl.bioontology.org/ontology/MESH/D002415,5357-5360|7060-7063,PREF|PREF,CATS|CATS
Chemical,http://purl.bioontology.org/ontology/STY/T103,5382-5389,PREF,CHEMICAL
Joints,http://purl.bioontology.org/ontology/MESH/D007596,5420-5425|5720-5725|6980-6984|33088-33092|41481-41485|42590-42595|50951-50955|51534-51538,PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN,JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT
Fascia,http://purl.bioontology.org/ontology/MESH/D005205,5428-5433,PREF,FASCIA
Ligaments,http://purl.bioontology.org/ontology/MESH/D008022,5436-5444|30454-30462|30811-30819|32914-32922|33001-33009,PREF|PREF|PREF|PREF|PREF,LIGAMENTS|LIGAMENTS|LIGAMENTS|LIGAMENTS|LIGAMENTS
Periosteum,http://purl.bioontology.org/ontology/MESH/D010521,5447-5456|47719-47728,PREF|PREF,PERIOSTEUM|PERIOSTEUM
Intervertebral Disc,http://purl.bioontology.org/ontology/MESH/D007403,5690-5708|30928-30947|39434-39453|42555-42573|47298-47317|50216-50235,PREF|SYN|SYN|PREF|SYN|SYN,INTERVERTEBRAL DISC|INTERVERTEBRAL DISCS|INTERVERTEBRAL DISCS|INTERVERTEBRAL DISC|INTERVERTEBRAL DISCS|INTERVERTEBRAL DISCS
Reflex,http://purl.bioontology.org/ontology/MESH/D012018,5753-5758|6045-6050|7096-7101|7374-7379|45467-45472|48607-48612|50313-50318,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX
Masticatory Muscles,http://purl.bioontology.org/ontology/MESH/D008410,5851-5869|6243-6261,PREF|PREF,MASTICATORY MUSCLES|MASTICATORY MUSCLES
Humans,http://purl.bioontology.org/ontology/MESH/D006801,5995-6000|8046-8051,PREF|PREF,HUMANS|HUMANS
Human,http://purl.bioontology.org/ontology/STY/T016,6237-6241|10609-10613|10834-10838|39336-39340|45453-45457|48852-48856|50331-50335|50407-50411|50451-50455|51387-51391,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Leg,http://purl.bioontology.org/ontology/MESH/D007866,6578-6580|6759-6761|20113-20115|41541-41543,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
Neck Muscles,http://purl.bioontology.org/ontology/MESH/D009334,6586-6597,PREF,NECK MUSCLES
Neck,http://purl.bioontology.org/ontology/MESH/D009333,6586-6589,PREF,NECK
Myositis,http://purl.bioontology.org/ontology/MESH/D009220,6726-6733,PREF,MYOSITIS
Capsaicin,http://purl.bioontology.org/ontology/MESH/D002211,6939-6947,PREF,CAPSAICIN
Inflammation,http://purl.bioontology.org/ontology/MESH/D007249,6955-6966|41456-41467,PREF|PREF,INFLAMMATION|INFLAMMATION
Knee Joint,http://purl.bioontology.org/ontology/MESH/D007719,6975-6984|41476-41485,PREF|PREF,KNEE JOINT|KNEE JOINT
Knee,http://purl.bioontology.org/ontology/MESH/D007717,6975-6978|41476-41479,PREF|PREF,KNEE|KNEE
Walking,http://purl.bioontology.org/ontology/MESH/D016138,7354-7360|22723-22729,PREF|PREF,WALKING|WALKING
Work,http://purl.bioontology.org/ontology/MESH/D014937,7464-7467,PREF,WORK
Animal,http://purl.bioontology.org/ontology/STY/T008,7478-7483,PREF,ANIMAL
Animals,http://purl.bioontology.org/ontology/MESH/D000818,7530-7536,PREF,ANIMALS
Brain,http://purl.bioontology.org/ontology/MESH/D001921,7592-7596,PREF,BRAIN
Rest,http://purl.bioontology.org/ontology/MESH/D012146,8269-8272|15045-15048|15301-15304|15359-15362|17294-17297|17345-17348|18933-18936|22245-22248|29964-29967|30160-30163,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REST|REST|REST|REST|REST|REST|REST|REST|REST|REST
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,8737-8744|17659-17666|18196-18204|18675-18683|18762-18770|18772-18780|19712-19720|19799-19807|19809-19817|32688-32695,SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,FINDINGS|FINDINGS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|FINDINGS
Feedback,http://purl.bioontology.org/ontology/MESH/D005246,9192-9199|9458-9465|23284-23291|33068-33075,PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Interneurons,http://purl.bioontology.org/ontology/MESH/D007395,9249-9260|9280-9291|9388-9399|9503-9514|9561-9572,PREF|PREF|PREF|PREF|PREF,INTERNEURONS|INTERNEURONS|INTERNEURONS|INTERNEURONS|INTERNEURONS
Motor Neurons,http://purl.bioontology.org/ontology/MESH/D009046,9717-9729,PREF,MOTOR NEURONS
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,9723-9729|44483-44489,PREF|PREF,NEURONS|NEURONS
Pressure,http://purl.bioontology.org/ontology/MESH/D011312,10024-10031|41583-41590|47695-47702,PREF|PREF|PREF,PRESSURE|PRESSURE|PRESSURE
Jaw,http://purl.bioontology.org/ontology/MESH/D007568,10086-10088|10232-10234|10406-10408|47670-47672|48364-48366|48858-48860,PREF|PREF|PREF|PREF|PREF|PREF,JAW|JAW|JAW|JAW|JAW|JAW
Rabbits,http://purl.bioontology.org/ontology/MESH/D011817,10115-10121|47759-47765,PREF|PREF,RABBITS|RABBITS
Gait,http://purl.bioontology.org/ontology/MESH/D005684,10693-10696|26253-26256|26350-26353|39663-39666,PREF|PREF|PREF|PREF,GAIT|GAIT|GAIT|GAIT
Forearm,http://purl.bioontology.org/ontology/MESH/D005542,10840-10846,PREF,FOREARM
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,11037-11044|26731-26738|40069-40076|47430-47437,PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE
