prefLabel,id,from_to,matchType,text
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,542-547|9289-9294|13461-13466|15576-15580|15967-15971|16155-16159|18280-18285|20968-20973|24521-24525,SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF,LITTLE|LITTLE|LITTLE|SMALL|SMALL|SMALL|LITTLE|LITTLE|SMALL
fingers,http://sbmi.uth.tmc.edu/ontology/ochv#5056,549-554|646-651|2330-2335|5005-5010|12326-12331|12907-12912|13179-13185|13309-13314|13372-13377|13408-13413|13435-13440|13468-13473|13630-13635|13773-13778|13924-13929|14013-14018|14102-14107|14185-14190|14255-14260|14294-14300|15200-15205|16711-16716|17213-17219|17341-17347|17365-17370|17406-17412|17554-17560|17633-17639|18547-18552|18598-18604|18781-18786|19978-19983|19992-19997|20961-20966|20975-20980|24415-24421|25504-25509|25854-25859|26196-26201,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGERS|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGERS|FINGER|FINGER|FINGERS|FINGERS|FINGER|FINGERS|FINGERS|FINGERS|FINGER|FINGERS|FINGER|FINGER|FINGER|FINGER|FINGER|FINGERS|FINGER|FINGER|FINGER
finger,http://sbmi.uth.tmc.edu/ontology/ochv#C0016129,549-554|646-651|2330-2335|5005-5010|12326-12331|12907-12912|13309-13314|13372-13377|13408-13413|13435-13440|13468-13473|13630-13635|13773-13778|13924-13929|14013-14018|14102-14107|14185-14190|14255-14260|15200-15205|16711-16716|17365-17370|18547-18552|18781-18786|19978-19983|19992-19997|20961-20966|20975-20980|25504-25509|25854-25859|26196-26201,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER|FINGER
thumb,http://sbmi.uth.tmc.edu/ontology/ochv#C0040067,559-563|13347-13351|15179-15183|17907-17911|19966-19970,PREF|PREF|PREF|PREF|PREF,THUMB|THUMB|THUMB|THUMB|THUMB
caudal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205097,597-602|2420-2425|14064-14069|14248-14253|14710-14715|17470-17475|17579-17584|18774-18779|21586-21591|25136-25141,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CAUDAL|CAUDAL|CAUDAL|CAUDAL|CAUDAL|CAUDAL|CAUDAL|CAUDAL|CAUDAL|CAUDAL
proximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205107,684-691,PREF,PROXIMAL
phalanx,http://sbmi.uth.tmc.edu/ontology/ochv#C0222682,693-699|2556-2562,PREF|PREF,PHALANX|PHALANX
phalanx,http://sbmi.uth.tmc.edu/ontology/ochv#C0223792,693-699|2556-2562,PREF|PREF,PHALANX|PHALANX
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,706-713|15308-15315|17439-17446|17651-17658|18681-18688|21657-21664,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,706-713|15308-15315|17439-17446|17651-17658|18681-18688|21657-21664,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,726-729|10719-10722|14948-14951|15552-15555|15662-15665|16233-16236|22658-22661|22705-22708|26039-26042|26301-26304|27428-27431,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
rare,http://sbmi.uth.tmc.edu/ontology/ochv#C0332184,750-753|14597-14600|24364-24367|25093-25096,PREF|PREF|PREF|PREF,RARE|RARE|RARE|RARE
inter,http://sbmi.uth.tmc.edu/ontology/ochv#C0205103,755-759,PREF,INTER
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,761-770|10734-10743|17428-17437|19283-19292|19536-19545|26159-26168,PREF|PREF|PREF|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,903-910|9633-9640|10508-10515|11397-11404|12364-12371|12757-12764|14886-14893|15070-15077|15728-15735|17601-17608|18176-18183|23383-23390,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED|DETECTED
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,940-945|12400-12405|21916-21921,PREF|PREF|PREF,EFFECT|EFFECT|EFFECT
tactile,http://sbmi.uth.tmc.edu/ontology/ochv#34652,966-970|12453-12457|25625-25631|27390-27396,SYN|SYN|PREF|PREF,TOUCH|TOUCH|TACTILE|TACTILE
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,1054-1064|8094-8104|9086-9096|9807-9817|9962-9972|10164-10174|10353-10363|10477-10487|11909-11919|12049-12059|13230-13240|13572-13582|14210-14220|14665-14675|22007-22017|22275-22285|23517-23527|24169-24179|25781-25791,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,1054-1064|8094-8104|9086-9096|9807-9817|9962-9972|10164-10174|10353-10363|10477-10487|11909-11919|12049-12059|13230-13240|13572-13582|14210-14220|14665-14675|22007-22017|22275-22285|23517-23527|24169-24179|25781-25791,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
rationalization,http://sbmi.uth.tmc.edu/ontology/ochv#C0034692,1080-1094,PREF,RATIONALIZATION
rationalization,http://sbmi.uth.tmc.edu/ontology/ochv#10577,1080-1094,PREF,RATIONALIZATION
drawing,http://sbmi.uth.tmc.edu/ontology/ochv#4113,1112-1118,PREF,DRAWING
drawing,http://sbmi.uth.tmc.edu/ontology/ochv#C0013113,1112-1118,PREF,DRAWING
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,1253-1261,PREF,PUBLISHED
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,1302-1307,PREF,AUTHOR
unite,http://sbmi.uth.tmc.edu/ontology/ochv#C0166872,1335-1339,PREF,UNITE
unite,http://sbmi.uth.tmc.edu/ontology/ochv#18081,1335-1339,PREF,UNITE
5549,http://sbmi.uth.tmc.edu/ontology/ochv#5549,1341-1344,PREF,5549
service,http://sbmi.uth.tmc.edu/ontology/ochv#C0557854,1350-1356,PREF,SERVICE
31059,http://sbmi.uth.tmc.edu/ontology/ochv#31059,1395-1399,PREF,31059
france,http://sbmi.uth.tmc.edu/ontology/ochv#C0016674,1411-1416|8975-8980,PREF|PREF,FRANCE|FRANCE
france,http://sbmi.uth.tmc.edu/ontology/ochv#5248,1411-1416|8975-8980,PREF|PREF,FRANCE|FRANCE
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,1456-1468|7801-7813|16897-16909|20796-20808|21040-21052|21151-21163|21297-21309|23028-23040|28037-28049,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL
society,http://sbmi.uth.tmc.edu/ontology/ochv#C0037455,1470-1476|7815-7821|16911-16917|20810-20816|21054-21060|21165-21171|21311-21317|23042-23048|28051-28057,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205225,1522-1528|3165-3171|3637-3643|11942-11948|12078-12084|25177-25183|25544-25550|26055-26061|26929-26935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,1522-1528|3165-3171|3637-3643|4539-4542|11942-11948|12078-12084|12475-12478|13057-13060|15712-15715|18329-18332|19861-19864|22595-22598|25177-25183|25544-25550|26055-26061|26929-26935,PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|MAIN|PRIMARY|PRIMARY|MAIN|MAIN|MAIN|MAIN|MAIN|MAIN|PRIMARY|PRIMARY|PRIMARY|PRIMARY
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#11523,1530-1549|3277-3296|15365-15384|25185-25204|25351-25370|26063-26082|26937-26956,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0037658,1530-1549|3277-3296|15365-15384|25185-25204|25351-25370|26063-26082|26937-26956,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,1558-1564,PREF,DIVIDED
divided,http://sbmi.uth.tmc.edu/ontology/ochv#29561,1558-1564,PREF,DIVIDED
jones,http://sbmi.uth.tmc.edu/ontology/ochv#C0443013,1638-1642,PREF,JONES
1978,http://sbmi.uth.tmc.edu/ontology/ochv#1978,1651-1654,PREF,1978
1909,http://sbmi.uth.tmc.edu/ontology/ochv#1909,1711-1714,PREF,1909
central sulcus,http://sbmi.uth.tmc.edu/ontology/ochv#C0228188,1778-1791|10825-10838|27545-27558,PREF|PREF|PREF,CENTRAL SULCUS|CENTRAL SULCUS|CENTRAL SULCUS
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,1778-1784|10825-10831|14800-14806|23947-23953|27545-27551|27679-27684,PREF|PREF|PREF|PREF|PREF|SYN,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRE
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,1778-1784|10825-10831|14800-14806|23947-23953|27545-27551,PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
animal,http://sbmi.uth.tmc.edu/ontology/ochv#C0003062,1905-1910,PREF,ANIMAL
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,1975-1980,PREF,JOINTS
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,2020-2023|2047-2050|14999-15002|17542-17545|18214-18217,PREF|PREF|PREF|PREF|PREF,SKIN|SKIN|SKIN|SKIN|SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,2020-2023|2047-2050|14999-15002|17542-17545|18214-18217,PREF|PREF|PREF|PREF|PREF,SKIN|SKIN|SKIN|SKIN|SKIN
combine,http://sbmi.uth.tmc.edu/ontology/ochv#C0336789,2039-2045,PREF,COMBINE
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,2071-2081|2103-2113|22450-22460,PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,2071-2081|2103-2113|22450-22460,PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,2159-2167,PREF,DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,2159-2167,PREF,DIRECTION
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,2213-2222,PREF,INCREASING
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,2227-2230|11312-11315|24527-24530,PREF|PREF|PREF,SIZE|SIZE|SIZE
organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0029246,2309-2320|2517-2528|2870-2881|2964-2975|14869-14880|18159-18170|18427-18438|18788-18799|22685-22696|25155-25166|25465-25476,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION
narrow,http://sbmi.uth.tmc.edu/ontology/ochv#C0333164,2340-2345,PREF,NARROW
maps,http://sbmi.uth.tmc.edu/ontology/ochv#7743,2652-2655|3187-3190,PREF|PREF,MAPS|MAPS
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,2834-2839|3271-3275|3542-3546|3631-3635|5989-5993|11973-11977|14847-14851|15389-15394|16100-16104|16569-16573|18472-18476|19752-19756|21506-21511|24670-24674|25171-25175|25538-25542|25675-25679|26170-26174|26190-26194|26433-26438|26506-26510|26923-26927|27038-27042|27255-27259|27476-27480,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,HUMANS|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMANS|HUMAN|HUMAN|HUMAN|HUMAN|HUMANS|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMANS|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
chen,http://sbmi.uth.tmc.edu/ontology/ochv#53978,3067-3070|18507-18510,PREF|PREF,CHEN|CHEN
chen,http://sbmi.uth.tmc.edu/ontology/ochv#C0999213,3067-3070|18507-18510,PREF|PREF,CHEN|CHEN
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,3220-3224|23636-23640|27647-27650,SYN|SYN|PREF,WORKS|WORKS|WORK
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,3271-3275|3542-3546|3631-3635|5989-5993|11973-11977|14847-14851|16100-16104|16569-16573|18472-18476|19752-19756|24670-24674|25171-25175|25538-25542|25675-25679|26170-26174|26190-26194|26506-26510|26923-26927|27038-27042|27255-27259|27476-27480,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,3271-3275|3542-3546|3631-3635|5989-5993|11973-11977|14847-14851|16100-16104|16569-16573|18472-18476|19752-19756|24670-24674|25171-25175|25538-25542|25675-25679|26170-26174|26190-26194|26506-26510|26923-26927|27038-27042|27255-27259|27476-27480,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,3307-3315|12866-12874|21493-21501|27745-27753,PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED
