prefLabel,id,from_to,matchType,text
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,522-526|3660-3664|4288-4292|12330-12334|12500-12504|13211-13215|15133-15137|16601-16605|17840-17844|18826-18830|18879-18883,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,579-583|806-810|2382-2386|2794-2798|2874-2878|5180-5184|7945-7949|8020-8024|8211-8215|9591-9595|10230-10234|15025-15029|16074-16078|19100-19104,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,588-590|1806-1808|5189-5191|9132-9134|10098-10100,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,593-598|5194-5199|9137-9142|10103-10108,PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,667-674,PREF,MEASURED
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,685-690|7688-7693|8303-8308|8399-8404|8636-8641|9358-9363|13059-13064|13257-13262|13484-13489|14349-14354|14602-14607|16393-16398|16480-16485|16872-16877|17391-17396|19195-19200|20274-20279,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Object,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45281,729-734|3832-3837|6896-6901|7047-7052|7196-7201|7273-7278|14910-14915,PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBJECT|OBJECT|OBJECT|OBJECT|OBJECT|OBJECT|OBJECT
Floor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66795,744-748|3848-3852|6962-6966|14925-14929,PREF|PREF|PREF|PREF,FLOOR|FLOOR|FLOOR|FLOOR
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,772-779|3574-3581|8432-8439|12476-12483|13026-13033,PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,889-894|9252-9257|9473-9478|9572-9577|9767-9772|10033-10039|10551-10556|10841-10847|11363-11368|11414-11419|11684-11690|19631-19637|19879-19884,PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECT
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,899-903|1167-1171|5174-5178|9262-9266|9483-9487|9695-9699|10516-10520|10586-10590|10852-10856|10996-11000|11373-11377|11386-11390|11450-11454|11695-11699|12436-12440|13404-13408|14327-14331|15926-15930|16775-16779|16979-16983,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,909-914|9294-9299|10532-10537|10639-10644|10679-10684|10769-10774|10861-10866|11114-11119|11231-11236|11395-11400|11704-11709|14376-14381|14562-14567|17041-17046|17109-17114|18623-18628,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,1023-1029|4071-4077|5388-5394|10602-10608|13817-13823,PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,1031-1035|3133-3137|6042-6046|9302-9306|10626-10630|10756-10760|11017-11021|11101-11105|11844-11848|12116-12120|12238-12242|13439-13443|14616-14620|17096-17100,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
Frontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161325,1188-1194|1269-1275|8907-8913|10871-10877|11180-11186|11319-11325|11471-11477|11614-11620|13759-13765|13825-13831|16710-16716|17220-17226,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,1199-1203|8963-8967|11760-11764|16722-16726,PREF|PREF|PREF|PREF,AXIAL|AXIAL|AXIAL|AXIAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,1205-1209|1277-1281|8627-8631|8877-8881|8915-8919|8969-8973|9394-9398|9550-9554|10485-10489|10801-10805|10893-10897|11297-11301|11327-11331|11479-11483|11622-11626|12160-12164|12297-12301|13357-13361|13767-13771|13833-13837|17228-17232,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
Knee Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32898,1299-1302|6837-6846|6837-6840|9507-9510|11593-11596|13789-13792|13839-13842|17234-17237,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,KNEE|KNEE JOINT|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,1309-1315|4781-4787|7284-7290|8677-8683|9113-9119|9274-9280|10695-10701|11076-11082|11499-11505|11633-11639|12264-12270|13496-13502|13799-13805|17129-17135|19498-19504,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,1402-1410,PREF,CLINICIAN
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,1428-1435|3086-3093|17328-17335|19545-19552,PREF|PREF|PREF|PREF,REGIONAL|REGIONAL|REGIONAL|REGIONAL
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,1428-1435|3086-3093|17328-17335|19545-19552|19713-19717,SYN|SYN|SYN|SYN|PREF,REGIONAL|REGIONAL|REGIONAL|REGIONAL|LOCAL
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,1470-1476|3401-3407|9347-9353|13035-13041|13233-13239|13372-13378|14408-14414|17350-17356,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,1546-1551|1788-1793|16312-16317,PREF|PREF|PREF,COMMON|COMMON|COMMON
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,1553-1567|1927-1941,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,1569-1577|5318-5327,PREF|SYN,CONDITION|CONDITIONS
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,1642-1646|1711-1715|5735-5739,PREF|PREF|PREF,POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,1642-1646|1711-1715|5735-5739,PREF|PREF|PREF,POINT|POINT|POINT
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,1651-1654|8454-8457|9187-9190|10151-10154|12785-12788|14474-14477,PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1651-1654|8454-8457|9187-9190|10151-10154|10314-10321|10389-10396|12785-12788|14474-14477,SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN,TIME|TIME|TIME|TIME|DURATION|DURATION|TIME|TIME
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,1660-1664,PREF,UP TO
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,1688-1697,PREF,EXPERIENCE
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1758-1764|15602-15608|17875-17881|18020-18026|18107-18113|18246-18252|18422-18428|18900-18906,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1824-1833|2200-2209|8071-8080|18079-18088,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,1842-1845|2134-2137|15850-15855,PREF|PREF|SYN,HIGH|HIGH|HIGHER
