prefLabel,id,from_to,matchType,text
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,88-100|455-467|2634-2646|15973-15985|16301-16313|25560-25572|25690-25702|25923-25935|26160-26172|26304-26316|26787-26799|27170-27182|27746-27758|27898-27910|28150-28162|28350-28362|28662-28674|28893-28905|29728-29740|29924-29936|30158-30170,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,88-90|455-457|2634-2636|15973-15975|16301-16303|23069-23071|25560-25562|25690-25692|25923-25925|26160-26162|26304-26306|26787-26789|27170-27172|27746-27748|27898-27900|28150-28152|28350-28352|28662-28664|28893-28895|29496-29498|29728-29730|29924-29926|30158-30160,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,92-100|459-467|2638-2646|15977-15985|16305-16313|25564-25572|25694-25702|25927-25935|26164-26172|26308-26316|26791-26799|27174-27182|27750-27758|27902-27910|28154-28162|28354-28362|28666-28674|28897-28905|29732-29740|29928-29936|30162-30170,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,92-100|459-467|2638-2646|15977-15985|16305-16313|25564-25572|25694-25702|25927-25935|26164-26172|26308-26316|26791-26799|27174-27182|27750-27758|27902-27910|28154-28162|28354-28362|28666-28674|28897-28905|29732-29740|29928-29936|30162-30170,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,97-100|464-467|2643-2646|5372-5375|7401-7404|7631-7634|15982-15985|16310-16313|23078-23081|23124-23127|23341-23344|23526-23529|23653-23656|23696-23699|25569-25572|25699-25702|25932-25935|26169-26172|26313-26316|26796-26799|27179-27182|27755-27758|27907-27910|28159-28162|28359-28362|28512-28515|28671-28674|28902-28905|29737-29740|29933-29936|29982-29985|30167-30170,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,97-100|464-467|2643-2646|5372-5375|7401-7404|7631-7634|15982-15985|16310-16313|23078-23081|23124-23127|23341-23344|23526-23529|23653-23656|23696-23699|25569-25572|25699-25702|25932-25935|26169-26172|26313-26316|26796-26799|27179-27182|27755-27758|27907-27910|28159-28162|28359-28362|28512-28515|28671-28674|28902-28905|29737-29740|29933-29936|29982-29985|30167-30170,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,105-114|3663-3672|3890-3899|20228-20237|22414-22423|25185-25194|28811-28820,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
essential,http://sbmi.uth.tmc.edu/ontology/ochv#C0205224,197-205|6054-6062,PREF|PREF,ESSENTIAL|ESSENTIAL
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,219-223,PREF,DAILY
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,225-228,PREF,LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,225-228,PREF,LIFE
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,248-255,PREF,VARIABLE
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,262-268,PREF,PURPOSE
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,328-334|1248-1254|1368-1374|22064-22070|24852-24858,PREF|PREF|PREF|PREF|PREF,ABILITY|ABILITY|ABILITY|ABILITY|ABILITY
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,328-334|1248-1254|1368-1374|22064-22070|24852-24858,PREF|PREF|PREF|PREF|PREF,ABILITY|ABILITY|ABILITY|ABILITY|ABILITY
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,375-382|851-858|1418-1425|1580-1587|2108-2115|2227-2234|4384-4391|5480-5487|5770-5777|6224-6231|6706-6713|6754-6761|6893-6900|10169-10176|12815-12822|15290-15297|15374-15381|17162-17169|17259-17266|17392-17399|18026-18033|18477-18484|18762-18769|18913-18920|18999-19006|19207-19214|22883-22890|23225-23232|24915-24922|25163-25170|25737-25744|27443-27450|28077-28084|28632-28639,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#43238,384-392|1427-1435|2276-2284|16339-16347|16557-16565|24924-24932,SYN|SYN|SYN|PREF|PREF|SYN,ACCORDING|ACCORDING|ACCORDING|AGREEMENT|AGREEMENT|ACCORDING
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,555-558|4497-4500|5560-5563|5933-5936|5993-5996|6576-6579|8292-8295|17522-17525|19672-19675|19797-19800|20107-20110|23923-23926|28991-28994|30116-30119,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#10207,563-576|3092-3105|3236-3249|3683-3696|5568-5581|5950-5963|6001-6014|6584-6597|8300-8313|17530-17543|19335-19348|20736-20749|23931-23944|27699-27712,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#C0033499,563-576|3092-3105|3236-3249|3683-3696|5568-5581|5950-5963|6001-6014|6584-6597|8300-8313|17530-17543|19335-19348|20736-20749|23931-23944|27699-27712,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,611-618|8348-8355,PREF|PREF,EXAMINED|EXAMINED
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,632-637|688-694|920-926|959-965|1272-1277|6444-6449|6493-6499|8369-8374|8470-8475|8600-8606|8632-8638|8701-8706|9081-9086|9186-9192|9319-9325|9467-9472|11565-11570|11871-11876|12420-12425|12491-12496|12558-12563|12652-12657|12987-12992|13091-13096|13174-13179|13261-13266|14267-14272|14338-14343|14376-14382|14645-14651|14775-14780|16273-16279|17439-17444|17489-17494|17710-17715|17876-17881|18380-18385|20029-20035|20729-20734|20795-20800|20836-20842|20845-20850|20904-20909|20975-20981|21071-21076|21191-21196|21221-21227|25867-25872|27057-27062|27552-27557|28290-28295|28835-28840|28999-29004,PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,632-637|1272-1277|6444-6449|8369-8374|8470-8475|8701-8706|9081-9086|9467-9472|11565-11570|11871-11876|12420-12425|12491-12496|12558-12563|12652-12657|12987-12992|13091-13096|13174-13179|13261-13266|14267-14272|14338-14343|14775-14780|17439-17444|17489-17494|17710-17715|17876-17881|18380-18385|20729-20734|20795-20800|20845-20850|20904-20909|21071-21076|21191-21196|25867-25872|27057-27062|27552-27557|28290-28295|28835-28840|28999-29004,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
vibration,http://sbmi.uth.tmc.edu/ontology/ochv#C0459800,639-647|6451-6459|8376-8384|8549-8557|8708-8716|8880-8888|8971-8979|9474-9482|11502-11510|11572-11580|11761-11769|11814-11822|11878-11886|12427-12435|12498-12506|12565-12573|12659-12667|12994-13002|13098-13106|14274-14282|14345-14353|14599-14607|14732-14740|15905-15913|17446-17454|17717-17725|17883-17891|27064-27072|29042-29050,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION|VIBRATION
triceps surae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224458,652-664|8586-8598|9172-9184|11488-11500|11747-11759|11800-11812|12973-12985|13160-13172|14253-14265|17696-17708,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE|TRICEPS SURAE
triceps,http://sbmi.uth.tmc.edu/ontology/ochv#C0559502,652-658|8586-8592|9172-9178|11488-11494|11747-11753|11800-11806|12973-12979|13160-13166|14253-14259|17696-17702,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRICEPS|TRICEPS|TRICEPS|TRICEPS|TRICEPS|TRICEPS|TRICEPS|TRICEPS|TRICEPS|TRICEPS
multifidus,http://sbmi.uth.tmc.edu/ontology/ochv#C0448363,677-686|8621-8630|9308-9317|9456-9465|11554-11563|11860-11869|13080-13089|13250-13259|14365-14374|14634-14643|14764-14773|17865-17874,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS
