prefLabel,id,from_to,matchType,text
drug therapy,http://purl.bioontology.org/ontology/MESH/Q000188,307-318|2124-2135,PREF|PREF,DRUG THERAPY|DRUG THERAPY
therapy,http://purl.bioontology.org/ontology/MESH/Q000628,312-318|479-485|569-575|610-618|650-658|692-698|1294-1300|1316-1324|1393-1401|1495-1503|1555-1563|1654-1662|1764-1772|1789-1797|1865-1873|2129-2135|2684-2690|2800-2806|2867-2875|3601-3607|3718-3724|3785-3793|3870-3876|4926-4932|5885-5893|6246-6254|8895-8903|9106-9114|12421-12427|12439-12445|12479-12487|12588-12594|12627-12635|14481-14489|14520-14528|14579-14587|14680-14688|14862-14868|15101-15107|15116-15124|15234-15240|16251-16259|16553-16559|16623-16631|16756-16764|17514-17520|17636-17642|17663-17671|17713-17721|18147-18153|18171-18177|18323-18329|18388-18396|18438-18446|18783-18789|18940-18948|18985-18991|19020-19028|19217-19225|19917-19923|19944-19950|20075-20083|21480-21488|21545-21553|21633-21641|22233-22241|22291-22299|22338-22346|22442-22450|22467-22475|22823-22831|23578-23586|23654-23662|24179-24187|24252-24260|24713-24721|25019-25025|25200-25208|25403-25409|25411-25419|25437-25443|25445-25453|25587-25593|25674-25682|26054-26060|26143-26149|26156-26164|26230-26236|26691-26699|28192-28200|28487-28493|28552-28560|28640-28648|28816-28824|28983-28991|29153-29161|29192-29200|29216-29224|29247-29255|29356-29362|29477-29483|29687-29695|29712-29718|29817-29823|30062-30070|30173-30179|30274-30282|30322-30328|30386-30394|30423-30431|30517-30525|30649-30657|30866-30872|31176-31182|31199-31207|31344-31352|31373-31381|31403-31411|31523-31529|31748-31756|31888-31896|31958-31966|32234-32242|32258-32264|32366-32374|32550-32558|32737-32745|33176-33182|33207-33215|33239-33247|33378-33386|33401-33409|33462-33470|33486-33492|33527-33533|33590-33596|33672-33680|33738-33744|33761-33767|33926-33934|34004-34012|34058-34064|34109-34117|34157-34165|34220-34226|34242-34248|34406-34412|34441-34447|34700-34706|35185-35193|35501-35507|35536-35544|35651-35657|35672-35678|35814-35820|35901-35907|36005-36013|36398-36404|36415-36421|36493-36499|36551-36557|36814-36820|36836-36842|37076-37082|37193-37199|37212-37218|37268-37276|37343-37349|37478-37486|37515-37521|37721-37729|37821-37829|37924-37932|37955-37961|38031-38039|38057-38065|38131-38139|38190-38198|38297-38305|38562-38570|38739-38747|38793-38801|39274-39282|39365-39371|39406-39414|39754-39762|40088-40096|40490-40498|40668-40676|40712-40720|41373-41381|41403-41409|41426-41434|41578-41584|41769-41775|42086-42094|42169-42177|42236-42242|42716-42722|42805-42811|43025-43033|43204-43212|43268-43274|43516-43522|43690-43698|43810-43816|44317-44323|44363-44371|44640-44648|46429-46437|46487-46495|46512-46520|46548-46554|46649-46657|46732-46740|46799-46805|47041-47047|47283-47291|47306-47314|47330-47336|47409-47417|47485-47493|47899-47905|48008-48014|48187-48193|48521-48527|49476-49484|49615-49623|50145-50153|51049-51057|51496-51502|52488-52494|52656-52662|52751-52759|54023-54031|54380-54386|55137-55145|55313-55321|55507-55513|56062-56070|57474-57482|57963-57969|58126-58132|58275-58283|58404-58412|58610-58616|58749-58755|59117-59123|59231-59239|59384-59390|59422-59430|59543-59551|59660-59668|59706-59714|59898-59906|59949-59955|60104-60112|60398-60404|60524-60532|60611-60617|61646-61654|62056-62064|62344-62352|62415-62423|62453-62461|63007-63015|63148-63156|63289-63297|63818-63826|64357-64365|64388-64396|64424-64432,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|THERAPY|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
Exercise Therapy,http://purl.bioontology.org/ontology/MESH/D005081,470-485|1285-1300|2675-2690|3592-3607|3861-3876|12412-12427|12430-12445|12579-12594|14853-14868|15092-15107|15225-15240|16544-16559|17505-17520|17627-17642|18138-18153|18314-18329|18774-18789|19908-19923|25010-25025|26134-26149|32249-32264|33477-33492|34233-34248|39356-39371|41394-41409|41569-41584|42227-42242|44308-44323|46790-46805|47032-47047|47321-47336|47890-47905|47999-48014|48178-48193|48512-48527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,470-477|1285-1292|2675-2682|3592-3599|3861-3868|11775-11782|12412-12419|12430-12437|12579-12586|14853-14860|15092-15099|15225-15232|15462-15469|15621-15628|15910-15917|16186-16193|16348-16355|16544-16551|17505-17512|17627-17634|18138-18145|18314-18321|18774-18781|18931-18938|19908-19915|20230-20237|20391-20398|20554-20561|20611-20618|20715-20722|20784-20791|20879-20886|21042-21049|21169-21176|21302-21309|21386-21393|25010-25017|25597-25604|25625-25632|25976-25983|26020-26027|26069-26076|26134-26141|26537-26544|26768-26775|26919-26926|27106-27113|31536-31543|31564-31571|32249-32256|32285-32292|32649-32656|33477-33484|34233-34240|34713-34720|35199-35206|39356-39363|39948-39955|40570-40577|41394-41401|41569-41576|42227-42234|44308-44315|46790-46797|47032-47039|47321-47328|47831-47838|47890-47897|47999-48006|48178-48185|48326-48333|48512-48519|50370-50377|50902-50909|51439-51446|51463-51470|52363-52370|52500-52507|53762-53769|54107-54114|54539-54546|54741-54748|55271-55278|55682-55689|58148-58155|58181-58188|58289-58296|59071-59078|62851-62858,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE
Laser Therapy,http://purl.bioontology.org/ontology/MESH/D053685,563-575|2794-2806|3712-3724|4920-4932|25397-25409|25431-25443|25581-25593|26048-26060|52482-52494|58120-58132,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY
education,http://purl.bioontology.org/ontology/MESH/Q000193,578-586|2835-2843|3753-3761|3940-3947|4006-4013|5128-5136|17546-17554|20563-20570|26304-26312|26323-26331|26473-26481|26649-26657|26791-26799|26942-26950|27082-27090|27701-27709|27820-27828|33788-33796|35953-35960|36513-36520|44340-44348|47816-47824|47911-47919|48028-48036|48073-48081|49188-49196|55291-55299|59081-59089|59196-59203|60218-60225|60239-60246|60358-60365|60969-60976|61191-61199|61495-61502|63734-63741|63781-63788,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,EDUCATION|EDUCATION|EDUCATION|TRAINING|TRAINING|EDUCATION|EDUCATION|TRAINING|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|TRAINING|TRAINING|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|TRAINING|TRAINING|TRAINING|TRAINING|TRAINING|EDUCATION|TRAINING|TRAINING|TRAINING
Education,http://purl.bioontology.org/ontology/MESH/D004493,578-586|2835-2843|3753-3761|5128-5136|17546-17554|26304-26312|26323-26331|26473-26481|26649-26657|26791-26799|26942-26950|27082-27090|27701-27709|27820-27828|33788-33796|44340-44348|47816-47824|47911-47919|48028-48036|48073-48081|49188-49196|55291-55299|59081-59089|61191-61199,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION
Massage,http://purl.bioontology.org/ontology/MESH/D008405,589-595|2846-2852|3764-3770|4709-4715|28275-28281|28479-28485|43260-43266|49266-49272|58602-58608|58741-58747,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE
Traction,http://purl.bioontology.org/ontology/MESH/D014143,621-628|2895-2902|3813-3820|5945-5952|5975-5982|6004-6011|6021-6028|6055-6062|6079-6086|6094-6101|6115-6122|6134-6141|6153-6160|6174-6181|6200-6207|28631-28638|43280-43287|49742-49749|61285-61292,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION
Adult,http://purl.bioontology.org/ontology/MESH/D000328,808-812|3254-3259,PREF|SYN,ADULT|ADULTS
Population,http://purl.bioontology.org/ontology/MESH/D011153,826-835|3225-3234|9572-9581,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
Functional Status,http://purl.bioontology.org/ontology/MESH/D000085542,970-986|6683-6699,PREF|PREF,FUNCTIONAL STATUS|FUNCTIONAL STATUS
Return to Work,http://purl.bioontology.org/ontology/MESH/D062707,1012-1025|40350-40363,PREF|PREF,RETURN TO WORK|RETURN TO WORK
Work,http://purl.bioontology.org/ontology/MESH/D014937,1022-1025|1950-1953|32769-32772|40031-40034|40360-40363,PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK
Study Characteristics,http://purl.bioontology.org/ontology/MESH/D052182,1096-1116|11627-11647,PREF|PREF,STUDY CHARACTERISTICS|STUDY CHARACTERISTICS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,1119-1122|7771-7774|7811-7814|8034-8037|8306-8309|10276-10279|11500-11503|12018-12021|12062-12065|12310-12313|12965-12968|17587-17590|18274-18277|18598-18601|18891-18894|20443-20446|20673-20676|21880-21883|22388-22391|22955-22958|23411-23414|23825-23828|24472-24475|24789-24792|25055-25058|25364-25367|26421-26424|27788-27791|28599-28602|29088-29091|29934-29937|30793-30796|31492-31495|34586-34589|34853-34856|35608-35611|35855-35858|36463-36466|36732-36735|37112-37115|39815-39818|40130-40133|40303-40306|40933-40936|46317-46320,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
Bias,http://purl.bioontology.org/ontology/MESH/D015982,1127-1130|7779-7782|7819-7822|8042-8045|8314-8317|9455-9458|9627-9630|10284-10287|11508-11511|12026-12029|12070-12073|12318-12321|12973-12976|17595-17598|18282-18285|18606-18609|18899-18902|20451-20454|20681-20684|21888-21891|22396-22399|22963-22966|23419-23422|23833-23836|24480-24483|24797-24800|25063-25066|25372-25375|26429-26432|27796-27799|28607-28610|29096-29099|29942-29945|30801-30804|31500-31503|34594-34597|34861-34864|35616-35619|35863-35866|36471-36474|36740-36743|37120-37123|39823-39826|40138-40141|40311-40314|40941-40944|44494-44497|45405-45408|45664-45667|46325-46328,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS|BIAS
GRADE Approach,http://purl.bioontology.org/ontology/MESH/D000077002,1199-1212,PREF,GRADE APPROACH
Overall,http://purl.bioontology.org/ontology/MESH/D016424,1687-1693|9899-9905|10213-10219|44659-44665,PREF|PREF|PREF|PREF,OVERALL|OVERALL|OVERALL|OVERALL
Societies,http://purl.bioontology.org/ontology/MESH/D012952,2013-2021,PREF,SOCIETIES
Literature,http://purl.bioontology.org/ontology/MESH/D008091,2531-2540|7019-7028|45217-45226,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
Physical and Rehabilitation Medicine,http://purl.bioontology.org/ontology/MESH/D010810,2545-2580|2616-2651|3000-3035,PREF|PREF|PREF,PHYSICAL AND REHABILITATION MEDICINE|PHYSICAL AND REHABILITATION MEDICINE|PHYSICAL AND REHABILITATION MEDICINE
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,2573-2580|2644-2651|3028-3035,PREF|PREF|PREF,MEDICINE|MEDICINE|MEDICINE
Patients,http://purl.bioontology.org/ontology/MESH/D010361,2585-2592|3074-3081|4205-4212|11716-11723|11745-11752|16332-16339|27899-27906|29013-29020|30677-30684|39982-39989|40456-40463|40554-40561|43489-43496|44236-44243|46454-46461|47507-47514|48399-48406|48479-48486|50168-50175|51304-51311|52697-52704|53952-53959|54392-54399|55630-55637|57792-57799|60819-60826|61022-61029|61315-61322|61516-61523|62109-62116|62612-62619|64170-64177,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Schools,http://purl.bioontology.org/ontology/MESH/D012574,2698-2704|3615-3621|44331-44337|48752-48758,PREF|PREF|PREF|PREF,SCHOOLS|SCHOOLS|SCHOOLS|SCHOOLS
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,3354-3362,PREF,DIAGNOSIS
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,3354-3362|10180-10187,PREF|SYN,DIAGNOSIS|FINDINGS
Health,http://purl.bioontology.org/ontology/MESH/D006262,4040-4045|5416-5421|55284-55289,PREF|PREF|PREF,HEALTH|HEALTH|HEALTH
Program,http://purl.bioontology.org/ontology/MESH/D019542,4130-4136|20572-20578|20620-20626|20724-20730|20793-20799|21266-21272|21317-21323|41001-41007|41065-41071|48335-48341|50028-50034|50155-50162|51919-51925|54340-54346|55301-55307|55817-55823|55863-55869|56186-56192|56796-56802|58898-58904|59853-59860|61504-61510|62860-62866,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAMS|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAM|PROGRAMS|PROGRAM|PROGRAM
Peripheral Nerves,http://purl.bioontology.org/ontology/MESH/D010525,4454-4470,PREF,PERIPHERAL NERVES
Skin,http://purl.bioontology.org/ontology/MESH/D012867,4476-4479,PREF,SKIN
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,4489-4498,PREF,ELECTRODES
Ice,http://purl.bioontology.org/ontology/MESH/D007053,4656-4658|4690-4692|4705-4707,PREF|PREF|PREF,ICE|ICE|ICE
Water,http://purl.bioontology.org/ontology/MESH/D014867,4722-4726,PREF,WATER
Baths,http://purl.bioontology.org/ontology/MESH/D001494,4816-4820,PREF,BATHS
Steam,http://purl.bioontology.org/ontology/MESH/D013227,4831-4835,PREF,STEAM
Light,http://purl.bioontology.org/ontology/MESH/D008027,4946-4950|4979-4983,PREF|PREF,LIGHT|LIGHT
Methods,http://purl.bioontology.org/ontology/MESH/D008722,5235-5241|6709-6715|7296-7302|12164-12169|43939-43945|46268-46273,PREF|PREF|PREF|SYN|PREF|SYN,METHODS|METHODS|METHODS|METHOD|METHODS|METHOD
methods,http://purl.bioontology.org/ontology/MESH/Q000379,5235-5241|6709-6715|7296-7302|43939-43945,PREF|PREF|PREF|PREF,METHODS|METHODS|METHODS|METHODS
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,5402-5410,PREF,KNOWLEDGE
Learning,http://purl.bioontology.org/ontology/MESH/D007858,5471-5478,PREF,LEARNING
Cognition,http://purl.bioontology.org/ontology/MESH/D003071,5755-5763|42897-42905,PREF|PREF,COGNITION|COGNITION
Bed Rest,http://purl.bioontology.org/ontology/MESH/D001510,6125-6132,PREF,BED REST
Rest,http://purl.bioontology.org/ontology/MESH/D012146,6129-6132,PREF,REST
MEDLINE,http://purl.bioontology.org/ontology/MESH/D016239,6899-6905,PREF,MEDLINE
Language,http://purl.bioontology.org/ontology/MESH/D007802,7066-7073|7141-7149,PREF|SYN,LANGUAGE|LANGUAGES
Language,http://purl.bioontology.org/ontology/STY/T171,7066-7073,PREF,LANGUAGE
Consensus,http://purl.bioontology.org/ontology/MESH/D032921,7665-7673,PREF,CONSENSUS
Form,http://purl.bioontology.org/ontology/MESH/D020478,8443-8446,PREF,FORM
Time,http://purl.bioontology.org/ontology/MESH/D013995,9082-9085|22007-22010|25325-25328|27165-27168,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
Confidence Intervals,http://purl.bioontology.org/ontology/MESH/D016001,9314-9333|44913-44932,PREF|PREF,CONFIDENCE INTERVALS|CONFIDENCE INTERVALS
Publication Bias,http://purl.bioontology.org/ontology/MESH/D017594,9443-9458|45393-45408,PREF|PREF,PUBLICATION BIAS|PUBLICATION BIAS
Publications,http://purl.bioontology.org/ontology/MESH/D011642,9443-9453|11255-11266|11460-11471|11571-11581|12696-12707|45393-45403|45629-45640,SYN|PREF|PREF|SYN|PREF|SYN|PREF,PUBLICATION|PUBLICATIONS|PUBLICATIONS|PUBLICATION|PUBLICATIONS|PUBLICATION|PUBLICATIONS
Control Groups,http://purl.bioontology.org/ontology/MESH/D035061,9697-9710,PREF,CONTROL GROUPS
