prefLabel,id,from_to,matchType,text
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,88-90|340-342|496-498|837-839|994-996|999-1011|1014-1016|1432-1434|1471-1473|1864-1866|2229-2231|2734-2736|5055-5057|5077-5079|6078-6080|6264-6266|7091-7093|7321-7323|7353-7355|7432-7434|8021-8023|8350-8352|8513-8515|8818-8820|9153-9155|9548-9550|9673-9675|9783-9785|9917-9919|9997-9999|10221-10223|10467-10469|10749-10751|11119-11121|11212-11214|11292-11294|11639-11641|11848-11850|12003-12005|12139-12141|12641-12643|12831-12833|12959-12961|13084-13086|13131-13133|13477-13479|13681-13683|13890-13892|14061-14063|15607-15609|15719-15721|15999-16001|16054-16056|16248-16250,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,118-127|10557-10566,PREF|PREF,CONSISTENT|CONSISTENT
2556,http://sbmi.uth.tmc.edu/ontology/ochv#2556,164-167|9807-9810,PREF|PREF,2556|2556
middle,http://sbmi.uth.tmc.edu/ontology/ochv#C0549183,169-174|9812-9817,PREF|PREF,MIDDLE|MIDDLE
men,http://sbmi.uth.tmc.edu/ontology/ochv#C0025266,181-183|503-505|6861-6863|7377-7379|7439-7441|7728-7730|7905-7907|8520-8522|8606-8608|9215-9217|9405-9407|9824-9826|10474-10476|11409-11411|11526-11528|11562-11564|12191-12193|16267-16269,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN|MEN
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#18092,221-228|463-470|535-542|2929-2936|3892-3899|4401-4408|4905-4912|6149-6156|6231-6238|6949-6956|7009-7016|7220-7227|7482-7489|7549-7556|8028-8035|8158-8165|8554-8561|9161-9168|9863-9870|10299-10306|10481-10488|13376-13383|13484-13491|13563-13570|13688-13695|13811-13818|14030-14037|15468-15475|15867-15874|16166-16173,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#C0168634,221-228|463-470|535-542|2929-2936|3892-3899|4401-4408|4905-4912|6149-6156|6231-6238|6949-6956|7009-7016|7220-7227|7482-7489|7549-7556|8028-8035|8158-8165|8554-8561|9161-9168|9863-9870|10299-10306|10481-10488|13376-13383|13484-13491|13563-13570|13688-13695|13811-13818|14030-14037|15468-15475|15867-15874|16166-16173,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,256-263|3906-3913|3968-3975|4137-4144,PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,273-276|3923-3926,PREF|PREF,SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,273-276|3923-3926,PREF|PREF,SELF|SELF
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,291-304|3941-3954|4184-4196|4224-4236|4410-4423|4662-4674|8056-8068|13037-13049|13338-13350|13385-13397,PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,310-316|524-530|931-937|1231-1237|1893-1899|2416-2422|2704-2710|3802-3808|9877-9883|11304-11310|11695-11701|11962-11968|15663-15669|15935-15941,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
cases,http://sbmi.uth.tmc.edu/ontology/ochv#C0868928,331-335|6067-6071|7021-7025|7080-7084|9906-9910,PREF|PREF|PREF|PREF|PREF,CASES|CASES|CASES|CASES|CASES
time interval,http://sbmi.uth.tmc.edu/ontology/ochv#51573,357-369|3003-3015|3148-3160|9934-9946|14140-14152,PREF|PREF|PREF|PREF|PREF,TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL
time interval,http://sbmi.uth.tmc.edu/ontology/ochv#C0872291,357-369|3003-3015|3148-3160|9934-9946|14140-14152,PREF|PREF|PREF|PREF|PREF,TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,357-360|2973-2976|3003-3006|3148-3151|9934-9937|14140-14143|14355-14358,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,357-360|2973-2976|3003-3006|3148-3151|9934-9937|14140-14143|14355-14358,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,362-369|3008-3015|3153-3160|9939-9946|14145-14152,PREF|PREF|PREF|PREF|PREF,INTERVAL|INTERVAL|INTERVAL|INTERVAL|INTERVAL
adjustment,http://sbmi.uth.tmc.edu/ontology/ochv#C0456081,383-392|8426-8435|9278-9287|12667-12676,PREF|PREF|PREF|PREF,ADJUSTMENT|ADJUSTMENT|ADJUSTMENT|ADJUSTMENT
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,398-407|1499-1508|6106-6115|6269-6278|6449-6458|6966-6975|8209-8218|8386-8395|8441-8450|9293-9302|10331-10340|12869-12878|15795-15804|16094-16103,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,413-420|1577-1584|1795-1802|2142-2149|2587-2594|4692-4699|4735-4742|4779-4786|5696-5703|5792-5799|5836-5843|6121-6128|6284-6291|6645-6652|6663-6670|6682-6689|6726-6733|6981-6988|7261-7268|8224-8231|8400-8407|8475-8482|9170-9177|9512-9519|9569-9576|10346-10353|12713-12720|12883-12890|15810-15817|16109-16116,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,413-420|1577-1584|1795-1802|2142-2149|2587-2594|4692-4699|4735-4742|4779-4786|5696-5703|5792-5799|5836-5843|6121-6128|6284-6291|6645-6652|6663-6670|6682-6689|6726-6733|6981-6988|7261-7268|8224-8231|8400-8407|8475-8482|9170-9177|9512-9519|9569-9576|10346-10353|12713-12720|12883-12890|15810-15817|16109-16116,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,422-426|827-831|965-969|1413-1419|1416-1419|1712-1716|2596-2599|5171-5174|7423-7426|8233-8236|8484-8488|8504-8507|8595-8598|8809-8812|9244-9247|9767-9770|10211-10215|10355-10358|10840-10843|12688-12691|14374-14380|14374-14377|15627-15630|15819-15822|15989-15993|16118-16121,SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF,RISKS|RISKS|RISKS|OF RISK|RISK|RISKS|RISK|RISK|RISK|RISK|RISKS|RISK|RISK|RISK|RISK|RISK|RISKS|RISK|RISK|RISK|RISK OF|RISK|RISK|RISK|RISKS|RISK
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,429-437|11904-11912|15833-15841|16132-16140,PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,450-458|1003-1011|6554-6562|7207-7215|8145-8153|10286-10294|10601-10609|13550-13558|13798-13806|15854-15862|16153-16161,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,450-458|1003-1011|6554-6562|7207-7215|8145-8153|10286-10294|10601-10609|13550-13558|13798-13806|15854-15862|16153-16161,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,455-458|1008-1011|6559-6562|7212-7215|8150-8153|10291-10294|10606-10609|13555-13558|13803-13806|15859-15862|16158-16161,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,455-458|1008-1011|6559-6562|7212-7215|8150-8153|10291-10294|10606-10609|13555-13558|13803-13806|15859-15862|16158-16161,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
prevalence,http://sbmi.uth.tmc.edu/ontology/ochv#C0033105,477-486|2720-2729|7066-7075|9892-9901|11278-11287,PREF|PREF|PREF|PREF|PREF,PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,544-546|570-572|639-641|999-1001|1284-1286|5295-5297|5344-5346|7491-7493|7575-7577|7603-7605|7704-7706|7806-7808|8563-8565|8742-8744|10490-10492|10799-10801|11075-11077|11095-11097|11361-11363|11387-11389|11493-11495,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
decision,http://sbmi.uth.tmc.edu/ontology/ochv#C0679006,548-555|5299-5306|7495-7502|7810-7817|8567-8574|11365-11372,PREF|PREF|PREF|PREF|PREF|PREF,DECISION|DECISION|DECISION|DECISION|DECISION|DECISION
decision,http://sbmi.uth.tmc.edu/ontology/ochv#42975,548-555|5299-5306|7495-7502|7810-7817|8567-8574|11365-11372,PREF|PREF|PREF|PREF|PREF|PREF,DECISION|DECISION|DECISION|DECISION|DECISION|DECISION
social support,http://sbmi.uth.tmc.edu/ontology/ochv#11465,574-587|7579-7592|10494-10507|10650-10663|10803-10816|11391-11404|12470-12483,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT
social support,http://sbmi.uth.tmc.edu/ontology/ochv#C0037438,574-587|7579-7592|10494-10507|10650-10663|10803-10816|11391-11404|12470-12483,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT
social,http://sbmi.uth.tmc.edu/ontology/ochv#46637,574-579|4442-4447|7579-7584|10494-10499|10650-10655|10803-10808|11391-11396|12470-12475,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
social,http://sbmi.uth.tmc.edu/ontology/ochv#C0728831,574-579|4442-4447|7579-7584|10494-10499|10650-10655|10803-10808|11391-11396|12470-12475,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,581-587|3702-3708|7586-7592|10501-10507|10657-10663|10810-10816|11151-11157|11398-11404|12477-12483|15575-15581,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,592-595|690-693|760-763|914-917|1226-1229|1555-1558|1586-1589|1804-1807|1828-1831|1888-1891|2005-2008|2068-2071|3718-3721|4317-4320|4362-4365|5521-5524|5908-5911|6798-6801|7597-7600|7650-7653|7874-7877|8682-8685|8959-8962|9578-9581|10392-10395|10512-10515|10724-10727|11328-11331|11476-11479|11554-11557|11717-11720|11777-11780|12087-12090|14228-14231|14273-14276|15246-15249|15646-15649|15918-15921|16199-16202,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,592-595|690-693|760-763|914-917|1121-1127|1226-1229|1555-1558|1586-1589|1804-1807|1828-1831|1888-1891|2005-2008|2068-2071|3718-3721|4317-4320|4362-4365|5521-5524|5908-5911|6798-6801|7597-7600|7650-7653|7874-7877|8682-8685|8959-8962|9578-9581|10392-10395|10512-10515|10724-10727|11328-11331|11476-11479|11554-11557|11717-11720|11777-11780|12087-12090|14228-14231|14273-14276|15246-15249|15646-15649|15918-15921|16199-16202,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORKING|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,622-625|719-722|5203-5206|5248-5251|5691-5694|7256-7259|7558-7561|7829-7832|8725-8728|8915-8918|8990-8993|10878-10881|11417-11420,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,622-625|719-722|5203-5206|5248-5251|5691-5694|7256-7259|7558-7561|7829-7832|8725-8728|8915-8918|8990-8993|10878-10881|11417-11420,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
occupations,http://sbmi.uth.tmc.edu/ontology/ochv#8885,627-629|652-654|724-726|2011-2013|3119-3121|3239-3249|3991-3993|4118-4120|4172-4174|4266-4268|4650-4652|4716-4718|5208-5210|5253-5255|5370-5372|5705-5707|7270-7272|7563-7565|7708-7710|7834-7836|7948-7950|8730-8732|8746-8748|8920-8922|9179-9181|9521-9523|11079-11081|11099-11101|11422-11424|11497-11499|12279-12281|12292-12294|12309-12311|14111-14113|14314-14316|15006-15016|15531-15533,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,JOB|JOB|JOB|JOB|JOB|OCCUPATIONS|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|OCCUPATIONS|JOB
