prefLabel,id,from_to,matchType,text
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,86-94|667-675|790-798|8219-8227|8248-8256|17632-17640|20286-20294|21174-21182|23431-23439|23671-23679,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,86-94|667-675|790-798|8219-8227|8248-8256|17632-17640|20283-20294|20286-20294|21171-21182|21174-21182|23431-23439|23671-23679,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|IN BACK PAIN|BACK PAIN|IN BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,91-94|177-180|245-248|672-675|795-798|1730-1733|2062-2065|2645-2648|3479-3482|3980-3983|4579-4582|4887-4890|5008-5011|5113-5116|5450-5453|5838-5841|5929-5932|6175-6178|6280-6283|6455-6458|6492-6495|6653-6656|6739-6742|6815-6818|7012-7015|7194-7197|8224-8227|8253-8256|10061-10064|10461-10464|11101-11104|11161-11164|11382-11385|11819-11822|12811-12814|13469-13472|13828-13834|14052-14058|14172-14178|14431-14434|15499-15502|15604-15607|15805-15811|15874-15880|17637-17640|17732-17738|17797-17800|17921-17924|18084-18087|18160-18163|18688-18691|19214-19217|20291-20294|21179-21182|21525-21528|21645-21648|23436-23439|23676-23679,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,91-94|177-180|245-248|672-675|795-798|1730-1733|2062-2065|2645-2648|3479-3482|3980-3983|4579-4582|4887-4890|5008-5011|5113-5116|5450-5453|5838-5841|5929-5932|6175-6178|6280-6283|6455-6458|6492-6495|6653-6656|6739-6742|6815-6818|7012-7015|7194-7197|8224-8227|8253-8256|10061-10064|10461-10464|11101-11104|11161-11164|11382-11385|11819-11822|12811-12814|13469-13472|14431-14434|15499-15502|15604-15607|17637-17640|17797-17800|17921-17924|18084-18087|18160-18163|18688-18691|19214-19217|20291-20294|21179-21182|21525-21528|21645-21648|23436-23439|23676-23679,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,96-103|723-730|1128-1135|1622-1629|3484-3491|5287-5294|5436-5443|5636-5643|8174-8181|8480-8486|8516-8522|8943-8950|8992-8999|9373-9380|9940-9947|11703-11709|11893-11900|12569-12575|12733-12740|12908-12915|13156-13163|14647-14654|14832-14839|14908-14915|15197-15204|15249-15256|15835-15842|16098-16105|16357-16364|16416-16423|16601-16607|16822-16829|16965-16971|17003-17010|17210-17216|17346-17353|17510-17516|18802-18809|18923-18930|18973-18979|19136-19143|19871-19878|20005-20012|20296-20303|20366-20373|20877-20884|20985-20991|21184-21191|21939-21946|22187-22194|22782-22789|23441-23448|23631-23638,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,182-191|4584-4593|5455-5464|5934-5943|6180-6189|6460-6469|6744-6753|7199-7208|10066-10075|10466-10475|11106-11115|11387-11396|11824-11833|12816-12825|15609-15618|17926-17935|18089-18098|18693-18702,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,182-191|4584-4593|5455-5464|5934-5943|6180-6189|6460-6469|6744-6753|7199-7208|10066-10075|10466-10475|11106-11115|11387-11396|11824-11833|12816-12825|15609-15618|17926-17935|18089-18098|18616-18626|18693-18702|19728-19738,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATIONS|ADAPTATION|ADAPTATIONS
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,218-228|1717-1727|8287-8297|10014-10024|10442-10452|10948-10958|11851-11861|17903-17912,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,PREDICTIONS|PREDICTIONS|PREDICTIONS|PREDICTIONS|PREDICTIONS|PREDICTIONS|PREDICTIONS|PREDICTION
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,299-308|530-537|3467-3474|4404-4411|4767-4774|6516-6523|6669-6676|6876-6883|6923-6930|11501-11508|13793-13800|14036-14043|14884-14891|21373-21380|23538-23545,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,343-354|6627-6638,PREF|PREF,EVIDENCE FOR|EVIDENCE FOR
timing,http://sbmi.uth.tmc.edu/ontology/ochv#C0449243,513-518|1473-1478|8131-8136|9665-9670|14439-14444|14972-14977,PREF|PREF|PREF|PREF|PREF|PREF,TIMING|TIMING|TIMING|TIMING|TIMING|TIMING
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,530-537|3467-3474|4404-4411|4767-4774|6516-6523|6669-6676|6876-6883|6923-6930|11501-11508|13793-13800|14036-14043|14884-14891|21373-21380|23538-23545,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,530-537|3467-3474|4404-4411|4767-4774|6516-6523|6669-6676|6876-6883|6923-6930|11501-11508|13793-13800|14036-14043|14884-14891|21373-21380|23538-23545,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#C0237876,548-554|1504-1510|9714-9720|15681-15687|16563-16569|16634-16640|19406-19412,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHARING|SHARING|SHARING|SHARING|SHARING|SHARING|SHARING
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#23890,548-554|1504-1510|9714-9720|15681-15687|16563-16569|16634-16640|19406-19412,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHARING|SHARING|SHARING|SHARING|SHARING|SHARING|SHARING
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,656-661|3725-3730|11726-11731|12055-12060|12169-12174|18775-18780|19207-19212,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,656-661|3725-3730|11726-11731|12055-12060|12169-12174|18775-18780|19207-19212,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,704-710|5693-5699|8528-8534|14263-14269|17243-17249|18213-18219|18432-18438|20254-20260|20465-20471|20711-20717|21277-21283|24145-24151|25806-25812,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,736-745|1890-1899|2098-2107|20859-20868|21915-21924|22040-22049|22795-22804,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,768-773|17486-17491|20161-20166|20423-20428|20610-20615|25102-25107,PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,768-773|17486-17491|20161-20166|20423-20428|20610-20615|25102-25107,PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,775-783|17493-17501|19483-19491|20430-20438|24279-24287|25823-25831,PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#C1317741,775-783|17493-17501|19483-19491|20430-20438|24279-24287|25823-25831,PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,801-803|940-942|1404-1406|1618-1620|8170-8172|18945-18947|18969-18971|19867-19869|20001-20003|20362-20364|20535-20537|20873-20875|22183-22185|23427-23439|23667-23679,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,846-851,PREF,HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,846-851,PREF,HEALTH
society,http://sbmi.uth.tmc.edu/ontology/ochv#C0037455,873-879,PREF,SOCIETY
extensive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205231,898-906,PREF,EXTENSIVE
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,908-915|22493-22500|24026-24033|24121-24128|24305-24312|24971-24978|25567-25574|25773-25780,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,908-915|22493-22500|24026-24033|24121-24128|24305-24312|24971-24978|25567-25574|25773-25780,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,966-974|2210-2218,PREF|PREF,TREATMENT|TREATMENT
unsatisfactory,http://sbmi.uth.tmc.edu/ontology/ochv#C0439856,988-1001,PREF,UNSATISFACTORY
secondary prevention,http://sbmi.uth.tmc.edu/ontology/ochv#C0679699,1037-1056,PREF,SECONDARY PREVENTION
secondary,http://sbmi.uth.tmc.edu/ontology/ochv#C1290850,1037-1045,PREF,SECONDARY
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,1062-1066,PREF,NEEDS
established,http://sbmi.uth.tmc.edu/ontology/ochv#C0443211,1074-1084,PREF,ESTABLISHED
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,1105-1113|2136-2143|4875-4882|15296-15303,PREF|SYN|SYN|SYN,RESPONSES|RESPONSE|RESPONSE|RESPONSE
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#C0231193,1158-1165|2110-2117|17697-17704|18249-18256|18576-18583|22416-22423,PREF|PREF|PREF|PREF|PREF|PREF,ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#22627,1158-1165|2110-2117|17697-17704|18249-18256|18576-18583|22416-22423,PREF|PREF|PREF|PREF|PREF|PREF,ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE
recovery,http://sbmi.uth.tmc.edu/ontology/ochv#C0237820,1185-1192,PREF,RECOVERY
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,1255-1264,PREF,CHRONICITY
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,1282-1288|22020-22026,PREF|PREF,PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,1282-1288|22020-22026,PREF|PREF,PRESENT|PRESENT
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,1332-1337|21778-21783,PREF|PREF,REVIEW|REVIEW
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,1368-1375|1961-1968|4999-5006|9580-9587|14422-14429|22551-22558|23286-23293|24900-24907,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,1396-1402|4988-4994|6272-6278|6484-6490|6807-6813|7021-7027|8211-8217|13461-13467,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,1447-1452|3900-3905|4099-4104|4824-4829|9479-9484|12304-12309|16735-16740,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,1572-1577,PREF,SECOND
immediately,http://sbmi.uth.tmc.edu/ontology/ochv#C0205548,1745-1755,PREF,IMMEDIATELY
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,1763-1767|23649-23653,PREF|PREF,ACUTE|ACUTE
trauma,http://sbmi.uth.tmc.edu/ontology/ochv#C1313867,1769-1774,PREF,TRAUMA
trauma,http://sbmi.uth.tmc.edu/ontology/ochv#57968,1769-1774,PREF,TRAUMA
surrounding,http://sbmi.uth.tmc.edu/ontology/ochv#C1282914,1832-1842,PREF,SURROUNDING
injured,http://sbmi.uth.tmc.edu/ontology/ochv#C0332664,1848-1854|1938-1944|19280-19286|22086-22092,PREF|PREF|PREF|PREF,INJURED|INJURED|INJURED|INJURED
injured,http://sbmi.uth.tmc.edu/ontology/ochv#29512,1848-1854|1938-1944|19280-19286|22086-22092,PREF|PREF|PREF|PREF,INJURED|INJURED|INJURED|INJURED
PREVENT,http://sbmi.uth.tmc.edu/ontology/ochv#C0309872,1916-1922|5830-5836|20153-20159,PREF|PREF|PREF,PREVENT|PREVENT|PREVENT
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,1924-1929|13912-13917|13984-13989|22890-22895,PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,1924-1929|13912-13917|13984-13989|17126-17132|17270-17276|22890-22895,PREF|PREF|PREF|SYN|SYN|PREF,MOTION|MOTION|MOTION|MOTIONS|MOTIONS|MOTION
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,2013-2020|19692-19699|19743-19750|20488-20495|20730-20737|21549-21556,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,2038-2046,PREF,FOLLOWING
traumatic,http://sbmi.uth.tmc.edu/ontology/ochv#C0332663,2052-2060,PREF,TRAUMATIC
cases,http://sbmi.uth.tmc.edu/ontology/ochv#C0868928,2077-2081|17845-17849|18177-18181,PREF|PREF|PREF,CASES|CASES|CASES
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,2119-2124|18588-18593|18600-18605|21406-21411,PREF|PREF|PREF|PREF,NATURE|NATURE|NATURE|NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,2119-2124|18588-18593|18600-18605|21406-21411,PREF|PREF|PREF|PREF,NATURE|NATURE|NATURE|NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,2119-2124|18588-18593|18600-18605|21406-21411,PREF|PREF|PREF|PREF,NATURE|NATURE|NATURE|NATURE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,2179-2186|21955-21962,PREF|PREF,POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,2179-2186|21955-21962,PREF|PREF,POSSIBLE|POSSIBLE
relaxation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035028,2259-2268,PREF,RELAXATION
relaxation,http://sbmi.uth.tmc.edu/ontology/ochv#10705,2259-2268,PREF,RELAXATION
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,2302-2308|8840-8846|22853-22858|25661-25666,PREF|PREF|SYN|SYN,TISSUES|TISSUES|TISSUE|TISSUE
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,2327-2335,PREF,INCLUDING
tendon,http://sbmi.uth.tmc.edu/ontology/ochv#C0039508,2346-2351,PREF,TENDON
ligaments,http://sbmi.uth.tmc.edu/ontology/ochv#7416,2354-2361|3844-3852,SYN|PREF,LIGAMENT|LIGAMENTS
ligament,http://sbmi.uth.tmc.edu/ontology/ochv#C0023685,2354-2361,PREF,LIGAMENT
bone,http://sbmi.uth.tmc.edu/ontology/ochv#C0262950,2364-2367,PREF,BONE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,2465-2468|17265-17268,PREF|PREF,FREE|FREE
nerve endings,http://sbmi.uth.tmc.edu/ontology/ochv#C0027747,2470-2482,PREF,NERVE ENDINGS
