prefLabel,id,from_to,matchType,text
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,148-152|7978-7982|11427-11431|13121-13125,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,183-192|1665-1674|3138-3147|5395-5404|8128-8137|11836-11845|11899-11908|11969-11978|12584-12593,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
neuronal,http://sbmi.uth.tmc.edu/ontology/ochv#37942,230-237|5377-5384|8190-8197|12010-12017,PREF|PREF|PREF|PREF,NEURONAL|NEURONAL|NEURONAL|NEURONAL
neuronal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521390,230-237|5377-5384|8190-8197|12010-12017,PREF|PREF|PREF|PREF,NEURONAL|NEURONAL|NEURONAL|NEURONAL
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,255-266|1534-1545|2745-2756|3125-3136|4693-4704|5298-5309|6383-6394|7243-7254|8067-8078|8261-8272|9020-9031|10295-10306|11870-11881|12035-12046|12137-12148|12230-12241|12568-12579|13190-13201,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,255-266|1534-1545|2745-2756|3125-3136|4693-4704|5298-5309|6383-6394|7243-7254|8067-8078|8261-8272|9020-9031|10295-10306|11870-11881|12035-12046|12137-12148|12230-12241|12568-12579|13190-13201,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,287-293|1720-1726|2480-2486|7759-7765|8391-8397|8447-8453|8657-8663|9514-9520|10819-10825|10904-10910|10993-10999|12609-12615|12711-12717,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,309-314|1434-1439|1488-1493|2618-2623|3186-3191|4028-4033|4761-4766|8016-8021|10274-10279|10483-10488|12839-12844|12914-12919|13344-13349,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,329-331|452-454|1009-1011|1038-1040|1769-1771|2330-2332|2491-2493|2885-2887|3245-3247|3289-3291|3345-3347|3447-3449|6743-6745|6974-6976|7807-7809|8121-8123|8831-8833|10419-10421|11214-11216|12193-12205|12298-12310|12441-12453|13389-13401|13757-13769,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0029246,372-383|737-748|1547-1558|2570-2581|2820-2831|3095-3106|8164-8175|8478-8489|9804-9815|10122-10133|10948-10959|11994-12005|12066-12077,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,430-438|2320-2328|12183-12191|12630-12638|13747-13755,PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,441-450|3334-3343|11067-11076,PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,485-496|3254-3265|3451-3462|3573-3584|3764-3775|5777-5788|6979-6989,SYN|SYN|SYN|SYN|SYN|SYN|PREF,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT
fine,http://sbmi.uth.tmc.edu/ontology/ochv#C0205232,522-525,PREF,FINE
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,532-541|4243-4252,PREF|PREF,ELECTRODES|ELECTRODES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,577-584|8032-8039|12366-12373|12846-12853,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,577-584|8032-8039|12366-12373|12846-12853,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,591-595,PREF,SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,642-645|10706-10709,PREF|PREF,LONG|LONG
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,687-700|13128-13141,PREF|PREF,ERECTOR SPINAE|ERECTOR SPINAE
transcranial,http://sbmi.uth.tmc.edu/ontology/ochv#C0442348,773-784|2672-2683|13154-13165,PREF|PREF|PREF,TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,796-806|1594-1604|2695-2705|4706-4716|5817-5827|7841-7851|11639-11649|13176-13186,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,796-806|1594-1604|2695-2705|4706-4716|5817-5827|7841-7851|11639-11649|13176-13186,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
scalp,http://sbmi.uth.tmc.edu/ontology/ochv#C0036270,821-825|5957-5961|7582-7586,PREF|PREF|PREF,SCALP|SCALP|SCALP
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,842-850|6017-6024|6150-6158|13243-13251,PREF|SYN|PREF|PREF,RESPONSES|RESPONSE|RESPONSES|RESPONSES
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,876-883|1063-1070|1244-1251|6428-6435|6650-6657,PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#C0282189,924-930|1090-1096|1193-1199,PREF|PREF|PREF,GRAVITY|GRAVITY|GRAVITY
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#27511,924-930|1090-1096|1193-1199,PREF|PREF|PREF,GRAVITY|GRAVITY|GRAVITY
excitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0235169,948-959|2906-2917|6313-6324|8331-8342|9601-9612|9711-9722|11339-11350|13461-13472,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY
maps,http://sbmi.uth.tmc.edu/ontology/ochv#7743,962-964|3018-3020|6053-6055|6246-6249|6262-6264|6412-6414|6660-6662|6848-6850|8817-8819|11188-11190,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,MAP|MAP|MAP|MAPS|MAP|MAP|MAP|MAP|MAP|MAP
map,http://sbmi.uth.tmc.edu/ontology/ochv#C0024779,962-964|3018-3020|6053-6055|6262-6264|6412-6414|6660-6662|6848-6850|8817-8819|11188-11190,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP
volume,http://sbmi.uth.tmc.edu/ontology/ochv#C0449468,966-971|6266-6271|6416-6421|6664-6669|6852-6857|8821-8826|11192-11197,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,1053-1061|8213-8221,PREF|PREF,POSTERIOR|POSTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,1235-1242|5512-5519,PREF|PREF,ANTERIOR|ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,1235-1242|5512-5519,PREF|PREF,ANTERIOR|ANTERIOR
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1269-1277|11666-11674,PREF|PREF,INCREASED|INCREASED
overlap,http://sbmi.uth.tmc.edu/ontology/ochv#C0185027,1279-1285,PREF,OVERLAP
differential,http://sbmi.uth.tmc.edu/ontology/ochv#C0443199,1356-1367|1707-1718|2394-2405|8428-8439,PREF|PREF|PREF|PREF,DIFFERENTIAL|DIFFERENTIAL|DIFFERENTIAL|DIFFERENTIAL
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,1388-1392|3293-3297|6504-6508|6747-6751|8835-8839,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
interventions,http://sbmi.uth.tmc.edu/ontology/ochv#52243,1409-1421,PREF,INTERVENTIONS
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#C0004255,1441-1447|12463-12469,PREF|PREF,ATROPHY|ATROPHY
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#1574,1441-1447|12463-12469,PREF|PREF,ATROPHY|ATROPHY
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,1512-1517|2637-2642|3882-3887|11403-11408,PREF|PREF|PREF|PREF,RECENT|RECENT|RECENT|RECENT
brain stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0870227,1588-1604,PREF,BRAIN STIMULATION
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,1588-1592|2564-2568|2644-2648|11660-11664,PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,1588-1592|2564-2568|2644-2648|11660-11664,PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,1606-1612|7290-7296|8984-8990,PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,1647-1652,PREF,NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,1647-1652,PREF,NEURAL
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,1654-1663|9069-9078,PREF|PREF,MECHANISMS|MECHANISMS
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1681-1688|8052-8060|8676-8684|10048-10056|10394-10401|12968-12976,PREF|SYN|SYN|SYN|PREF|SYN,MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENTS
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,1701-1704|2164-2167|3360-3363|3476-3479|3563-3566|3667-3670|6698-6704|6729-6732|6780-6783|8712-8715|9088-9091|9255-9258|10436-10439|10843-10849|11047-11050|11091-11094|11166-11169|11831-11834|12202-12205|12307-12310|12450-12453|12650-12653|12685-12688|13398-13401|13616-13619|13766-13769,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,1701-1704|2164-2167|3360-3363|3476-3479|3563-3566|3667-3670|6729-6732|6780-6783|8712-8715|9088-9091|9255-9258|10436-10439|11047-11050|11091-11094|11166-11169|11831-11834|12202-12205|12307-12310|12450-12453|12650-12653|12685-12688|13398-13401|13616-13619|13766-13769,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,1789-1792,PREF,DATE
manuscript,http://sbmi.uth.tmc.edu/ontology/ochv#C0600659,1817-1826|2036-2045,PREF|PREF,MANUSCRIPT|MANUSCRIPT
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,1838-1845|9629-9636,PREF|PREF,DOES NOT|DOES NOT
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,1855-1865,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,1855-1865,PREF,INFORMATION
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,1873-1879|4132-4138,PREF|PREF,MEDICAL|MEDICAL
device,http://sbmi.uth.tmc.edu/ontology/ochv#C0699733,1882-1887,PREF,DEVICE
drug,http://sbmi.uth.tmc.edu/ontology/ochv#C0013227,1892-1895,PREF,DRUG
commercial,http://sbmi.uth.tmc.edu/ontology/ochv#C0680536,1964-1973,PREF,COMMERCIAL
commercial,http://sbmi.uth.tmc.edu/ontology/ochv#43284,1964-1973,PREF,COMMERCIAL
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,1981-1987|8458-8464|8627-8633|9243-9249|11024-11030,PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,2048-2054,PREF,ADDRESS
clinical research,http://sbmi.uth.tmc.edu/ontology/ochv#3044,2125-2141,PREF,CLINICAL RESEARCH
clinical research,http://sbmi.uth.tmc.edu/ontology/ochv#C0008972,2125-2141,PREF,CLINICAL RESEARCH
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,2125-2132,PREF,CLINICAL
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2134-2141|4140-4147,PREF|PREF,RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2134-2141|4140-4147,PREF|PREF,RESEARCH|RESEARCH
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,2157-2162|3923-3928|7375-7380|11324-11329|11492-11497|12808-12813,PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,2157-2162|3923-3928|7375-7380|11324-11329|11492-11497|12808-12813,PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,2181-2186|2200-2205|3745-3750,PREF|PREF|PREF,HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,2181-2186|2200-2205|3745-3750,PREF|PREF|PREF,HEALTH|HEALTH|HEALTH
school,http://sbmi.uth.tmc.edu/ontology/ochv#C0036375,2189-2194,PREF,SCHOOL
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,2211-2224|2352-2365|7714-7727,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,2240-2249,PREF,UNIVERSITY
queensland,http://sbmi.uth.tmc.edu/ontology/ochv#10488,2254-2263,PREF,QUEENSLAND
queensland,http://sbmi.uth.tmc.edu/ontology/ochv#C0034391,2254-2263,PREF,QUEENSLAND
Australia,http://sbmi.uth.tmc.edu/ontology/ochv#C0004340,2286-2294,PREF,AUSTRALIA
Australia,http://sbmi.uth.tmc.edu/ontology/ochv#1595,2286-2294,PREF,AUSTRALIA
mail,http://sbmi.uth.tmc.edu/ontology/ochv#7671,2299-2302,PREF,MAIL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#C0024492,2299-2302,PREF,MAIL
brain mapping,http://sbmi.uth.tmc.edu/ontology/ochv#2139,2644-2656,PREF,BRAIN MAPPING
brain mapping,http://sbmi.uth.tmc.edu/ontology/ochv#C0006117,2644-2656,PREF,BRAIN MAPPING
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,2982-2988|8002-8008|8809-8815|11203-11209,PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,3032-3036|4022-4026|8010-8014|10268-10272|10477-10481|13265-13269|13338-13342,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
recurring,http://sbmi.uth.tmc.edu/ontology/ochv#C0812423,3223-3231,PREF,RECURRING
episodes,http://sbmi.uth.tmc.edu/ontology/ochv#C0678231,3233-3240,PREF,EPISODES
buttock pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0231710,3352-3363,PREF,BUTTOCK PAIN
buttock,http://sbmi.uth.tmc.edu/ontology/ochv#C0006497,3352-3358,PREF,BUTTOCK
remission,http://sbmi.uth.tmc.edu/ontology/ochv#C0544452,3436-3444,PREF,REMISSION
remission,http://sbmi.uth.tmc.edu/ontology/ochv#C0687702,3436-3444,PREF,REMISSION
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,3468-3474|5597-5603,PREF|PREF,MINIMAL|MINIMAL
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,3484-3487,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,3484-3487|4427-4431,PREF|SYN,TIME|TIMES
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,3493-3499|6578-6581,PREF|SYN,TESTING|TEST
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,3551-3560|4189-4198,PREF|PREF,PROCEDURES|PROCEDURES
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,3563-3571,PREF,PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,3563-3571,PREF,PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,3568-3571,PREF,FREE
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,3637-3643,PREF,HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,3637-3643,PREF,HISTORY
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,3656-3660,PREF,LOWER
limb pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030196,3662-3670,PREF,LIMB PAIN
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,3688-3694,PREF,LIMITED
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,3727-3735,PREF,TREATMENT
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,3825-3829,PREF,MAJOR
circulatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0497231,3831-3841,PREF,CIRCULATORY
circulatory,http://sbmi.uth.tmc.edu/ontology/ochv#37427,3831-3841,PREF,CIRCULATORY
neurological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205494,3844-3855,PREF,NEUROLOGICAL
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,3892-3898|8971-8977,PREF|PREF,CURRENT|CURRENT
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,3913-3920,PREF,PREVIOUS
surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0543467,3930-3936,PREF,SURGERY
Analgesic,http://sbmi.uth.tmc.edu/ontology/ochv#C0728960,3939-3947,PREF,ANALGESIC
month,http://sbmi.uth.tmc.edu/ontology/ochv#C0439231,3995-3999,PREF,MONTH
participation,http://sbmi.uth.tmc.edu/ontology/ochv#43142,4005-4017,PREF,PARTICIPATION
participation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679823,4005-4017,PREF,PARTICIPATION
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,4035-4042,PREF,EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,4035-4042,PREF,EXERCISE
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4104-4108,PREF,TABLE
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#15237,4132-4147,PREF,MEDICAL RESEARCH
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#C0079816,4132-4147,PREF,MEDICAL RESEARCH
research ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0814851,4140-4154,PREF,RESEARCH ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,4149-4154,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,4149-4154,PREF,ETHICS
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,4166-4173,PREF,APPROVED
declaration of helsinki,http://sbmi.uth.tmc.edu/ontology/ochv#C0018898,4218-4240,PREF,DECLARATION OF HELSINKI
needles,http://sbmi.uth.tmc.edu/ontology/ochv#8540,4285-4291,PREF,NEEDLES
ultrasound guidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0442973,4298-4316,PREF,ULTRASOUND GUIDANCE
band,http://sbmi.uth.tmc.edu/ontology/ochv#C0175723,4434-4437,PREF,BAND
evoked potentials,http://sbmi.uth.tmc.edu/ontology/ochv#C0015214,4621-4637|13089-13105,PREF|PREF,EVOKED POTENTIALS|EVOKED POTENTIALS
evoked potentials,http://sbmi.uth.tmc.edu/ontology/ochv#4749,4621-4637|13089-13105,PREF|PREF,EVOKED POTENTIALS|EVOKED POTENTIALS
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,4628-4637|7425-7433|8364-8372|13096-13105,SYN|PREF|PREF|SYN,POTENTIALS|POTENTIAL|POTENTIAL|POTENTIALS
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,4676-4679,PREF,REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,4676-4679|5790-5795,PREF|SYN,REST|RESTED
