prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,736-739|4978-4981|5005-5008|9189-9192|13292-13295|13500-13503|13877-13880|13949-13952|13973-13976|15865-15868,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,752-757|14238-14243,PREF|PREF,COMMON|COMMON
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,759-773,PREF,MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,759-773,PREF,MUSCULOSKELETAL
American,http://sbmi.uth.tmc.edu/ontology/ochv#C0596070,815-822,PREF,AMERICAN
American,http://sbmi.uth.tmc.edu/ontology/ochv#41479,815-822|879-887,PREF|SYN,AMERICAN|AMERICANS
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,824-833|2445-2454|10897-10906|13751-13760,PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,824-833|2445-2454|10897-10906|13751-13760,PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,857-860|6971-6974|7731-7734|8117-8120|8804-8807|9164-9167|12443-12446,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,857-860|6971-6974|7731-7734|8117-8120|8804-8807|9164-9167|12443-12446,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,894-903,PREF,EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,894-903,PREF,EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,894-903,PREF,EXPERIENCE
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,982-988,PREF,PATIENT
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,982-988|13765-13772|15885-15892,SYN|PREF|PREF,PATIENT|PATIENTS|PATIENTS
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,1044-1051,PREF,APPROACH
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,1088-1094|4809-4815|11623-11629,PREF|PREF|PREF,RELATED|RELATED|RELATED
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,1107-1113|9309-9315|9381-9387,PREF|PREF|PREF,PROBLEM|PROBLEM|PROBLEM
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,1157-1165,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,1157-1165,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,1157-1165,PREF,DIAGNOSIS
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1171-1179|1332-1340|3851-3859|4100-4108|4147-4155|10968-10976,PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,1233-1253|1423-1443|12070-12090|14209-14229,PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,1233-1253|1423-1443|12070-12090|14209-14229,PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,1244-1253|1314-1323|1434-1443|2359-2368|11642-11649|12081-12090|14220-14229,PREF|PREF|PREF|PREF|SYN|PREF|PREF,ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,1278-1284|1461-1467,PREF|PREF,PROVIDE|PROVIDE
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,1359-1362|11690-11693|15073-15076,PREF|PREF|PREF,NEED|NEED|NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,1359-1362|11690-11693|15073-15076,PREF|PREF|PREF,NEED|NEED|NEED
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,1446-1451,PREF,RECENT
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,1469-1474,PREF,STRONG
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,1547-1551|2387-2391|5016-5020|8232-8236|9561-9565|10007-10011|10223-10227|10471-10475|11335-11339|12585-12589|14975-14979,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1691-1697|3872-3878|7194-7200|8043-8049|8204-8210|9481-9487|10497-10503|11392-11398|12009-12015|15008-15014,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,1747-1753|7740-7746,PREF|PREF,DIVIDED|DIVIDED
divided,http://sbmi.uth.tmc.edu/ontology/ochv#29561,1747-1753|7740-7746,PREF|PREF,DIVIDED|DIVIDED
classification,http://sbmi.uth.tmc.edu/ontology/ochv#3021,1829-1842|6574-6594|6574-6587,PREF|SYN|PREF,CLASSIFICATION|CLASSIFICATION SYSTEM|CLASSIFICATION
classification,http://sbmi.uth.tmc.edu/ontology/ochv#C0008902,1829-1842|6574-6587,PREF|PREF,CLASSIFICATION|CLASSIFICATION
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,1939-1944|4391-4396,PREF|PREF,SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,1939-1944|4391-4396,PREF|PREF,SPINAL|SPINAL
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,2011-2013|5745-5747|8432-8434|11859-11861,PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2056-2063|2769-2776|3420-3427|10144-10151|14101-14108|15407-15414|15550-15557,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2056-2063|2769-2776|3420-3427|10144-10151|14101-14108|15407-15414|15550-15557,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,2163-2169,PREF,LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,2163-2169,PREF,LIFTING
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,2193-2201,PREF,KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,2193-2201,PREF,KNOWLEDGE
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,2336-2344,PREF,PERFORMED
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2353-2368,PREF,DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2353-2368,PREF,DAILY ACTIVITIES
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,2353-2357,PREF,DAILY
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,2436-2443|6416-6423|8751-8758|10888-10895|11586-11593,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,2543-2549,PREF,PURPOSE
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,2869-2875|3162-3168|4479-4485|9824-9830|12027-12033,PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,2884-2891|6664-6671|6689-6696|6712-6719|7600-7607|8903-8910|8913-8920|8938-8945|9515-9522|9649-9656|9845-9852|10598-10605,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,2884-2891|6664-6671|6689-6696|6712-6719|7600-7607|8903-8910|8913-8920|8938-8945|9515-9522|9649-9656|9845-9852|10598-10605,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,2917-2924|10713-10720|12714-12721,PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,3076-3079,PREF,FREE
