prefLabel,id,from_to,matchType,text
EMLA,http://sbmi.uth.tmc.edu/ontology/ochv#C0059079,178-181|1126-1129|1446-1449|1794-1797|1930-1933|2008-2011|3999-4002|5622-5625|5874-5877|7015-7018|10133-10136|10433-10436|10842-10845|11091-11094|11115-11118|11890-11893|12427-12430|12621-12624|13066-13069|13294-13297|13485-13488|13882-13885|14163-14166|14846-14849|16525-16528|16738-16741|17368-17371,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA|EMLA
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,210-217|3550-3557|12678-12685|12812-12819|13013-13020|18154-18161,PREF|PREF|PREF|PREF|PREF|PREF,DECREASE|DECREASE|DECREASE|DECREASE|DECREASE|DECREASE
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#21511,223-231|306-314|433-441|869-877|1025-1033|1257-1265|1498-1506|2042-2050|2621-2629|3463-3471|3569-3577|3748-3756|5762-5770|6560-6568|7135-7143|7273-7281|10075-10083|12687-12695|12727-12735|12825-12833|13025-13033|13328-13336|13434-13442|13643-13651|13705-13713|14043-14051|14218-14226|14552-14560|14655-14663|15170-15178|15242-15250|15435-15443|17464-17472|17736-17744|17903-17911|18167-18175|18336-18344|18461-18469|18976-18984|20853-20861,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0221912,223-231|306-314|433-441|869-877|1025-1033|1257-1265|1498-1506|2042-2050|2621-2629|3463-3471|3569-3577|3748-3756|5762-5770|6560-6568|7135-7143|7273-7281|10075-10083|12687-12695|12727-12735|12825-12833|13025-13033|13328-13336|13434-13442|13643-13651|13705-13713|14043-14051|14218-14226|14552-14560|14655-14663|15170-15178|15242-15250|15435-15443|17464-17472|17736-17744|17903-17911|18167-18175|18336-18344|18461-18469|18976-18984|20853-20861,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
back region,http://sbmi.uth.tmc.edu/ontology/ochv#C1183153,253-263|18197-18207,PREF|PREF,BACK REGION|BACK REGION
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,258-263|472-477|2949-2954|3156-3161|4529-4534|18202-18207,PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,295-304|3425-3434|4128-4137|5437-5446|18450-18459|18765-18774,PREF|PREF|PREF|PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,343-351,PREF,MAGNITUDE
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,380-387|1197-1204|2811-2818|4076-4083|12771-12778|13969-13976|18403-18410|21080-21087,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,411-420,PREF,POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,411-420,PREF,POPULATION
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,423-431|1292-1300|4215-4223|4239-4247|11476-11484|12115-12123|13221-13229|13318-13326|13849-13857|14033-14041|14106-14114|14645-14653|15150-15158|15619-15627|17454-17462,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,423-431|1292-1300|4215-4223|4239-4247|11476-11484|12115-12123|13221-13229|13318-13326|13849-13857|14033-14041|14106-14114|14645-14653|15150-15158|15619-15627|17454-17462,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,511-522|655-666|1302-1313|1622-1633|2709-2720|3254-3265|4272-4283|8746-8757|9140-9151|9482-9493|12887-12898|13144-13155|15324-15335|16017-16028|19595-19606,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,554-560|1345-1351|2698-2704|3238-3244|3804-3810|6184-6190|11035-11041|11593-11599|12196-12202|12934-12940|13190-13196|16039-16045|17602-17608|18540-18546|21243-21249,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,566-572|597-603|1357-1363|1700-1706|2157-2163|3824-3830|12916-12922|13173-13179|15499-15505|17138-17144|19268-19274|19402-19408,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,588-595,PREF,COMPLETE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,621-626|9540-9545,PREF|PREF,ENSURE|ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,621-626|9540-9545,PREF|PREF,ENSURE|ENSURE
adequate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205411,628-635,PREF,ADEQUATE
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,741-747|2632-2638|3081-3087|3393-3399|3473-3479|4561-4567|13933-13939|14562-14568|15101-15107|15252-15258|15445-15451|15927-15933|16102-16108|16325-16331|17699-17705|17913-17919|18694-18700|20688-20694,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,750-757|2601-2608|3481-3488|3776-3783|14311-14318|14434-14441|14571-14578|15260-15267|15454-15461|16176-16183|17707-17714,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,750-757|2601-2608|3481-3488|3776-3783|14311-14318|14434-14441|14571-14578|15260-15267|15454-15461|16176-16183|17707-17714,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0700114,785-795,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0427184,785-795,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#44666,785-795,PREF,COORDINATED
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,801-806|8329-8334,PREF|PREF,STABLE|STABLE
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,809-816|2364-2371|2531-2539|2722-2729|3833-3840|4193-4200|8484-8492|12924-12931|13181-13188|14348-14356|16030-16037|16208-16216|17146-17153|17643-17651|18269-18276|18946-18954|19429-19437,PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN,MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENTS
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,848-853,PREF,VISUAL
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#C0521342,880-890,PREF,LIGAMENTOUS
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#37927,880-890,PREF,LIGAMENTOUS
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,896-903|15422-15429|17593-17600|17690-17697,PREF|PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,958-964,PREF,PURPOSE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,973-979|13462-13468|14734-14740|16444-16450|18040-18046,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,981-984|18048-18051,PREF|PREF,WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,981-984|2777-2781|3501-3505|18048-18051,PREF|SYN|SYN|PREF,WORK|WORKS|WORKS|WORK
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1057-1063|10923-10929|16545-16551|17681-17687,PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED
topical,http://sbmi.uth.tmc.edu/ontology/ochv#C0332237,1086-1092|12601-12607|13299-13305|18088-18094,PREF|PREF|PREF|PREF,TOPICAL|TOPICAL|TOPICAL|TOPICAL
mirror,http://sbmi.uth.tmc.edu/ontology/ochv#C0181868,1135-1140|4046-4051|18373-18378,PREF|PREF|PREF,MIRROR|MIRROR|MIRROR
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,1166-1172,PREF,CHRONIC
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,1174-1188|20148-20150|20512-20524|21105-21117,SYN|SYN|PREF|PREF,LOWER BACK PAIN|LBP|LOW BACK PAIN|LOW BACK PAIN
lower back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0024031,1174-1188,PREF,LOWER BACK PAIN
lower back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0741388,1174-1188,PREF,LOWER BACK PAIN
lower back,http://sbmi.uth.tmc.edu/ontology/ochv#C0230102,1174-1183|20605-20614,PREF|PREF,LOWER BACK|LOWER BACK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,1174-1178|4518-4522|20605-20609,PREF|PREF|PREF,LOWER|LOWER|LOWER
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,1180-1188|20516-20524|21109-21117|21666-21674,PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1180-1188|20516-20524|21109-21117|21666-21674,PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,1185-1188|3148-3154|3202-3205|4486-4489|20521-20524|20796-20799|21114-21117|21671-21674|22032-22035,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,1185-1188|3202-3205|4486-4489|20521-20524|20796-20799|21114-21117|21671-21674|22032-22035,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,1398-1409|4027-4038|4320-4331|4430-4440|4601-4612|5157-5168|5245-5255|5545-5555|5654-5665|7483-7494|7686-7697|7768-7779|8286-8297|11907-11917|12444-12454|15960-15971|17238-17249|22042-22053,SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,1416-1422|4339-4345,PREF|PREF,DIVIDED|DIVIDED
divided,http://sbmi.uth.tmc.edu/ontology/ochv#29561,1416-1422|4339-4345,PREF|PREF,DIVIDED|DIVIDED
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1463-1471|1810-1818|4004-4012|4390-4398|5638-5646|5745-5753|5891-5899|7032-7040|10847-10855|11096-11104|13071-13079|13887-13895|14168-14176|15037-15045,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
discrimination,http://sbmi.uth.tmc.edu/ontology/ochv#C0012632,1544-1557|20883-20896,PREF|PREF,DISCRIMINATION|DISCRIMINATION
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,1565-1573|11453-11461|12092-12100|13527-13535|13588-13596|13789-13797|16640-16648,PREF|PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,1603-1610|2119-2126|7310-7317|7866-7873|8776-8783|9114-9121|10356-10363|15718-15725|15850-15857|16193-16200,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
axial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205131,1616-1620|2132-2136|7388-7392|8896-8900|8973-8977|9001-9005|9126-9130|10345-10349|11128-11132|14116-14120|14390-14394|14509-14513,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL|AXIAL
repositioning,http://sbmi.uth.tmc.edu/ontology/ochv#C0556030,1642-1654|2138-2150|7319-7331|7394-7406|7875-7887|8611-8623|8791-8803|9007-9019|9160-9172|10365-10377|11134-11146|11255-11267|14122-14134|15727-15739|15859-15871|19608-19620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,1656-1660|9174-9178|9217-9221|9239-9243|9263-9267|12319-12323|12352-12357|12374-12379|12399-12404|15742-15746|19622-19626,PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF,ERROR|ERROR|ERROR|ERROR|ERROR|ERROR|ERRORS|ERRORS|ERRORS|ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,1656-1660|9174-9178|9217-9221|9239-9243|9263-9267|12319-12323|15742-15746|19622-19626,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR|ERROR|ERROR|ERROR|ERROR
balance,http://sbmi.uth.tmc.edu/ontology/ochv#C0014653,1671-1677|2183-2189|8507-8513|9378-9384|9827-9833|10387-10393|15211-15217|15766-15772|17214-17220|21275-21281,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,1683-1690|2195-2202|5212-5219|8524-8531|8629-8636|8826-8833|9390-9397|9513-9520|9559-9566|9614-9621|10161-10168|10399-10406|10460-10467|11931-11938|15787-15794,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED|REPEATED
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,1692-1698|2204-2210|8639-8645|8835-8841|9399-9405|9522-9528|9568-9574|9623-9629|9664-9670|10409-10415|11940-11946|15796-15802|19310-19316|19461-19467,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
