prefLabel,id,from_to,matchType,text
Foot,http://purl.bioontology.org/ontology/MESH/D005528,4927-4930|6196-6199|6212-6215|6236-6239|14575-14578,PREF|PREF|PREF|PREF|SYN,FOOT|FOOT|FOOT|FOOT|FEET
Hallux,http://purl.bioontology.org/ontology/MESH/D006214,4933-4938|5089-5094|6242-6247|7288-7293,PREF|PREF|PREF|PREF,HALLUX|HALLUX|HALLUX|HALLUX
Time,http://purl.bioontology.org/ontology/MESH/D013995,5462-5465|9861-9864,PREF|PREF,TIME|TIME
Arteriovenous Malformations,http://purl.bioontology.org/ontology/MESH/D001165,5631-5657,PREF,ARTERIOVENOUS MALFORMATIONS
Meningioma,http://purl.bioontology.org/ontology/MESH/D008579,5702-5711,PREF,MENINGIOMA
Women,http://purl.bioontology.org/ontology/MESH/D014930,5832-5836,PREF,WOMEN
Epilepsy,http://purl.bioontology.org/ontology/MESH/D004827,5998-6005|9181-9188|23414-23421,PREF|PREF|PREF,EPILEPSY|EPILEPSY|EPILEPSY
Sex,http://purl.bioontology.org/ontology/MESH/D012723,6181-6183|26992-26994,PREF|PREF,SEX|SEX
Group,http://purl.bioontology.org/ontology/STY/T096,7174-7178|7226-7230|7278-7282|17273-17277|17375-17379|18284-18288|21204-21208,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Respiration,http://purl.bioontology.org/ontology/MESH/D012119,7777-7787,PREF,RESPIRATION
Propofol,http://purl.bioontology.org/ontology/MESH/D015742,7828-7835|7888-7895,PREF|PREF,PROPOFOL|PROPOFOL
Analgesia,http://purl.bioontology.org/ontology/MESH/D000698,7877-7885,PREF,ANALGESIA
Sleep,http://purl.bioontology.org/ontology/MESH/D012890,8093-8097,PREF,SLEEP
Rest,http://purl.bioontology.org/ontology/MESH/D012146,8131-8134,PREF,REST
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,8505-8514|24567-24576|26694-26703,PREF|PREF|PREF,ELECTRODES|ELECTRODES|ELECTRODES
Electrocorticography,http://purl.bioontology.org/ontology/MESH/D000069280,8716-8735|9679-9698,PREF|PREF,ELECTROCORTICOGRAPHY|ELECTROCORTICOGRAPHY
Diffusion,http://purl.bioontology.org/ontology/MESH/D004058,9019-9027,PREF,DIFFUSION
Sensation,http://purl.bioontology.org/ontology/MESH/D012677,9836-9844|9874-9882|12063-12071|12380-12388|17000-17008|19561-19569|21796-21804|21890-21898,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION
Pain,http://purl.bioontology.org/ontology/MESH/D010146,9849-9852|12099-12102,PREF|PREF,PAIN|PAIN
Seizures,http://purl.bioontology.org/ontology/MESH/D012640,9901-9908,PREF,SEIZURES
Primates,http://purl.bioontology.org/ontology/MESH/D011323,10486-10492|18360-18367|25640-25647,SYN|PREF|PREF,PRIMATE|PRIMATES|PRIMATES
Database,http://purl.bioontology.org/ontology/MESH/D019991,11389-11396,PREF,DATABASE
Taste,http://purl.bioontology.org/ontology/MESH/D013649,12162-12166,PREF,TASTE
Mouth,http://purl.bioontology.org/ontology/MESH/D009055,12175-12179|15352-15356,PREF|PREF,MOUTH|MOUTH
Proprioception,http://purl.bioontology.org/ontology/MESH/D011434,12278-12291,PREF,PROPRIOCEPTION
Knee,http://purl.bioontology.org/ontology/MESH/D007717,14581-14584,PREF,KNEE
Abdomen,http://purl.bioontology.org/ontology/MESH/D000005,14587-14593,PREF,ABDOMEN
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,14596-14601,PREF,THORAX
Eyebrows,http://purl.bioontology.org/ontology/MESH/D005138,14604-14611|22460-22467,PREF|PREF,EYEBROWS|EYEBROWS
Face,http://purl.bioontology.org/ontology/MESH/D005145,15317-15320|15347-15350|15621-15624|23089-23092,PREF|PREF|PREF|PREF,FACE|FACE|FACE|FACE
Body Regions,http://purl.bioontology.org/ontology/MESH/D001829,15795-15806,PREF,BODY REGIONS
Astrocytoma,http://purl.bioontology.org/ontology/MESH/D001254,15920-15930,PREF,ASTROCYTOMA
Overall,http://purl.bioontology.org/ontology/MESH/D016424,16769-16775,PREF,OVERALL
Light,http://purl.bioontology.org/ontology/MESH/D008027,17043-17047,PREF,LIGHT
Finding,http://purl.bioontology.org/ontology/STY/T033,18324-18330|24259-24265,PREF|PREF,FINDING|FINDING
California,http://purl.bioontology.org/ontology/MESH/D002140,20758-20767,PREF,CALIFORNIA
Consciousness,http://purl.bioontology.org/ontology/MESH/D003243,21922-21934,PREF,CONSCIOUSNESS
Language,http://purl.bioontology.org/ontology/MESH/D007802,21963-21970|26376-26383,PREF|PREF,LANGUAGE|LANGUAGE
Language,http://purl.bioontology.org/ontology/STY/T171,21963-21970|26376-26383,PREF|PREF,LANGUAGE|LANGUAGE
Head,http://purl.bioontology.org/ontology/MESH/D006257,22297-22300,PREF,HEAD
Pharynx,http://purl.bioontology.org/ontology/MESH/D010614,22514-22520,PREF,PHARYNX
Larynx,http://purl.bioontology.org/ontology/MESH/D007830,22527-22532,PREF,LARYNX
Parietal Lobe,http://purl.bioontology.org/ontology/MESH/D010296,22864-22876,PREF,PARIETAL LOBE
Movement,http://purl.bioontology.org/ontology/MESH/D009068,23754-23761,PREF,MOVEMENT
Magnetoencephalography,http://purl.bioontology.org/ontology/MESH/D015225,25133-25154,PREF,MAGNETOENCEPHALOGRAPHY
Receptor,http://purl.bioontology.org/ontology/STY/T192,25282-25289,PREF,RECEPTOR
Binding Sites,http://purl.bioontology.org/ontology/MESH/D001665,25291-25303,PREF,BINDING SITES
Aotus trivirgatus,http://purl.bioontology.org/ontology/MESH/D001029,25932-25948,PREF,AOTUS TRIVIRGATUS
New York,http://purl.bioontology.org/ontology/MESH/D009518,26034-26041,PREF,NEW YORK
Cerebral Cortex,http://purl.bioontology.org/ontology/MESH/D002540,26076-26090|26814-26828|26891-26905,PREF|PREF|PREF,CEREBRAL CORTEX|CEREBRAL CORTEX|CEREBRAL CORTEX
Speech,http://purl.bioontology.org/ontology/MESH/D013060,26100-26105,PREF,SPEECH
Macaca mulatta,http://purl.bioontology.org/ontology/MESH/D008253,26213-26226,PREF,MACACA MULATTA
Macaca,http://purl.bioontology.org/ontology/MESH/D008251,26213-26218,PREF,MACACA
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,26528-26553,PREF,MAGNETIC RESONANCE IMAGING
Optical Imaging,http://purl.bioontology.org/ontology/MESH/D061848,26623-26637,PREF,OPTICAL IMAGING
Atlas,http://purl.bioontology.org/ontology/MESH/D020466,26799-26803,PREF,ATLAS
Software,http://purl.bioontology.org/ontology/MESH/D012984,26845-26852,PREF,SOFTWARE
Work,http://purl.bioontology.org/ontology/MESH/D014937,27200-27203,PREF,WORK
Persons,http://purl.bioontology.org/ontology/MESH/D009272,27426-27432,PREF,PERSONS
Authorship,http://purl.bioontology.org/ontology/MESH/D001319,27468-27477|27510-27519,PREF|PREF,AUTHORSHIP|AUTHORSHIP
