prefLabel,id,from_to,matchType,text
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,237-240|4591-4594|4872-4875|5143-5146|5286-5289|8201-8204|8866-8869|9976-9979|16650-16653,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,245-249|950-954|2205-2209|2292-2296|8191-8195|8851-8855|13492-13496|13660-13664|15882-15886,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Physiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16990,251-260|10766-10775,PREF|PREF,PHYSIOLOGY|PHYSIOLOGY
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,270-273|12809-12812,PREF|PREF,BEST|BEST
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,276-283|10311-10318,PREF|PREF,INDIRECT|INDIRECT
Inner,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37980,305-309|7813-7817,PREF|PREF,INNER|INNER
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,329-334|4679-4684|8087-8092|10898-10904|11630-11636,SYN|SYN|SYN|PREF|PREF,RESULT|RESULT|RESULT|OUTCOME|OUTCOME
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,346-351|985-992|4205-4212|5389-5394|10487-10492|12814-12819,PREF|SYN|SYN|PREF|PREF|PREF,DIRECT|DIRECTLY|DIRECTLY|DIRECT|DIRECT|DIRECT
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,360-365|8983-8992|10555-10564|12898-12903,SYN|PREF|PREF|SYN,ASSESS|ASSESSMENT|ASSESSMENT|ASSESS
Consciousness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37929,367-375|1007-1015|1083-1091|2120-2132|6600-6608|8603-8615|8703-8715|10524-10532|13763-13775|14300-14312|14498-14510|16807-16815|17130-17142|17184-17196|17275-17283|18683-18691,SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUS
Verbal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94846,407-412|572-577|2061-2066|3503-3508|6829-6834|6991-6996|7016-7021|14200-14205|14682-14687,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,414-424|2068-2078|10377-10389|11787-11797,PREF|PREF|SYN|PREF,SELF-REPORT|SELF-REPORT|SELF-REPORTED|SELF-REPORT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,414-417|2068-2071|5050-5053|10377-10380|11787-11790|16838-16841|17054-17057,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,419-424|2073-2078|6998-7003|7023-7028|10382-10389|10827-10834|11792-11797|12285-12290|12563-12568|12591-12598|13214-13219|14104-14109,PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF,REPORT|REPORT|REPORT|REPORT|REPORTED|REPORTED|REPORT|REPORT|REPORT|REPORTED|REPORT|REPORT
Animal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182,579-585|854-860|1301-1307|2557-2562,SYN|SYN|SYN|PREF,ANIMALS|ANIMALS|ANIMALS|ANIMAL
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,587-590|862-865|1312-1315|2727-2730|7845-7848|11053-11056,PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,619-627,PREF,DIFFICULT
Maybe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121917,630-634,PREF,MAYBE
Impossible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154661,636-645,PREF,IMPOSSIBLE
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,648-655,PREF,QUESTION
Answer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49149,660-665|11572-11579,PREF|SYN,ANSWER|RESPONSE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,674-681,PREF,POSITIVE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,686-693|17310-17317,PREF|PREF,NEGATIVE|NEGATIVE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,751-759|870-878|1989-1997|5306-5314|10415-10423|11917-11925,PREF|PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,804-813|9744-9753|14569-14578,PREF|PREF|PREF,UNDERLYING|UNDERLYING|UNDERLYING
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,880-883|4489-4492|15902-15905,PREF|PREF|PREF,ROLE|ROLE|ROLE
Progress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25630,1115-1122,PREF,PROGRESS
Recognition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86585,1233-1243|12447-12457,PREF|PREF,RECOGNITION|RECOGNITION
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,1327-1332|17319-17324,PREF|PREF,IMPACT|IMPACT
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,1354-1358|14921-14925|15510-15514,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,1386-1392,PREF,FORWARD
English,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43853,1399-1405,PREF,ENGLISH
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,1407-1410|1679-1682|2636-2639,SYN|PREF|PREF,WORD|TERM|TERM
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,1457-1461|6479-6483,PREF|PREF,MEANS|MEANS
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,1504-1516|5462-5474|16737-16749|16908-16920,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,1571-1575|2528-2532|3582-3586|5707-5711|6021-6025|6036-6040|6294-6298|6321-6325|6416-6420|6520-6524|6741-6745|10234-10238|13073-13077|16623-16627,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,1571-1575|2528-2532|3582-3586|5707-5711|6021-6025|6036-6040|6294-6298|6321-6325|6416-6420|6520-6524|6741-6745|10234-10238|13073-13077|16623-16627,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1597-1604|17343-17350|17400-17407,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,1626-1632,PREF,ARTICLE
Restriction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53452,1649-1659|6166-6175,PREF|SYN,RESTRICTION|CONSTRAINT
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1668-1670|1723-1725|2625-2627|12262-12264,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1668-1670|1723-1725|2625-2627|12262-12264,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,1679-1682|2636-2639,PREF|PREF,TERM|TERM
Terminology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142730,1736-1746|7452-7462,PREF|PREF,TERMINOLOGY|TERMINOLOGY
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,1795-1804|6809-6819|11358-11367,SYN|PREF|SYN,CORRELATED|CORRELATION|CORRELATED
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,1849-1852|11073-11076,PREF|PREF,MUCH|MUCH
Confusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37928,1872-1880,PREF,CONFUSION
Private,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54104,2033-2039,PREF,PRIVATE
Gold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2392,2092-2095,PREF,GOLD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,2097-2104,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,2097-2104,PREF,STANDARD
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,2193-2200|5749-5756|5836-5843|13906-13913|14423-14430,SYN|SYN|SYN|SYN|PREF,RELATION|RELATION|RELATION|RELATION|RELATIVE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,2324-2330,PREF,OF EACH
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,2447-2455|3389-3397|4976-4984|7518-7526|7570-7578|7644-7652|7867-7875|7971-7979|8101-8109|8569-8577|8669-8677|8973-8981|10320-10328|10951-10959|11198-11206|11950-11958|16560-16568|16854-16862|17333-17341|17534-17542,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE
Psychology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17027,2457-2466|16660-16669,PREF|PREF,PSYCHOLOGY|PSYCHOLOGY
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,2489-2496|4531-4538|5426-5433|6126-6133|7529-7536|7580-7587|7754-7761|8487-8494|9635-9642|9805-9812|10052-10059|11770-11777|11960-11967,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,2489-2496|4531-4538|5426-5433|6126-6133|7529-7536|7580-7587|7754-7761|8487-8494|9635-9642|9805-9812|10052-10059|11770-11777|11960-11967,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Inherited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28018,2542-2550|3565-3573,PREF|PREF,INHERITED|INHERITED
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,2583-2597|2583-2592,SYN|PREF,CONSISTENT WITH|CONSISTENT
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,2603-2610,PREF,ORIGINAL
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,2720-2725|10585-10590|12552-12557,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,2786-2791|4968-4973|5096-5101|8642-8647|13743-13748|15708-15713|15777-15782,PREF|PREF|PREF|PREF|PREF|PREF|PREF,THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY
Subcortical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165870,2950-2960|3096-3106|3414-3424|3605-3615|4300-4310|4429-4439|8300-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,2962-2967|14471-14476|18653-18658,PREF|PREF|PREF,NEURAL|NEURAL|NEURAL
Amygdala,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12440,3075-3082|3150-3157|3726-3733|3782-3789|3950-3957|4132-4139|4386-4393|6244-6251|6754-6761|6848-6855|6930-6937|7129-7136|9476-9483|9510-9517|9726-9733|9869-9876|10071-10078|10225-10232|10341-10348|10505-10512|11412-11419|12135-12142|12177-12184|13056-13063|14842-14849|14927-14934|15044-15051|15914-15921,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,3088-3094|9327-9333|11310-11316|13182-13193,SYN|SYN|SYN|PREF,RELATED|RELATED|RELATED|RELATIONSHIP
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,3173-3181|8839-8848,SYN|PREF,ACTIVATED|ACTIVATION
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,3310-3319|17238-17244,SYN|PREF,SUPPORTING|SUPPORT
Organism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250,3359-3366,PREF,ORGANISM
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3476-3483,PREF,POSSIBLE
Core,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25327,3545-3548|16888-16891,PREF|PREF,CORE|CORE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,3655-3662|5167-5174|14987-14994|18327-18334,PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,3826-3831|10923-10928,PREF|PREF,PERSON|PERSON
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3855-3861,PREF,PRESENT
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,3983-3988,PREF,REVIEW
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,4023-4028|10287-10292|10400-10405,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,4456-4459,PREF,NEED
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,4562-4572|4803-4813,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,4577-4584|4696-4703|5291-5298|8871-8878|9981-9988,PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Reporting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25651,5055-5063,PREF,REPORTING
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,5211-5214,PREF,MAIN
Construct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378,5476-5484|6643-6651|7312-7320|8458-8466|16197-16205|16402-16410,PREF|PREF|PREF|PREF|PREF|PREF,CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,5515-5524|6632-6641|6695-6704|8447-8456|16339-16345|17523-17529,SYN|SYN|SYN|SYN|PREF|PREF,SCIENTIFIC|SCIENTIFIC|SCIENTIFIC|SCIENTIFIC|SCIENCE|SCIENCE
