prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,133-136|412-415|1111-1114|1140-1143|1354-1357|1475-1478|1512-1515|1554-1557|3040-3043|3240-3243|3847-3850|3914-3917|3962-3965|4687-4690|5424-5427|5677-5680|5793-5796|5845-5848|12195-12198|12345-12348|12375-12378|15113-15116|15296-15299|15457-15460|15571-15574|15909-15912|16046-16049|16223-16226|16321-16324|16343-16346|16379-16382|16404-16407|16621-16624|16779-16782|17421-17424|17564-17567|17669-17672|17890-17893|19396-19399|22117-22120|22370-22373|22440-22443|22495-22498|23014-23017|23135-23138|23361-23364|24344-24347|24410-24413|24455-24458|24612-24615|24955-24958|25423-25426|25777-25780|25900-25903|25968-25971|26077-26080|26147-26150|26452-26455|26657-26660|26734-26737|27580-27583,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,133-136|412-415|1111-1114|1140-1143|1354-1357|1475-1478|1512-1515|1554-1557|3040-3043|3240-3243|3847-3850|3914-3917|3962-3965|4687-4690|5424-5427|5677-5680|5793-5796|5845-5848|6818-6824|12195-12198|12345-12348|12375-12378|15113-15116|15296-15299|15457-15460|15571-15574|15909-15912|16046-16049|16223-16226|16321-16324|16343-16346|16379-16382|16404-16407|16621-16624|16779-16782|16871-16877|17421-17424|17564-17567|17669-17672|17890-17893|19396-19399|19923-19929|20142-20148|22117-22120|22370-22373|22440-22443|22495-22498|23014-23017|23135-23138|23361-23364|24344-24347|24410-24413|24455-24458|24612-24615|24955-24958|25423-25426|25777-25780|25900-25903|25968-25971|26077-26080|26147-26150|26452-26455|26657-26660|26734-26737|27580-27583,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,158-164|4469-4475|6957-6962|16730-16736,PREF|PREF|SYN|PREF,CENTRAL|CENTRAL|CENTER|CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,158-164|4469-4475|16730-16736,PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL
excitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0235169,189-200|323-334|21615-21626|21785-21796|21961-21972|26277-26288,PREF|PREF|PREF|PREF|PREF|PREF,EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY|EXCITABILITY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0030664,260-268,PREF,PATHOLOGY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#9354,260-268,PREF,PATHOLOGY
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,385-393|12462-12470|21733-21741|26012-26020,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,385-393|12462-12470|18901-18910|20762-20771|21733-21741|24107-24116|26012-26020,PREF|PREF|SYN|SYN|PREF|SYN|PREF,POTENTIAL|POTENTIAL|POTENTIALS|POTENTIALS|POTENTIAL|POTENTIALS|POTENTIAL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,395-398,PREF,ROLE
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,403-410|1345-1352|3031-3038|5890-5897|12186-12193|15104-15111|15287-15294|15448-15455|16037-16044|16312-16319|22056-22063|22108-22115|22361-22368|22431-22438|23005-23012|26648-26655,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,495-499|660-664|3356-3360|7045-7049|7831-7835|12753-12757|13398-13402|13417-13421|13521-13525|13650-13654|13758-13762|14219-14223|19316-19320|21044-21048,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,508-514|3369-3374,SYN|PREF,FEMALES|FEMALE
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,508-514|3369-3374,PREF|SYN,FEMALES|FEMALE
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,531-533|4038-4040|5022-5024,PREF|PREF|PREF,AGE|AGE|AGE
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,537-539|5028-5033,SYN|PREF,SEX|GENDER
handedness,http://sbmi.uth.tmc.edu/ontology/ochv#7239,547-556|5041-5050,PREF|PREF,HANDEDNESS|HANDEDNESS
handedness,http://sbmi.uth.tmc.edu/ontology/ochv#C0023114,547-556|5041-5050,PREF|PREF,HANDEDNESS|HANDEDNESS
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,574-580|2928-2934,PREF|PREF,CONTROL|CONTROL
pulse,http://sbmi.uth.tmc.edu/ontology/ochv#C0391850,599-603|2608-2612|8257-8261|8273-8277|8587-8591|8628-8632|8735-8739|8777-8781|8814-8818|9760-9764|9781-9785|9913-9917|9933-9937|9998-10002|10017-10021|11041-11045|11061-11065|11135-11139|11155-11159|11233-11237|11253-11257|11326-11330|11348-11352|14881-14885|16454-16458|18420-18424|18683-18687|18820-18824|19592-19596|19607-19611|19627-19631|20513-20517|21479-21483|24299-24303|26763-26767,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE
median nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0025058,605-616|2705-2716|8498-8509|12831-12842|12985-12996|23978-23989,PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,605-610|2705-2710|7051-7056|8498-8503|12831-12836|12985-12990|21050-21055|23978-23983,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,612-616|2712-2716|7058-7063|8505-8509|12838-12842|12992-12996|21057-21062|23985-23989,PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF,NERVE|NERVE|NERVES|NERVE|NERVE|NERVE|NERVES|NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,612-616|2712-2716|8505-8509|12838-12842|12992-12996|23985-23989,PREF|PREF|PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE|NERVE|NERVE
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,618-628|1898-1908|2718-2728|7017-7027|8511-8521|9939-9949|11067-11077|11161-11171|11259-11269|11354-11364|18052-18062|19940-19950|20519-20529|23991-24001|24305-24315|25549-25559|25782-25792|26239-26249|26398-26408,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,618-628|1898-1908|2718-2728|7017-7027|8511-8521|9939-9949|11067-11077|11161-11171|11259-11269|11354-11364|18052-18062|19940-19950|20519-20529|23991-24001|24305-24315|25549-25559|25782-25792|26239-26249|26398-26408,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
to the left,http://sbmi.uth.tmc.edu/ontology/ochv#C0450424,644-654,PREF,TO THE LEFT
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,651-654|1039-1042|7036-7039|8493-8496|12886-12889|13457-13460|13512-13515|13619-13622|13727-13730|14206-14209|15230-15233|21035-21038|22166-22169,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#13206,666-670|6471-6475|7072-7076,PREF|PREF|PREF,WRIST|WRIST|WRIST
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#C0043262,666-670|6471-6475|7072-7076,PREF|PREF|PREF,WRIST|WRIST|WRIST
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,725-729|837-841|957-961|2632-2636|12281-12285|12551-12555|14171-14175|15094-15098|15200-15204|15389-15393|15502-15506|16506-16510|18990-18994|21217-21221|21536-21540|22098-22102|22351-22355|22572-22576|22778-22782,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,780-786|2829-2835|10079-10085|17362-17368|17490-17496|22766-22772,PREF|PREF|PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED
apparent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750489,941-948,PREF,APPARENT
apparent,http://sbmi.uth.tmc.edu/ontology/ochv#48317,941-948,PREF,APPARENT
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1083-1092|1319-1328|3005-3014|4278-4287|10063-10072|10117-10126|15264-15273|15425-15434|15547-15556|16011-16020|16752-16761|17161-17170|22979-22988|25016-25025,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,1103-1109|5757-5763|6289-6295|6338-6344|12323-12329|15316-15322|15477-15483|17413-17419|20198-20204|20244-20250|20309-20315|20923-20929|22410-22416|25541-25547|26596-26602,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,1145-1157|3605-3618|5850-5862|26152-26164,SYN|PREF|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,1145-1157|5850-5862|26152-26164,PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,1280-1285|12119-12124|15972-15977|22940-22945,PREF|PREF|PREF|PREF,EXTENT|EXTENT|EXTENT|EXTENT
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1335-1343|3021-3029|16027-16035|17055-17063|17208-17216|22995-23003|24796-24804|25713-25721,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
chronic pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C1298685,1504-1524,PREF,CHRONIC PAIN SYNDROME
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,1504-1515|16215-16226|16335-16346|17556-17567,PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0391976,1512-1524|16404-16416|16621-16633|24955-24967|25900-25912|25968-25980|26077-26089,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#11977,1517-1524|16409-16416|16626-16633|24960-24967|25905-25912|25973-25980|26082-26089|26115-26122,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0039082,1517-1524|16409-16416|16626-16633|24960-24967|25905-25912|25973-25980|26082-26089|26115-26122,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME
pain and tenderness,http://sbmi.uth.tmc.edu/ontology/ochv#C0234242,1554-1572,PREF,PAIN AND TENDERNESS
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0015672,1596-1602,PREF,FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#4914,1596-1602,PREF,FATIGUE
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#C0037313,1620-1624,PREF,SLEEP
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#11413,1620-1624,PREF,SLEEP
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,1720-1724|10266-10270|10448-10452|16849-16853|16950-16954|23870-23874|24605-24610|24675-24679|24858-24862|25403-25407|25628-25632|25723-25727,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAINS|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,1720-1724|10266-10270|10448-10452|16849-16853|16950-16954|23870-23874|24675-24679|24858-24862|25403-25407|25628-25632|25723-25727,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
leads,http://sbmi.uth.tmc.edu/ontology/ochv#C0181586,1726-1730,PREF,LEADS
leads,http://sbmi.uth.tmc.edu/ontology/ochv#18733,1726-1730,PREF,LEADS
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,1744-1757|16086-16099|16241-16254|16698-16711|17188-17201|17462-17475|17604-17617|25915-25928,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,1744-1757|16086-16099|16241-16254|16698-16711|17188-17201|17462-17475|17604-17617|25915-25928,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
neuroplasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0027880,1775-1789|16117-16131,PREF|PREF,NEUROPLASTICITY|NEUROPLASTICITY
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,1855-1862|16643-16650|19674-19681|21236-21243,PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
transcranial magnetic stimulation (TMS),http://sbmi.uth.tmc.edu/ontology/ochv#C0436548,1876-1914,PREF,TRANSCRANIAL MAGNETIC STIMULATION (TMS)
transcranial,http://sbmi.uth.tmc.edu/ontology/ochv#C0442348,1876-1887|26217-26228|26376-26387,PREF|PREF|PREF,TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,1923-1934|17858-17869|17935-17946|18039-18050|18244-18255|21772-21783|25121-25132|26417-26428,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,1923-1934|17858-17869|17935-17946|18039-18050|18244-18255|21772-21783|25121-25132|26417-26428,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,2014-2021|7250-7257,SYN|PREF,POSSIBLY|POSSIBLE
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,2023-2031,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,2023-2031,PREF,INVOLVING
aminobutyric acid,http://sbmi.uth.tmc.edu/ontology/ochv#21190,2040-2056,PREF,AMINOBUTYRIC ACID
aminobutyric acid,http://sbmi.uth.tmc.edu/ontology/ochv#C0220780,2040-2056,PREF,AMINOBUTYRIC ACID
acid,http://sbmi.uth.tmc.edu/ontology/ochv#C0001128,2053-2056,PREF,ACID
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,2098-2107|25997-26006|26711-26720|26909-26918,PREF|PREF|PREF|PREF,MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,2161-2165|10100-10104|19288-19292,PREF|PREF|PREF,LOWER|LOWER|LOWER
white matter,http://sbmi.uth.tmc.edu/ontology/ochv#43672,2167-2178|17218-17229,PREF|PREF,WHITE MATTER|WHITE MATTER
white matter,http://sbmi.uth.tmc.edu/ontology/ochv#C0682708,2167-2178|17218-17229,PREF|PREF,WHITE MATTER|WHITE MATTER
integrity,http://sbmi.uth.tmc.edu/ontology/ochv#C0872403,2180-2188,PREF,INTEGRITY
