prefLabel,id,from_to,matchType,text
Course,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25379,251-256|15208-15213|15534-15539|15655-15660|16394-16399|22376-22381|25518-25523,PREF|PREF|PREF|PREF|PREF|PREF|PREF,COURSE|COURSE|COURSE|COURSE|COURSE|COURSE|COURSE
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,306-313|3917-3924|4970-4977|5147-5154|5280-5287|5470-5477|6988-6995|7247-7254|7318-7325|7425-7432|7976-7983|8508-8515|10262-10269|10387-10394|10451-10458|13086-13093|13294-13301|13669-13675|13721-13728|14233-14240|15620-15627|16100-16107|16486-16493|16594-16601|16681-16688|18263-18269|18451-18457|18639-18646|19044-19050|19172-19179|19203-19209|19291-19297|19341-19347|19531-19537|19686-19693|19846-19852|19958-19964|20265-20271|20417-20423|21041-21048|21080-21087|21495-21502|21919-21925|22221-22228|22402-22409|22479-22486|22620-22627|22898-22905|22986-22993|24216-24223|24500-24507|24616-24623|24848-24855|25588-25594|26048-26054|28506-28513|28599-28606|30992-30999|31031-31038|31163-31170|31877-31884|32243-32250|33726-33732|35009-35016|35619-35625|36159-36166|39514-39521|39668-39675|39889-39896|40297-40304|40539-40546|41131-41138|41235-41242|41671-41678|42114-42121|43014-43021|44286-44292|44647-44653|44769-44775|44911-44918|48169-48176,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENTS
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,323-328|19119-19124,PREF|PREF,LITTLE|LITTLE
Medical Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160222,344-355|45520-45531,PREF|PREF,MEDICAL CARE|MEDICAL CARE
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,344-350|2861-2867|19132-19138|20088-20094|37569-37575|42642-42648|45520-45526|50057-50063,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,352-355|1087-1090|1219-1222|2650-2653|3286-3289|4467-4470|4845-4848|5034-5037|7028-7031|7293-7296|7552-7555|7829-7832|8035-8038|8075-8078|10235-10238|12391-12394|16713-16716|19876-19879|19998-20001|20471-20474|21622-21625|22265-22268|22445-22448|22668-22671|23057-23060|25103-25106|26778-26781|32011-32014|32339-32342|34903-34906|35682-35685|37299-37302|38159-38162|39570-39573|40329-40332|40752-40755|40807-40810|41512-41515|41551-41554|41622-41625|42326-42329|43078-43081|44518-44521|44871-44874|45528-45531|45838-45841|46390-46393|47855-47858|48447-48450|48786-48789|49907-49910,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,390-396|6352-6358,PREF|PREF,SYMPTOM|SYMPTOM
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,430-435|603-608|1241-1246|1651-1656|6097-6102|7848-7853|10195-10200|11556-11561|15334-15339|43236-43241,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,437-440|22781-22784|23866-23869,PREF|PREF|PREF,FORM|FORM|FORM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,497-500|17622-17625|19899-19902|24021-24024|24190-24193|27694-27697|28150-28153|28391-28394|30016-30019|30085-30088|31279-31282|46900-46903|48347-48350,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,497-500|17622-17625|19899-19902|24021-24024|24190-24193|27694-27697|28150-28153|28391-28394|30016-30019|30085-30088|31279-31282|46900-46903|48347-48350,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,613-618,PREF,FEMALE
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,625-628,PREF,MALE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,656-659|686-688|1719-1721|6114-6116|6179-6181|7578-7581|11339-11342|11488-11491|13194-13196|13357-13359|17270-17272|18873-18875|33494-33496,SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,AGED|AGE|AGE|AGE|AGE|AGED|AGED|AGED|AGE|AGE|AGE|AGE|AGE
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,666-670|887-891|1031-1035|1765-1768|1800-1803|1834-1837|6187-6191|7587-7591|11347-11351|11496-11500|13373-13377|13813-13816|13834-13837|13873-13876|14743-14746|37895-37899|50182-50185,SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF,YEARS|YEARS|YEARS|YEAR|YEAR|YEAR|YEARS|YEARS|YEARS|YEARS|YEARS|YEAR|YEAR|YEAR|YEAR|YEARS|YEAR
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,702-706|1483-1487|1913-1917|4944-4948|5861-5865|7235-7239|7557-7561|8484-8488|37526-37530|37776-37780|37811-37815|38057-38061|38391-38395|39657-39661|39758-39762|39829-39833|39946-39950|43102-43106|44626-44630|48700-48704,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,719-726|12855-12862|34928-34935,PREF|PREF|PREF,POSITIVE|POSITIVE|POSITIVE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,728-738,PREF,CORRELATION
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,760-764,PREF,HUMAN
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,766-776|22693-22703|41161-41171,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,766-776|22693-22703|41161-41171,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,778-782,PREF,INDEX
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,789-795|983-989,PREF|PREF,OVERALL|OVERALL
Prevalence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17010,802-811|1169-1178|1693-1702|7950-7959|13750-13759|37879-37888|40236-40245|40369-40378,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,905-914|6230-6239|17230-17239|17928-17937|24140-24149|30489-30498|36742-36751|37913-37922|48474-48483|50279-50288,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Sixth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54568,965-969,PREF,SIXTH
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,1026-1029|1905-1908|24703-24706,PREF|PREF|PREF,LIFE|LIFE|LIFE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,1120-1124|8984-8988|13962-13966|18242-18246|24366-24370|25097-25101|36565-36569|38219-38223|38503-38507|41756-41760|44876-44880|49628-49632|50127-50131|50227-50231,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASED|BASED|BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASED|BASED|BASED|BASED|BASED
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,1282-1289|4088-4095|5121-5128|7203-7212|36913-36920|43246-43255,PREF|PREF|PREF|SYN|PREF|SYN,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUSLY|PREVIOUS|PREVIOUSLY
Poor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959,1307-1310|15465-15468|17030-17033|17208-17211|17275-17278|17384-17387|34889-34892,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POOR|POOR|POOR|POOR|POOR|POOR|POOR
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1320-1325|2643-2648|2846-2851|3279-3284|3555-3560|4107-4112|4460-4465|4803-4808|10605-10610|10694-10699|11236-11241|17289-17294|21611-21616|22661-22666|25036-25041|35925-35930|36986-36991|38477-38482|40745-40750|41005-41010|46988-46993|49900-49905,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,1361-1367,PREF,PAINFUL
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,1383-1386|19894-19897|24016-24019|24185-24188|28386-28389|30080-30083|46895-46898|48342-48345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,1383-1386|19894-19897|24016-24019|24185-24188|28386-28389|30080-30083|46895-46898|48342-48345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Believe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177209,1393-1398|10770-10776|33805-33810|35452-35458|36006-36012|44295-44301|44370-44376|44505-44511|50167-50173|50267-50273,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,BELIEF|BELIEFS|BELIEF|BELIEVE|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS
Childhood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89345,1405-1413|1862-1870,PREF|PREF,CHILDHOOD|CHILDHOOD
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,1468-1471,PREF,PAST
Decade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87556,1473-1478,PREF,DECADE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,1531-1535|8570-8576|9562-9568|14617-14621|17242-17249|17455-17462|18846-18852|18897-18904,SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN,FOUND|PRESENT|PRESENT|FOUND|PRESENCE|PRESENCE|PRESENT|PRESENCE
Monthly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64498,1588-1594,PREF,MONTHLY
Frequently,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64649,1604-1613,PREF,FREQUENTLY
Slight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103807,1636-1643|6156-6161|17964-17969,SYN|PREF|PREF,SLIGHTLY|SLIGHT|SLIGHT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1704-1712|2394-2402|2551-2559|6163-6170|13849-13857|17297-17305|18859-18866|22916-22924,SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN,INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASE|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1704-1712|2394-2402|2551-2559|13849-13857|17297-17305|22916-22924,PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,1899-1903|38356-38360,PREF|PREF,ADULT|ADULT
Adolescence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39298,1988-1998|38328-38338,PREF|PREF,ADOLESCENCE|ADOLESCENCE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,2006-2010,PREF,TWICE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,2015-2020|5799-5804|18278-18283|19089-19094|25511-25516|36039-36046|36618-36625,PREF|PREF|PREF|PREF|PREF|SYN|SYN,LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|PROBABLY|PROBABLY
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2025-2028|3336-3339|4267-4270|6208-6211|6287-6290|7050-7053|7088-7091|7120-7123|8263-8266|8901-8904|9166-9169|9222-9225|11154-11157|17696-17699|19305-19308|20763-20766|26677-26680|26703-26706|28396-28399|28469-28472|31260-31263|31750-31753|32173-32176|33178-33181|33749-33752|33783-33786|33951-33954|34108-34111|34251-34254|35330-35333|35776-35779|35820-35823|42253-42256,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Odds Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16932,2044-2053,PREF,ODDS RATIO
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,2049-2053,PREF,RATIO
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,2092-2095|11904-11907|40126-40129|40155-40158,PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,2107-2110|2404-2407|2565-2568|5370-5373|9591-9594|9797-9800|9825-9828|13996-13999|14694-14697|14792-14795|21008-21011|22739-22742|37507-37510|38694-38697|40004-40007|41864-41867,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,2196-2201|39939-39944|40138-40143|43095-43100|44619-44624,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15208,2196-2201|39939-39950|39939-39944|40138-40143|43095-43106|43095-43100|44619-44630|44619-44624,SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN,COHORT|COHORT STUDY|COHORT|COHORT|COHORT STUDY|COHORT|COHORT STUDY|COHORT
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,2224-2230|2321-2326|5628-5634|5763-5769|5984-5990|14103-14109|38437-38443,PREF|SYN|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTED|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,2235-2238|8100-8103|8840-8843|11196-11199|12665-12668|13016-13019|13224-13227|17002-17005|17436-17439|19599-19602|20407-20410|24783-24786|25650-25653|29228-29231|30515-30518|32655-32658|38452-38455|42547-42550,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,2267-2272|11531-11536,PREF|PREF,WEIGHT|WEIGHT
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,2281-2284|14067-14073,SYN|PREF,LOAD|LOADING
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,2337-2342|34054-34059,PREF|PREF,NUMBER|NUMBER
Per Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66968,2385-2391,PREF,PER DAY
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2385-2391|5257-5261|36137-36145|39858-39862,SYN|PREF|SYN|PREF,PER DAY|DAILY|EVERY DAY|DAILY
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,2389-2391|23000-23002|36143-36145,PREF|PREF|PREF,DAY|DAY|DAY
Lifestyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16795,2425-2433,PREF,LIFESTYLE
Smoking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154329,2444-2450|38553-38559,PREF|PREF,SMOKING|SMOKING
Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283,2473-2479|38622-38628,PREF|PREF,OBESITY|OBESITY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,2621-2625|35084-35088,PREF|PREF,MAJOR|MAJOR
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,2655-2659|2682-2686|2717-2721|3291-3295|31143-31146|38811-38814|42687-42691|44112-44115,SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF,COSTS|COSTS|COSTS|COSTS|COST|COST|COSTS|COST
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,2673-2680,PREF,INDIRECT
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,2692-2695|6086-6089|25408-25411,PREF|PREF|PREF,MUCH|MUCH|MUCH
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,2698-2703|16912-16915|17222-17227|18523-18528|23182-23185|23212-23215|23255-23258|23532-23535|23596-23599|26847-26850|26914-26917|27914-27917|28227-28230|29072-29075|30924-30927|40734-40737,SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGHER|HIGH|HIGHER|HIGHLY|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
Direct Costs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19579,2710-2721,PREF,DIRECT COSTS
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,2710-2715|3271-3276|36670-36677,PREF|PREF|SYN,DIRECT|DIRECT|DIRECTLY
Lancet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120263,2724-2729|40952-40957,PREF|PREF,LANCET|LANCET
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,2749-2762,PREF,CORRESPONDENCE
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,2786-2800|22793-22807|48898-48912|49915-49929,PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
Division,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86065,2803-2810,PREF,DIVISION
Division,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85531,2803-2810,PREF,DIVISION
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,2839-2844|19608-19613|37466-37471|37694-37699|37746-37751|37786-37791|37837-37842|38031-38036,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL
School,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17118,2870-2875,PREF,SCHOOL
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,2878-2887,PREF,UNIVERSITY
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,2904-2906,PREF,BOX
Australia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16311,2941-2949|3225-3227|39579-39587,PREF|SYN|PREF,AUSTRALIA|AUS|AUSTRALIA
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,3005-3011|18557-18563|36927-36933|37134-37140|45877-45883,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Guideline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17564,3022-3031|9709-9718|10098-10107|18011-18020|20546-20555|21652-21660|22104-22113|25661-25669|26332-26340|28799-28807|29281-29289|29743-29751|30120-30128|30594-30602|30627-30635|30757-30765|31479-31487|31797-31805|32370-32378|32785-32793|34602-34610|35416-35425|35465-35474|35552-35561|41439-41448|42363-42372|45303-45311|46491-46500|46789-46797|48736-48745|49653-49661|49810-49819,SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN,GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINE|GUIDELINES|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINE|GUIDELINES|GUIDELINE|GUIDELINES|GUIDELINE|GUIDELINES
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,3034-3041|33446-33451,SYN|PREF,SEARCHED|SEARCH
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,3096-3103,PREF,EXAMINED
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,3109-3117,PREF,REFERENCE
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,3442-3448|3562-3568|8646-8652|19002-19008|19062-19068|33229-33235|35090-35094,PREF|PREF|PREF|PREF|PREF|PREF|SYN,PROBLEM|PROBLEM|PROBLEM|PROBLEM|PROBLEM|PROBLEM|ISSUE
Comorbidity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16457,3499-3511|25327-25339|33574-33586|38312-38322|38950-38962,SYN|SYN|SYN|PREF|SYN,COMORBIDITIES|COMORBIDITIES|COMORBIDITIES|COMORBIDITY|COMORBIDITIES
