prefLabel,id,from_to,matchType,text
Male,http://purl.bioontology.org/ontology/MESH/D008297,625-628,PREF,MALE
Aged,http://purl.bioontology.org/ontology/MESH/D000368,656-659|7578-7581|11339-11342|11488-11491,PREF|PREF|PREF|PREF,AGED|AGED|AGED|AGED
Age Groups,http://purl.bioontology.org/ontology/MESH/D009273,686-695,PREF,AGE GROUPS
Human Development,http://purl.bioontology.org/ontology/MESH/D006803,760-776,PREF,HUMAN DEVELOPMENT
Human,http://purl.bioontology.org/ontology/STY/T016,760-764,PREF,HUMAN
Index,http://purl.bioontology.org/ontology/MESH/D020481,778-782,PREF,INDEX
Overall,http://purl.bioontology.org/ontology/MESH/D016424,789-795|983-989,PREF|PREF,OVERALL|OVERALL
Prevalence,http://purl.bioontology.org/ontology/MESH/D015995,802-811|1169-1178|1693-1702|7950-7959|13750-13759|37879-37888|40236-40245|40369-40378,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE
Developing Countries,http://purl.bioontology.org/ontology/MESH/D003906,938-957,PREF,DEVELOPING COUNTRIES
Life,http://purl.bioontology.org/ontology/MESH/D019369,1026-1029|1905-1908|24703-24706,PREF|PREF|PREF,LIFE|LIFE|LIFE
Population,http://purl.bioontology.org/ontology/MESH/D011153,1109-1118|36027-36036|38208-38217|38409-38418|50116-50125|50197-50206|50216-50225,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
Women,http://purl.bioontology.org/ontology/MESH/D014930,1251-1255|1661-1665,PREF|SYN,WOMEN|GIRLS
Health,http://purl.bioontology.org/ontology/MESH/D006262,1320-1325|2643-2648|2846-2851|3279-3284|3555-3560|4107-4112|4460-4465|4803-4808|10605-10610|10694-10699|11236-11241|17289-17294|21611-21616|22661-22666|25036-25041|35925-35930|36986-36991|38477-38482|40745-40750|41005-41010|46988-46993|49900-49905,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Adult,http://purl.bioontology.org/ontology/MESH/D000328,1899-1903|2036-2041|38356-38360|38905-38910|40446-40451|47094-47099,PREF|SYN|PREF|SYN|SYN|SYN,ADULT|ADULTS|ADULT|ADULTS|ADULTS|ADULTS
Twins,http://purl.bioontology.org/ontology/MESH/D014427,1936-1940,PREF,TWINS
Odds Ratio,http://purl.bioontology.org/ontology/MESH/D016017,2044-2053,PREF,ODDS RATIO
Risk Factors,http://purl.bioontology.org/ontology/MESH/D012307,2107-2118|9591-9602|9825-9836|37507-37518|40004-40015,PREF|PREF|PREF|PREF|PREF,RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,2107-2110|2404-2407|2565-2568|5370-5373|9591-9594|9797-9800|9825-9828|13996-13999|14694-14697|14792-14795|21008-21011|22739-22742|37507-37510|38694-38697|40004-40007|41864-41867|46885-46889,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISKS
Cohort Studies,http://purl.bioontology.org/ontology/MESH/D015331,2196-2209,PREF,COHORT STUDIES
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,2224-2230|5628-5634|5763-5769|5984-5990|14103-14109|38437-38443,PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Work,http://purl.bioontology.org/ontology/MESH/D014937,2235-2238|8100-8103|8840-8843|11196-11199|12665-12668|13016-13019|13224-13227|17002-17005|17436-17439|19599-19602|20407-20410|24783-24786|25650-25653|29228-29231|30515-30518|32655-32658|38452-38455|42547-42550,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Smoking,http://purl.bioontology.org/ontology/MESH/D012907,2444-2450|38553-38559,PREF|PREF,SMOKING|SMOKING
Obesity,http://purl.bioontology.org/ontology/MESH/D009765,2473-2479|38622-38628,PREF|PREF,OBESITY|OBESITY
Global Health,http://purl.bioontology.org/ontology/MESH/D014943,2839-2851,PREF,GLOBAL HEALTH
Australia,http://purl.bioontology.org/ontology/MESH/D001315,2941-2949|39579-39587,PREF|PREF,AUSTRALIA|AUSTRALIA
Records,http://purl.bioontology.org/ontology/MESH/D011996,3057-3063,PREF,RECORDS
Publications,http://purl.bioontology.org/ontology/MESH/D011642,3078-3089,PREF,PUBLICATIONS
Sciatica,http://purl.bioontology.org/ontology/MESH/D012585,3180-3187|17254-17261|43466-43473|45640-45647,PREF|PREF|PREF|PREF,SCIATICA|SCIATICA|SCIATICA|SCIATICA
Workplace,http://purl.bioontology.org/ontology/MESH/D017132,3652-3660,PREF,WORKPLACE
Heart,http://purl.bioontology.org/ontology/MESH/D006321,3667-3671,PREF,HEART
Hypertension,http://purl.bioontology.org/ontology/MESH/D006973,3693-3704,PREF,HYPERTENSION
Asthma,http://purl.bioontology.org/ontology/MESH/D001249,3742-3747,PREF,ASTHMA
Qualitative Research,http://purl.bioontology.org/ontology/MESH/D036301,3792-3811|39303-39322|39472-39491,PREF|PREF|PREF,QUALITATIVE RESEARCH|QUALITATIVE RESEARCH|QUALITATIVE RESEARCH
Research,http://purl.bioontology.org/ontology/MESH/D012106,3804-3811|35063-35070|36073-36080|36935-36942|36994-37001|39315-39322|39484-39491|49869-49876,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,3962-3970|6323-6331|6400-6408|9471-9479|40161-40169,PREF|PREF|PREF|PREF|PREF,DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,3962-3970|5841-5848|6323-6331|6400-6408|9471-9479|9940-9947|40161-40169,PREF|SYN|PREF|PREF|PREF|SYN|PREF,DIAGNOSIS|FINDINGS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|FINDINGS|DIAGNOSIS
therapy,http://purl.bioontology.org/ontology/MESH/Q000628,3973-3981|9767-9773|11986-11994|12691-12697|13041-13047|13249-13255|13630-13636|18296-18304|19140-19148|22058-22064|23298-23304|23359-23365|23485-23493|25971-25977|26184-26192|26417-26423|26457-26463|26577-26583|26617-26623|26799-26807|27095-27101|27169-27177|27259-27267|27329-27337|27596-27604|28899-28905|28917-28923|28977-28983|29019-29027|29055-29061|29936-29942|30211-30219|30249-30257|30392-30398|30445-30453|30561-30569|32562-32568|33832-33840|33988-33996|35030-35038|37038-37044|40175-40183|43933-43939|44004-44010|44016-44024|46080-46086|46178-46186|46912-46918|47615-47621|48156-48164|48873-48881|49270-49276,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF,TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY
Learning,http://purl.bioontology.org/ontology/MESH/D007858,4492-4499,PREF,LEARNING
Family,http://purl.bioontology.org/ontology/MESH/D005190,4782-4787|5040-5045|19761-19766|24802-24807,PREF|PREF|PREF|PREF,FAMILY|FAMILY|FAMILY|FAMILY
Friends,http://purl.bioontology.org/ontology/MESH/D033062,4793-4799,PREF,FRIENDS
physiology,http://purl.bioontology.org/ontology/MESH/Q000502,5263-5270|23928-23935|25774-25781|28562-28569|29342-29351,SYN|SYN|SYN|SYN|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|PHYSIOLOGY
General Practice,http://purl.bioontology.org/ontology/MESH/D058006,6050-6065|40468-40483|41569-41584,PREF|PREF|PREF,GENERAL PRACTICE|GENERAL PRACTICE|GENERAL PRACTICE
Triage,http://purl.bioontology.org/ontology/MESH/D014218,6482-6487,PREF,TRIAGE
Spine,http://purl.bioontology.org/ontology/MESH/D013131,6583-6587|6664-6668|11701-11705|11788-11792|12557-12561|14082-14086|14157-14161|42586-42590|49152-49156|49498-49502|49695-49699|49719-49723,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Aneurysm,http://purl.bioontology.org/ontology/MESH/D000783,6610-6617,PREF,ANEURYSM
Epidural Abscess,http://purl.bioontology.org/ontology/MESH/D020802,6675-6690,PREF,EPIDURAL ABSCESS
Abscess,http://purl.bioontology.org/ontology/MESH/D000038,6684-6690,PREF,ABSCESS
Cauda Equina Syndrome,http://purl.bioontology.org/ontology/MESH/D000077684,6749-6769|7512-7532|9629-9649,PREF|PREF|PREF,CAUDA EQUINA SYNDROME|CAUDA EQUINA SYNDROME|CAUDA EQUINA SYNDROME
Cauda Equina,http://purl.bioontology.org/ontology/MESH/D002420,6749-6760|7512-7523|9629-9640|12397-12408,PREF|PREF|PREF|PREF,CAUDA EQUINA|CAUDA EQUINA|CAUDA EQUINA|CAUDA EQUINA
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,6762-6769|7525-7532|9642-9649|12411-12418,PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME
Radiculopathy,http://purl.bioontology.org/ontology/MESH/D011843,6792-6804|9894-9906|12994-13006|41091-41103|47973-47985,PREF|PREF|PREF|PREF|PREF,RADICULOPATHY|RADICULOPATHY|RADICULOPATHY|RADICULOPATHY|RADICULOPATHY
Spinal Canal,http://purl.bioontology.org/ontology/MESH/D013115,6810-6821|13127-13138,PREF|PREF,SPINAL CANAL|SPINAL CANAL
Osteoporotic Fractures,http://purl.bioontology.org/ontology/MESH/D058866,7440-7461|7689-7710,PREF|PREF,OSTEOPOROTIC FRACTURES|OSTEOPOROTIC FRACTURES
Arthritis,http://purl.bioontology.org/ontology/MESH/D001168,7488-7496|37620-37628,PREF|PREF,ARTHRITIS|ARTHRITIS
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,7858-7866|8052-8060|16548-16556|39718-39726|42878-42886,PREF|PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY
Role,http://purl.bioontology.org/ontology/MESH/D012380,8909-8912|9229-9232,PREF|PREF,ROLE|ROLE
Joints,http://purl.bioontology.org/ontology/MESH/D007596,9046-9050|9069-9073|27423-27427|28173-28177|30726-30731|30870-30874|30898-30902|31224-31229|37265-37269|49436-49440,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINTS|JOINT|JOINT
Sacroiliac Joint,http://purl.bioontology.org/ontology/MESH/D012446,9058-9073|30887-30902,PREF|PREF,SACROILIAC JOINT|SACROILIAC JOINT
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,9956-9972|15584-15600|19781-19797|33326-33342|38775-38791|39155-39171|40915-40931|41388-41404|42414-42430|42791-42807|43595-43611|43799-43815|44060-44076|44946-44962|45112-45128|46940-46956|47546-47562|47565-47581|48010-48026|48558-48574|49133-49149|49475-49491,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Association,http://purl.bioontology.org/ontology/MESH/D001244,10012-10023|38533-38543|38602-38612|38975-38985|44485-44495|44704-44714,SYN|PREF|PREF|PREF|PREF|PREF,ASSOCIATIONS|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION
Radiology,http://purl.bioontology.org/ontology/MESH/D011871,10646-10654,PREF,RADIOLOGY
Veterans Health,http://purl.bioontology.org/ontology/MESH/D058014,10685-10699,PREF,VETERANS HEALTH
Veterans,http://purl.bioontology.org/ontology/MESH/D014728,10685-10692,PREF,VETERANS
Time,http://purl.bioontology.org/ontology/MESH/D013995,10925-10928|16540-16543|21837-21840,PREF|PREF|PREF,TIME|TIME|TIME
Radiation,http://purl.bioontology.org/ontology/MESH/D011827,10977-10985,PREF,RADIATION
Health Services,http://purl.bioontology.org/ontology/MESH/D006296,11236-11250,PREF,HEALTH SERVICES
Injections,http://purl.bioontology.org/ontology/MESH/D007267,11262-11271|30528-30537|31249-31258|31504-31512|34348-34356|37271-37280|47958-47967|48061-48070|49442-49451,PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF,INJECTIONS|INJECTIONS|INJECTIONS|INJECTION|INJECTION|INJECTIONS|INJECTIONS|INJECTIONS|INJECTIONS
Weight Loss,http://purl.bioontology.org/ontology/MESH/D015431,11531-11541,PREF,WEIGHT LOSS
Breast,http://purl.bioontology.org/ontology/MESH/D001940,11593-11598,PREF,BREAST
Lung,http://purl.bioontology.org/ontology/MESH/D008168,11601-11604,PREF,LUNG
Prostate,http://purl.bioontology.org/ontology/MESH/D011467,11611-11618,PREF,PROSTATE
Incidence,http://purl.bioontology.org/ontology/MESH/D015994,11917-11925|37868-37876|39990-39998,PREF|PREF|PREF,INCIDENCE|INCIDENCE|INCIDENCE
Fever,http://purl.bioontology.org/ontology/MESH/D005334,12114-12118|12224-12228,PREF|PREF,FEVER|FEVER
History,http://purl.bioontology.org/ontology/MESH/D006664,12124-12130,PREF,HISTORY
history,http://purl.bioontology.org/ontology/MESH/Q000266,12124-12130,PREF,HISTORY
Chills,http://purl.bioontology.org/ontology/MESH/D023341,12230-12235,PREF,CHILLS
Rest,http://purl.bioontology.org/ontology/MESH/D012146,12262-12265|13468-13471|20158-20161|23067-23070|43396-43399,PREF|PREF|PREF|PREF|PREF,REST|REST|REST|REST|REST
Tuberculosis,http://purl.bioontology.org/ontology/MESH/D014376,12296-12307,PREF,TUBERCULOSIS
Axial Spondyloarthritis,http://purl.bioontology.org/ontology/MESH/D000089183,12596-12618|41265-41287,PREF|PREF,AXIAL SPONDYLOARTHRITIS|AXIAL SPONDYLOARTHRITIS
Leg,http://purl.bioontology.org/ontology/MESH/D007866,12801-12803|12883-12885|12914-12916|13178-13180,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
surgery,http://purl.bioontology.org/ontology/MESH/Q000601,13118-13124|13326-13332|31937-31943|49550-49556,PREF|PREF|PREF|PREF,SURGERY|SURGERY|SURGERY|SURGERY
Thigh,http://purl.bioontology.org/ontology/MESH/D013848,13168-13172,PREF,THIGH
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,13434-13441|14259-14266|14659-14666|14764-14771|15043-15050|22067-22074|23470-23477|23539-23546|25951-25958|26784-26791|26854-26861|27200-27207|28908-28915|29292-29299|29333-29340|29526-29533|29770-29777|31101-31108|32544-32551|37053-37060|42858-42865|43995-44002|47246-47253|47396-47403|47606-47613,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE
Braces,http://purl.bioontology.org/ontology/MESH/D001915,14135-14140,PREF,BRACES
Shoes,http://purl.bioontology.org/ontology/MESH/D012775,14426-14429|32930-32934,SYN|PREF,SHOE|SHOES
Group,http://purl.bioontology.org/ontology/STY/T096,15141-15145|29764-29768|37047-37051|37446-37450|47783-47787,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Prognosis,http://purl.bioontology.org/ontology/MESH/D011379,15470-15478|17087-17095|18285-18293|33763-33771|42934-42942|43001-43009|43302-43310|43367-43375,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS
Acute Pain,http://purl.bioontology.org/ontology/MESH/D059787,15797-15806|16284-16293|22386-22395,PREF|PREF|PREF,ACUTE PAIN|ACUTE PAIN|ACUTE PAIN
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,16335-16344|43196-43205,PREF|PREF,RECURRENCE|RECURRENCE
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,16558-16565|38014-38021|38196-38203|38519-38526|38588-38595|38656-38663|38763-38770|39728-39735|40648-40655|40942-40949|41775-41782|42818-42825|42991-42998|43623-43630|43826-43833|44088-44095|44974-44981|45139-45146|48038-48045|48585-48592,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Outline,http://purl.bioontology.org/ontology/MESH/D020489,19186-19192,PREF,OUTLINE
Return to Work,http://purl.bioontology.org/ontology/MESH/D062707,19589-19602|29218-29231,PREF|PREF,RETURN TO WORK|RETURN TO WORK
Fear,http://purl.bioontology.org/ontology/MESH/D005239,19932-19936|23990-23993,SYN|PREF,FEARS|FEAR
Bed Rest,http://purl.bioontology.org/ontology/MESH/D001510,20154-20161|23063-23070,PREF|PREF,BED REST|BED REST
Activity,http://purl.bioontology.org/ontology/STY/T052,20364-20371|47471-47478,PREF|PREF,ACTIVITY|ACTIVITY
Analgesics,http://purl.bioontology.org/ontology/MESH/D000700,20672-20681|45081-45090,PREF|PREF,ANALGESICS|ANALGESICS
Naproxen,http://purl.bioontology.org/ontology/MESH/D009288,21100-21107|21123-21130|21178-21185|45314-45321,PREF|PREF|PREF|PREF,NAPROXEN|NAPROXEN|NAPROXEN|NAPROXEN
cyclobenzaprine,http://purl.bioontology.org/ontology/MESH/C004704,21138-21152|45329-45343,PREF|PREF,CYCLOBENZAPRINE|CYCLOBENZAPRINE
Oxycodone,http://purl.bioontology.org/ontology/MESH/D010098,21193-21201|45346-45354,PREF|PREF,OXYCODONE|OXYCODONE
Guideline,http://purl.bioontology.org/ontology/MESH/D016431,21652-21660|25661-25669|26332-26340|28799-28807|29281-29289|29743-29751|30120-30128|30594-30602|30627-30635|30757-30765|31479-31487|31797-31805|32370-32378|32785-32793|34602-34610|45303-45311|46789-46797|49653-49661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE
Massage,http://purl.bioontology.org/ontology/MESH/D008405,22078-22084|23413-23419|28927-28933|29191-29197|43967-43973|47260-47266|47410-47416,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE
Acupuncture,http://purl.bioontology.org/ontology/MESH/D026881,22091-22101|23603-23613|26921-26931|26972-26982|28936-28946|29883-29893|47717-47727,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE
methods,http://purl.bioontology.org/ontology/MESH/Q000379,22755-22761|43326-43332,PREF|PREF,METHODS|METHODS
Methods,http://purl.bioontology.org/ontology/MESH/D008722,22755-22761|43326-43332,PREF|PREF,METHODS|METHODS
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,22793-22812,PREF,MUSCULOSKELETAL PAIN
Psychological Distress,http://purl.bioontology.org/ontology/MESH/D000079225,23961-23982|24926-24947,PREF|PREF,PSYCHOLOGICAL DISTRESS|PSYCHOLOGICAL DISTRESS
Movement,http://purl.bioontology.org/ontology/MESH/D009068,24006-24013|29464-29471,PREF|PREF,MOVEMENT|MOVEMENT
Address,http://purl.bioontology.org/ontology/MESH/D019484,24157-24163|36334-36340,PREF|PREF,ADDRESS|ADDRESS
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,24600-24611|26370-26381|26483-26494|46828-46839|46924-46935,PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Social Problems,http://purl.bioontology.org/ontology/MESH/D012940,25047-25061,PREF,SOCIAL PROBLEMS
Depression,http://purl.bioontology.org/ontology/MESH/D003863,25349-25358|38679-38688,PREF|PREF,DEPRESSION|DEPRESSION
Nature,http://purl.bioontology.org/ontology/MESH/D019368,25500-25505,PREF,NATURE
Self-Management,http://purl.bioontology.org/ontology/MESH/D000073278,25552-25566|32527-32541,PREF|PREF,SELF-MANAGEMENT|SELF-MANAGEMENT
Goals,http://purl.bioontology.org/ontology/MESH/D006040,26194-26198,PREF,GOALS
Denervation,http://purl.bioontology.org/ontology/MESH/D003714,27405-27415|27478-27488|27544-27554|28121-28131|32692-32702|46307-46317,PREF|PREF|PREF|PREF|PREF|PREF,DENERVATION|DENERVATION|DENERVATION|DENERVATION|DENERVATION|DENERVATION
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,28628-28635|44187-44194,PREF|PREF,MEDICINE|MEDICINE
Physicians,http://purl.bioontology.org/ontology/MESH/D010820,28839-28848|40787-40796|41586-41595|41628-41637|45274-45283,PREF|PREF|PREF|PREF|PREF,PHYSICIANS|PHYSICIANS|PHYSICIANS|PHYSICIANS|PHYSICIANS
Exercise Therapy,http://purl.bioontology.org/ontology/MESH/D005081,28908-28923|43995-44010|47606-47621,PREF|PREF|PREF,EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY
Yoga,http://purl.bioontology.org/ontology/MESH/D015013,28949-28952,PREF,YOGA
Physiology,http://purl.bioontology.org/ontology/MESH/D010827,29342-29351,PREF,PHYSIOLOGY
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,29485-29493,PREF,AWARENESS
Prolotherapy,http://purl.bioontology.org/ontology/MESH/D000075527,31490-31501|48048-48059,PREF|PREF,PROLOTHERAPY|PROLOTHERAPY
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,31528-31536,PREF,SOLUTIONS
Ligaments,http://purl.bioontology.org/ontology/MESH/D008022,31543-31551,PREF,LIGAMENTS
Antibiotic,http://purl.bioontology.org/ontology/STY/T195,31582-31591|48145-48154,PREF|PREF,ANTIBIOTIC|ANTIBIOTIC
Logic,http://purl.bioontology.org/ontology/MESH/D008128,32026-32030,PREF,LOGIC
Spinal Fusion,http://purl.bioontology.org/ontology/MESH/D013123,32209-32221|32429-32441,PREF|PREF,SPINAL FUSION|SPINAL FUSION
Traction,http://purl.bioontology.org/ontology/MESH/D014143,32869-32876,PREF,TRACTION
Foot,http://purl.bioontology.org/ontology/MESH/D005528,32898-32901,PREF,FOOT
Language,http://purl.bioontology.org/ontology/MESH/D007802,33655-33662,PREF,LANGUAGE
Language,http://purl.bioontology.org/ontology/STY/T171,33655-33662,PREF,LANGUAGE
Ablation Techniques,http://purl.bioontology.org/ontology/MESH/D055011,34362-34380,PREF,ABLATION TECHNIQUES
Anatomical Structure,http://purl.bioontology.org/ontology/STY/T017,34688-34707,PREF,ANATOMICAL STRUCTURE
Professional Practice,http://purl.bioontology.org/ontology/MESH/D011364,35487-35507,PREF,PROFESSIONAL PRACTICE
Public Health,http://purl.bioontology.org/ontology/MESH/D011634,35918-35930,PREF,PUBLIC HEALTH
Mass Media,http://purl.bioontology.org/ontology/MESH/D008402,35952-35961,PREF,MASS MEDIA
Face,http://purl.bioontology.org/ontology/MESH/D005145,36132-36135,PREF,FACE
Running,http://purl.bioontology.org/ontology/MESH/D012420,37217-37223,PREF,RUNNING
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,37493-37500|37963-37970,PREF|PREF,INJURIES|INJURIES
Rheum,http://purl.bioontology.org/ontology/MESH/D012250,37630-37634|41294-41298,PREF|PREF,RHEUM|RHEUM
Global Burden of Disease,http://purl.bioontology.org/ontology/MESH/D000071219,37746-37769|37786-37809,PREF|PREF,GLOBAL BURDEN OF DISEASE|GLOBAL BURDEN OF DISEASE
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,38191-38203|38514-38526|38583-38595|38651-38663|38758-38770|40937-40949|42813-42825|42986-42998|43618-43630|43821-43833|44083-44095|44969-44981|45134-45146|48033-48045|48580-48592,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
Comorbidity,http://purl.bioontology.org/ontology/MESH/D015897,38312-38322,PREF,COMORBIDITY
