prefLabel,id,from_to,matchType,text
conscious,http://sbmi.uth.tmc.edu/ontology/ochv#23323,367-375|1007-1015|1083-1091|6600-6608|10524-10532|16807-16815|17275-17283|18683-18691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS
conscious,http://sbmi.uth.tmc.edu/ontology/ochv#C0234421,367-375|1007-1015|1083-1091|6600-6608|10524-10532|16807-16815|17275-17283|18683-18691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS
verbal,http://sbmi.uth.tmc.edu/ontology/ochv#C0439824,407-412|572-577|2061-2066|3503-3508|6829-6834|6991-6996|7016-7021|14200-14205|14682-14687,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL
self-report,http://sbmi.uth.tmc.edu/ontology/ochv#43564,414-424|2068-2078|11787-11797,PREF|PREF|PREF,SELF-REPORT|SELF-REPORT|SELF-REPORT
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,414-417|2068-2071|5050-5053|10377-10380|11787-11790|16838-16841|17054-17057,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,414-417|2068-2071|5050-5053|10377-10380|11787-11790|16838-16841|17054-17057,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,419-424|2073-2078|6998-7003|7023-7028|11792-11797|12285-12290|12563-12568|13214-13219|14104-14109,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,419-424|2073-2078|3510-3516|5055-5063|6836-6842|6998-7003|7023-7028|10382-10389|10827-10834|11036-11042|11720-11726|11792-11797|12285-12290|12563-12568|12591-12598|12660-12666|13214-13219|14104-14109|14207-14213|14591-14597|14689-14695,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,REPORT|REPORT|REPORTS|REPORTING|REPORTS|REPORT|REPORT|REPORTED|REPORTED|REPORTS|REPORTS|REPORT|REPORT|REPORT|REPORTED|REPORTS|REPORT|REPORT|REPORTS|REPORTS|REPORTS
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,452-464|723-735|3321-3333|5908-5920|6007-6019|9546-9558|11286-11298|11491-11503|13237-13249|16583-16595,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,466-474|737-745|1770-1778|3335-3343|4041-4049|4161-4169|4596-4604|4768-4776|4822-4830|5666-5674|5778-5786|7149-7157|7208-7216|7292-7300|9560-9568|11300-11308|11520-11528|11572-11579|13251-13259,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSE|RESPONSES
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#C0013987,484-491|513-520|777-784|906-913|1149-1156|1360-1367|2777-2784|2899-2906|13510-13517|14021-14028|15575-15582|15632-15639|16786-16793,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS
animals,http://sbmi.uth.tmc.edu/ontology/ochv#1203,579-585|854-860|1301-1307|2557-2562,PREF|PREF|PREF|SYN,ANIMALS|ANIMALS|ANIMALS|ANIMAL
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,619-627,PREF,DIFFICULT
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,674-681,PREF,POSITIVE
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,686-693|17310-17317,PREF|PREF,NEGATIVE|NEGATIVE
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,880-883|4489-4492|15902-15905,PREF|PREF|PREF,ROLE|ROLE|ROLE
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,888-900|1337-1349,PREF|PREF,UNDERSTANDING|UNDERSTANDING
progress,http://sbmi.uth.tmc.edu/ontology/ochv#C1272688,1115-1122,PREF,PROGRESS
recognition,http://sbmi.uth.tmc.edu/ontology/ochv#C0524637,1233-1243|12447-12457,PREF|PREF,RECOGNITION|RECOGNITION
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1289-1296|1372-1379|13158-13165|17673-17680|17711-17718|17787-17794|17890-17897,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1289-1296|1372-1379|13158-13165|17673-17680|17711-17718|17787-17794|17890-17897,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,1327-1332|17319-17324,PREF|PREF,IMPACT|IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,1327-1332|17319-17324,PREF|PREF,IMPACT|IMPACT
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,1354-1358|3028-3033|3529-3534|3761-3766|6869-6874|11340-11345|14820-14825|14921-14925|15510-15514,PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,HUMAN|HUMANS|HUMANS|HUMANS|HUMANS|HUMANS|HUMANS|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,1354-1358|14921-14925|15510-15514,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,1354-1358|14921-14925|15510-15514,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,1386-1392,PREF,FORWARD
English,http://sbmi.uth.tmc.edu/ontology/ochv#C0014283,1399-1405,PREF,ENGLISH
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,1504-1516|5462-5474|16737-16749|16908-16920,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,1504-1516|5462-5474|16737-16749|16908-16920,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
17th century,http://sbmi.uth.tmc.edu/ontology/ochv#43519,1532-1543|2612-2623,PREF|PREF,17TH CENTURY|17TH CENTURY
17th century,http://sbmi.uth.tmc.edu/ontology/ochv#C0681725,1532-1543|2612-2623,PREF|PREF,17TH CENTURY|17TH CENTURY
century,http://sbmi.uth.tmc.edu/ontology/ochv#45484,1537-1543|2617-2623|5557-5563|5971-5977,PREF|PREF|PREF|PREF,CENTURY|CENTURY|CENTURY|CENTURY
century,http://sbmi.uth.tmc.edu/ontology/ochv#C0719214,1537-1543|2617-2623|5557-5563|5971-5977,PREF|PREF|PREF|PREF,CENTURY|CENTURY|CENTURY|CENTURY
mind,http://sbmi.uth.tmc.edu/ontology/ochv#C0229992,1580-1583|2537-2540|15342-15345|16641-16644|17202-17205,PREF|PREF|PREF|PREF|PREF,MIND|MIND|MIND|MIND|MIND
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1597-1604|17343-17350|17400-17407,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
terminology,http://sbmi.uth.tmc.edu/ontology/ochv#8761,1736-1746|7452-7462,PREF|PREF,TERMINOLOGY|TERMINOLOGY
terminology,http://sbmi.uth.tmc.edu/ontology/ochv#C0028275,1736-1746|7452-7462,PREF|PREF,TERMINOLOGY|TERMINOLOGY
confusion,http://sbmi.uth.tmc.edu/ontology/ochv#3272,1872-1880,PREF,CONFUSION
confusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0009676,1872-1880,PREF,CONFUSION
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#C0150110,2092-2104,PREF,GOLD STANDARD
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#16785,2092-2104,PREF,GOLD STANDARD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#5645,2092-2095,PREF,GOLD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#C0018026,2092-2095,PREF,GOLD
consciousness,http://sbmi.uth.tmc.edu/ontology/ochv#3298,2120-2132|8603-8615|8703-8715|13763-13775|14300-14312|14498-14510|17130-17142|17184-17196,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS
consciousness,http://sbmi.uth.tmc.edu/ontology/ochv#C0009791,2120-2132|8603-8615|8703-8715|13763-13775|14300-14312|14498-14510|17130-17142|17184-17196,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,2193-2200|5749-5756|5836-5843|13906-13913,PREF|PREF|PREF|PREF,RELATION|RELATION|RELATION|RELATION
traditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0683624,2385-2394,PREF,TRADITIONS
traditions,http://sbmi.uth.tmc.edu/ontology/ochv#43828,2385-2394,PREF,TRADITIONS
behaviorism,http://sbmi.uth.tmc.edu/ontology/ochv#C0004942,2430-2440|11119-11129,PREF|PREF,BEHAVIORISM|BEHAVIORISM
behaviorism,http://sbmi.uth.tmc.edu/ontology/ochv#1760,2430-2440|11119-11129,PREF|PREF,BEHAVIORISM|BEHAVIORISM
cognitive psychology,http://sbmi.uth.tmc.edu/ontology/ochv#C0678963,2447-2466,PREF,COGNITIVE PSYCHOLOGY
cognitive psychology,http://sbmi.uth.tmc.edu/ontology/ochv#42963,2447-2466,PREF,COGNITIVE PSYCHOLOGY
psychology,http://sbmi.uth.tmc.edu/ontology/ochv#C0033909,2457-2466|16660-16669,PREF|PREF,PSYCHOLOGY|PSYCHOLOGY
psychology,http://sbmi.uth.tmc.edu/ontology/ochv#10322,2457-2466|16660-16669,PREF|PREF,PSYCHOLOGY|PSYCHOLOGY
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,2489-2496|4531-4538|5426-5433|6126-6133|7529-7536|7580-7587|7754-7761|8487-8494|9635-9642|9805-9812|10052-10059|11770-11777|11960-11967,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
animal,http://sbmi.uth.tmc.edu/ontology/ochv#C0003062,2557-2562,PREF,ANIMAL
ancestors,http://sbmi.uth.tmc.edu/ontology/ochv#51029,2564-2572,PREF,ANCESTORS
ancestors,http://sbmi.uth.tmc.edu/ontology/ochv#C0870134,2564-2572,PREF,ANCESTORS
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,2583-2592,PREF,CONSISTENT
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,2603-2610,PREF,ORIGINAL
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,2720-2725|10585-10590|12552-12557,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
theories,http://sbmi.uth.tmc.edu/ontology/ochv#51494,2786-2791|4968-4973|5096-5101|8642-8647|13743-13748|15708-15713|15777-15782|17263-17270,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORIES
neuroscience,http://sbmi.uth.tmc.edu/ontology/ochv#C0027910,2814-2825|6364-6375|15122-15133|17634-17645,PREF|PREF|PREF|PREF,NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE
traditional,http://sbmi.uth.tmc.edu/ontology/ochv#C0443324,2844-2854|11158-11168,PREF|PREF,TRADITIONAL|TRADITIONAL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#C0815275,2950-2960|3096-3106|3414-3424|3605-3615|4300-4310|4429-4439|8300-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#49387,2950-2960|3096-3106|3414-3424|3605-3615|4300-4310|4429-4439|8300-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,2962-2967|14471-14476|18653-18658,PREF|PREF|PREF,NEURAL|NEURAL|NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,2962-2967|14471-14476|18653-18658,PREF|PREF|PREF,NEURAL|NEURAL|NEURAL
mammals,http://sbmi.uth.tmc.edu/ontology/ochv#7710,3009-3015,PREF,MAMMALS
mammals,http://sbmi.uth.tmc.edu/ontology/ochv#C0024660,3009-3015,PREF,MAMMALS
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,3018-3026,PREF,INCLUDING
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,3059-3066|6028-6034|6281-6287|6313-6319|6408-6414|6763-6770|7491-7497|11426-11431|12084-12089|13065-13071,SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF,CENTERED|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTERED|CENTRAL|CENTER|CENTER|CENTRAL
amygdala,http://sbmi.uth.tmc.edu/ontology/ochv#C0002708,3075-3082|3150-3157|3726-3733|3782-3789|3950-3957|4132-4139|4386-4393|6244-6251|6754-6761|6848-6855|6930-6937|7129-7136|9476-9483|9510-9517|9726-9733|9869-9876|10071-10078|10225-10232|10341-10348|10505-10512|11412-11419|12135-12142|12177-12184|13056-13063|14842-14849|14927-14934|15044-15051|15914-15921,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,3088-3094|9327-9333|11310-11316,PREF|PREF|PREF,RELATED|RELATED|RELATED
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,3173-3181,PREF,ACTIVATED
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,3188-3193|3845-3850|7185-7190,PREF|PREF|PREF,THREAT|THREAT|THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,3188-3193|3806-3812|3845-3850|4054-4060|4174-4180|5853-5859|6058-6064|7185-7190,PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF,THREAT|THREATS|THREAT|THREATS|THREATS|THREATS|THREATS|THREAT
organism,http://sbmi.uth.tmc.edu/ontology/ochv#C0029235,3359-3366,PREF,ORGANISM
defend,http://sbmi.uth.tmc.edu/ontology/ochv#43233,3368-3373,PREF,DEFEND
defend,http://sbmi.uth.tmc.edu/ontology/ochv#C0680227,3368-3373,PREF,DEFEND
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,3476-3483,PREF,POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3476-3483,PREF,POSSIBLE
core,http://sbmi.uth.tmc.edu/ontology/ochv#C0444669,3545-3548|16888-16891,PREF|PREF,CORE|CORE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3855-3861,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3855-3861,PREF,PRESENT
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,3983-3988,PREF,REVIEW
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,4023-4028|10287-10292|10400-10405,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
changing,http://sbmi.uth.tmc.edu/ontology/ochv#32151,4023-4028|4070-4077|10251-10257|10287-10292|10400-10405|10457-10463,SYN|PREF|SYN|SYN|SYN|SYN,CHANGE|CHANGING|CHANGES|CHANGE|CHANGE|CHANGES
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,4185-4192|4749-4756|10796-10803|12114-12121|13447-13454,PREF|PREF|PREF|PREF|PREF,DOES NOT|DOES NOT|DOES NOT|DOES NOT|DOES NOT
