prefLabel,id,from_to,matchType,text
Anterior Cingulate Cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139185,370-394|11426-11450|14687-14711|14785-14809,PREF|PREF|PREF|PREF,ANTERIOR CINGULATE CORTEX|ANTERIOR CINGULATE CORTEX|ANTERIOR CINGULATE CORTEX|ANTERIOR CINGULATE CORTEX
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,370-377|11426-11433|13981-13988|14687-14694|14785-14792,PREF|PREF|PREF|PREF|PREF,ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR
Cingulate Cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52713,379-394|11435-11450|14696-14711|14794-14809,PREF|PREF|PREF|PREF,CINGULATE CORTEX|CINGULATE CORTEX|CINGULATE CORTEX|CINGULATE CORTEX
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,407-414|8894-8904,SYN|PREF,INVOLVED|INVOLVEMENT
Acute Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27003,419-428,PREF,ACUTE PAIN
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,419-423,PREF,ACUTE
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,430-439|8923-8932,PREF|PREF,PROCESSING|PROCESSING
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,497-506|920-931|7914-7923,SYN|PREF|SYN,CONTRIBUTE|CONTRIBUTION|CONTRIBUTE
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,569-572|9657-9660|10738-10741|11214-11217,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Sensory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28259,581-587|5635-5641|8150-8156|8666-8672|9965-9971|10120-10126|11057-11063|11537-11543|13642-13648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,618-625|9037-9044|13161-13168,PREF|PREF|PREF,LOCATION|LOCATION|LOCATION
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,631-638,PREF,DURATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,713-720|4978-4986|5154-5162|5517-5525|5655-5663|6333-6341|6392-6400|6998-7006|7074-7082|7273-7281|7992-8000|10043-10050,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,732-739|892-899|1056-1063|1169-1176|5120-5127|5437-5444|5586-5593|7857-7864|8224-8231|8590-8597|9858-9865|10056-10063|10511-10518|10675-10682|12347-12354|12869-12876|12892-12899,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,839-844,PREF,LITTLE
Plastic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86968,865-871|7829-7835|9405-9411|9583-9589,PREF|PREF|PREF|PREF,PLASTIC|PLASTIC|PLASTIC|PLASTIC
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,873-878|2110-2115|7837-7842|9413-9418|9478-9483|9591-9596,PREF|PREF|PREF|PREF|PREF|PREF,CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,953-960|1137-1144|4472-4479|9940-9947|10588-10595|10712-10719|10777-10784|11362-11371|14900-14907,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL|BEHAVIOR
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,1005-1009|3089-3096|10633-10639,SYN|SYN|PREF,FOUND|PRESENCE|PRESENT
In Vivo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15744,1081-1087|1808-1814|6709-6715|11108-11114|12803-12809,PREF|PREF|PREF|PREF|PREF,IN VIVO|IN VIVO|IN VIVO|IN VIVO|IN VIVO
Photon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88112,1093-1098,PREF,PHOTON
Inflammatory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25535,1197-1208|4904-4915,PREF|PREF,INFLAMMATORY|INFLAMMATORY
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,1224-1231,PREF,COMPLETE
Adjuvant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2140,1241-1248,PREF,ADJUVANT
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,1311-1314,PREF,WEEK
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,1336-1342|5044-5050|5292-5298|5829-5835|6541-6547|6555-6561|7050-7056|7426-7432|7550-7556|8274-8280|8701-8707|13336-13342|13441-13447,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Mouse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14238,1344-1347|4827-4831|4849-4853|5008-5011|5052-5055|5149-5152|5300-5303|5615-5618|5837-5840|6363-6366|6549-6552|7027-7030|7058-7061|7434-7437|7558-7561|8282-8285|8709-8712|11939-11942|13344-13347|13449-13452,SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MICE|MOUSE|MOUSE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE|MICE
Saline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C821,1376-1381,PREF,SALINE
Skull,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12789,1393-1397|3993-3997,PREF|PREF,SKULL|SKULL
Glass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45301,1460-1464|4089-4093,PREF|PREF,GLASS|GLASS
Glass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66821,1460-1464|4089-4093,PREF|PREF,GLASS|GLASS
Space,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63629,1484-1488,PREF,SPACE
Pure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155789,1520-1523,PREF,PURE
Chemical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48807,1525-1532,PREF,CHEMICAL
Intrinsic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129970,1578-1586|1611-1619,PREF|PREF,INTRINSIC|INTRINSIC
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,1588-1593|3570-3575,PREF|PREF,SIGNAL|SIGNAL
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,1643-1649|2315-2321|3431-3437,PREF|PREF|PREF,SURFACE|SURFACE|SURFACE
Blue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48333,1670-1673,PREF,BLUE
Light,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64650,1675-1679|10807-10811,PREF|PREF,LIGHT|LIGHT
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,1731-1740,PREF,MANUSCRIPT
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,1743-1756,PREF,CORRESPONDENCE
Labeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54694,1785-1792,PREF,LABELING
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,1794-1802,PREF,PROCEDURE
Fluorescence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16586,1829-1840|2087-2098|3933-3944,PREF|PREF|PREF,FLUORESCENCE|FLUORESCENCE|FLUORESCENCE
Data Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142469,1842-1857,PREF,DATA ACQUISITION
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,1842-1845|3234-3237,PREF|PREF,DATA|DATA
Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384,1847-1857,PREF,ACQUISITION
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,1863-1870|1894-1901,PREF|SYN,ANALYSIS|ANALYZED
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,1883-1887,PREF,FRAME
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,1939-1946|2128-2135|2194-2201,PREF|PREF|PREF,BASELINE|BASELINE|BASELINE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,1948-1956|1993-2001|2100-2108|6879-6887|9023-9031,PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,2033-2038,PREF,PERIOD
Cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12508,2047-2051|2584-2587|2731-2734|5083-5087|5178-5181|5679-5682|5740-5744|5882-5886|6433-6436|6481-6484,SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF,CELLS|CELL|CELL|CELLS|CELL|CELL|CELLS|CELLS|CELL|CELL
Fluorescence Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C184706,2087-2108,PREF,FLUORESCENCE INTENSITY
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,2137-2141,PREF,VALUE
Distinguish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C183168,2167-2177,PREF,DISTINGUISH
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,2262-2268,PREF,MEDICAL
Depth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25333,2278-2282,PREF,DEPTH
Unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68553,2425-2428,PREF,UNIT
Unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44278,2425-2428,PREF,UNIT
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,2475-2482|9136-9145,PREF|SYN,CONSTANT|CONSTANTLY
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,2484-2490,PREF,CURRENT
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,2502-2509,PREF,INTERVAL
Slice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25682,2556-2560|6841-6845,PREF|PREF,SLICE|SLICE
Preparation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25625,2562-2572,PREF,PREPARATION
Cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48694,2584-2587|2731-2734|5178-5181|5679-5682|6433-6436|6481-6484,PREF|PREF|PREF|PREF|PREF|PREF,CELL|CELL|CELL|CELL|CELL|CELL
Patch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82332,2589-2593|2736-2740|2836-2840|6773-6777,PREF|PREF|PREF|PREF,PATCH|PATCH|PATCH|PATCH
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,2758-2766|4873-4879|11464-11470,PREF|SYN|SYN,TECHNIQUE|METHODS|METHODS
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,2781-2789,PREF,POTENTIAL
Molecular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25574,2816-2824,PREF,MOLECULAR
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,2872-2879,PREF,INTERNAL
Solution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70830,2881-2888,PREF,SOLUTION
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,3077-3080|3888-3891|12025-12028|13104-13107,PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA
Acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48057,3141-3144,PREF,ACID
Antagonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94373,3162-3180|3171-3180|3651-3669|3660-3669|7478-7496|7487-7496,SYN|PREF|SYN|PREF|SYN|PREF,RECEPTOR ANTAGONIST|ANTAGONIST|RECEPTOR ANTAGONIST|ANTAGONIST|RECEPTOR ANTAGONIST|ANTAGONIST
Receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18106,3162-3169|3651-3658|7478-7485,PREF|PREF|PREF,RECEPTOR|RECEPTOR|RECEPTOR
Voltage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70813,3208-3214,PREF,VOLTAGE
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,3244-3251,PREF,ACQUIRED
Craniotomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15214,3321-3330,PREF,CRANIOTOMY
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,3348-3353|3863-3868|4115-4120|6326-6331|6986-6991|13014-13019,PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,3381-3385,PREF,FIELD
Amplification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25418,3499-3511,PREF,AMPLIFICATION
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,3592-3597,PREF,ANALOG
Digital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62251,3602-3608,PREF,DIGITAL
Fluorescein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61766,3804-3814,PREF,FLUORESCEIN
Isothiocyanate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45711,3816-3829,PREF,ISOTHIOCYANATE
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,3959-3963,PREF,SMALL
Hole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124640,3965-3968,PREF,HOLE
Pipette,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68961,4095-4101,PREF,PIPETTE
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,4128-4132,PREF,BRIEF
Isoflurane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65978,4152-4161,PREF,ISOFLURANE
As Needed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64499,4168-4176,PREF,AS NEEDED
Inhalation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95464,4179-4188,PREF,INHALATION
Oxygen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C722,4199-4204,PREF,OXYGEN
Nitrogen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61863,4220-4227,PREF,NITROGEN
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,4404-4409,PREF,NUMBER
Accelerate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C199668,4456-4465|10572-10581|14884-14893,PREF|PREF|PREF,ACCELERATE|ACCELERATE|ACCELERATE
Bilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13332,4492-4500,PREF,BILATERAL
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,4594-4602,PREF,PERFORMED
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,4641-4644|4669-4672|4764-4767,PREF|PREF|PREF,TEST|TEST|TEST
Unpaired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78867,4649-4656,PREF,UNPAIRED
Cumulative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25470,4698-4707,PREF,CUMULATIVE
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,4822-4825,PREF,TYPE
Material,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48187,4860-4867,PREF,MATERIAL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,4922-4926|9354-9359|14739-14743,PREF|SYN|PREF,MODEL|MODELS|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,4922-4926|14739-14743,PREF|PREF,MODEL|MODEL
Spontaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48307,4946-4956|5425-5435,PREF|PREF,SPONTANEOUS|SPONTANEOUS
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,4978-4986|5154-5162|5517-5525|5655-5663|6333-6341|6392-6400|6998-7006|7074-7082|7273-7281|7992-8000,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,5183-5187|5684-5688|6438-6442,PREF|PREF|PREF,RATIO|RATIO|RATIO
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,5385-5387|5959-5961|6592-6594|6861-6863|7064-7066|7312-7314|7440-7442|7564-7566|8244-8246|8432-8434|8552-8554|8715-8717|9950-9952|10722-10724,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,5482-5489|5623-5630|6445-6452|6889-6896|8381-8388|8501-8508|9150-9157|11385-11392|13290-13297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,5494-5503|9178-9187|13667-13676,PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,5505-5515|5643-5653|6304-6314|6964-6974|8158-8168|8404-8414|8524-8534|11397-11407|13310-13320,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
Hypersensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,6153-6168,PREF,HYPERSENSITIVITY
Probability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54154,6454-6464,PREF,PROBABILITY
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,6491-6499,PREF,AMPLITUDE
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,7093-7097|12762-12766,PREF|PREF,INPUT|INPUT
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,7162-7169,PREF,REGIONAL
